word ; frequency
passava ; 1
passei ; 1
passo ; 5
passou ; 1
pau ; 1
paulista ; 1
pautada ; 1
paz ; 1
país ; 7
países ; 1
pecados ; 1
pedacinho ; 1
pedaladas ; 1
pedem ; 1
pedido ; 3
pedindo ; 1
pedir ; 5
pedra ; 1
pega ; 2
pegar ; 2
pegação ; 1
peito ; 1
pela ; 14
pelas ; 8
pele ; 1
pelo ; 10
pelos ; 8
penitenciário ; 1
pensando ; 3
pensar ; 3
penso ; 1
penúltima ; 1
pequena ; 2
pequenas ; 1
pequeno ; 1
pequenos ; 5
perante ; 1
percebe ; 3
perceber ; 1
percebi ; 1
percebo ; 2
perco ; 1
percorrer ; 2
percurso ; 1
perde ; 1
perdemos ; 1
perdendo ; 2
perder ; 1
perdi ; 4
perdia ; 1
perdidas ; 1
perdão ; 1
perfil ; 1
perguntam ; 3
perguntando ; 1
perguntar ; 1
perguntas ; 1
perguntei ; 1
pergunto ; 3
periferia ; 1
periferias ; 1
perigosa ; 1
permanece ; 1
permanecem ; 1
permissão ; 1
permitido ; 1
pernas ; 1
personalidade ; 1
perto ; 10
peruada ; 1
período ; 1
pesadas ; 1
pesados ; 1
pesares ; 1
pescar ; 1
peso ; 3
pesquisa ; 1
pessoa ; 7
pessoas ; 23
peça ; 1
peças ; 1
peço ; 3
piada ; 4
piadas ; 3
picos ; 1
pilotis ; 1
piloto ; 1
pintam ; 1
pintura ; 2
pior ; 1
piores ; 1
pipoca ; 2
piquenique ; 1
pisar ; 1
piscar ; 1
placas ; 1
planalto ; 2
plano ; 3
plataforma ; 1
plausíveis ; 1
pluma ; 1
plurais ; 1
plástico ; 1
plásticos ; 1
pm ; 1
pobre ; 3
pobres ; 3
pode ; 7
podem ; 6
podemos ; 1
poder ; 3
poderes ; 1
poderia ; 5
poderiam ; 1
poderosos ; 1
pois ; 6
policiais ; 1
policial ; 1
policiar ; 1
polícia ; 3
política ; 6
políticas ; 11
político ; 4
políticos ; 2
ponte ; 1
pontes ; 1
ponto ; 3
pontuais ; 1
população ; 1
por ; 70
porcentagem ; 1
porque ; 20
porquê ; 3
porra ; 1
porrada ; 1
porta ; 1
portal ; 3
portanto ; 1
portaria ; 1
portas ; 1
posicionamentos ; 1
posição ; 1
posições ; 1
possa ; 1
possam ; 1
possamos ; 1
possibilidade ; 1
posso ; 4
possuem ; 1
possui ; 1
possuía ; 1
possível ; 1
posta ; 2
potencial ; 1
pouca ; 1
pouco ; 9
poucos ; 2
povo ; 4
pra ; 3
praticamente ; 1
preceitos ; 1
precisa ; 3
precisam ; 2
precisamos ; 4
precisar ; 2
precisaria ; 1
precisava ; 1
preciso ; 1
prefeito ; 1
preferido ; 1
prender ; 1
preocupa-nos ; 1
preocupar ; 1
prepara ; 1
preparam ; 1
preparem ; 3
presenciar ; 1
presente ; 5
presentes ; 1
presentinhos ; 1
presença ; 1
preservadas ; 1
preserve ; 1
presidente ; 1
pressa ; 1
pretas ; 1
pretendo ; 1
preto ; 1
previstos ; 1
previsão ; 1
prima ; 1
primeira ; 2
primeiro ; 4
primo ; 1
princeso ; 1
principais ; 1
princípios ; 1
prisão ; 1
privilégio ; 2
privilégios ; 5
pro ; 1
problema ; 2
problemas ; 1
procedimentos ; 1
processo ; 2
proclamar ; 1
procrastinando ; 1
procura ; 2
procurando ; 1
procurar ; 2
procurava ; 1
produção ; 2
prof ; 13
professor ; 4
professora ; 8
professoras ; 1
professores ; 5
profissionais ; 1
profissional ; 1
profunda ; 2
profundo ; 1
programa ; 1
progressivo ; 1
projeto ; 6
proletária ; 1
prolongados ; 1
promessa ; 2
promessas ; 1
prometo ; 2
promulgada ; 1
pronta ; 1
propagandas ; 1
propor ; 1
proporciona ; 1
proporcionam ; 1
proposta ; 2
protegermos ; 1
protesto ; 1
protetor ; 1
prova ; 9
provavelmente ; 3
providenciar ; 1
prática ; 1
prédio ; 1
prévio ; 1
própria ; 1
próprio ; 1
próxima ; 1
próximo ; 2
próximos ; 1
ps ; 5
pt ; 2
publicamente ; 1
publicando ; 1
publicar ; 1
publicação ; 2
publicações ; 3
publiquei ; 1
pude ; 1
puder ; 1
puderem ; 2
pulseira ; 1
pulso ; 1
puta ; 1
puxando ; 1
puxar ; 2
página ; 1
páginas ; 2
pés ; 1
pêra ; 1
pó ; 3
pública ; 3
públicas ; 4
público ; 1
públicos ; 1
quais ; 4
qual ; 7
qualquer ; 12
quando ; 39
quantidade ; 2
quanto ; 7
quarto ; 3
quase ; 8
quatro ; 2
que ; 341
queijo ; 1
queimado ; 1
queiram ; 1
quem ; 13
querem ; 1
queremos ; 1
querer ; 2
queria ; 5
queriam ; 1
querido ; 2
queridos ; 1
quero ; 4
questionamentos ; 2
questão ; 1
quietos ; 1
quintal ; 1
quisesse ; 1
quorum ; 1
r ; 2
racionais ; 1
radical ; 1
raiva ; 1
rapidez ; 1
raramente ; 1
raro ; 1
razoavelmente ; 1
raízes ; 2
reacionários ; 1
reais ; 3
real ; 1
realidade ; 6
realizada ; 1
realizar ; 1
realizem ; 1
receba ; 1
recebem ; 1
receberão ; 1
recebi ; 3
recebo ; 2
receitas ; 1
recesso ; 1
reclamam ; 1
reclamar ; 1
reclamarem ; 1
recompensar ; 1
reconciliação ; 1
recorrem ; 1
recorria ; 1
recuperação ; 1
recursos ; 1
recuso ; 1
redação ; 1
redondo ; 1
reduzida ; 1
redução ; 2
refeição ; 1
referência ; 1
refletir ; 1
reforma ; 1
refugiados ; 1
regime ; 1
regressiva ; 1
reintegração ; 1
relaciona ; 1
relativas ; 1
relato ; 1
relação ; 1
remunerada ; 1
renda ; 1
renova ; 1
renovando ; 1
repensar ; 1
repetição ; 1
reportagem ; 4
representada ; 1
representadas ; 1
representado ; 1
representados ; 1
representam ; 1
representar ; 1
representativo ; 1
repressão ; 2
reprovação ; 1
repudiamos ; 1
repunham ; 1
resenha ; 3
reservem ; 1
resiliente ; 1
resiliência ; 1
resistem ; 1
resistência ; 2
resolver ; 1
resolvi ; 2
respeitadas ; 1
respeitamos ; 3
respeitarem ; 1
respeite ; 1
respeito ; 2
responsabilidade ; 3
responsabilidades ; 2
respostas ; 1
ressaltamos ; 1
ressalvas ; 1
resta ; 2
restabelecer ; 1
resto ; 1
resultado ; 1
resultados ; 1
resultam ; 1
retomada ; 1
retomar ; 1
retorno ; 1
retornou ; 1
retrocesso ; 1
retrógrado ; 1
reuniram ; 1
reunião ; 3
revolta ; 1
revoluções ; 1
ri ; 3
ribeiro ; 1
rica ; 2
rimas ; 1
rindo ; 1
riquezas ; 1
rir ; 4
risadas ; 3
risco ; 2
riscos ; 1
riso ; 1
risos ; 1
riu ; 1
rj ; 1
rolê ; 1
rostos ; 1
rotina ; 1
rotinas ; 1
roubada ; 1
roubadas ; 1
roupa ; 3
roupas ; 1
roça ; 1
rpg ; 1
ruas ; 2
ruins ; 1
rápido ; 2
sabe ; 5
sabem ; 2
sabemos ; 1
sabendo ; 2
saber ; 8
sabia ; 1
sabor ; 1
saco ; 2
sacos ; 1
sagitário ; 1
sai ; 5
saiam ; 1
saiba ; 1
saibam ; 1
saindo ; 1
sair ; 3
saiu ; 1
sal ; 1
sala ; 2
salário ; 1
sangrenta ; 1
sanitária ; 1
santo ; 1
satisfeita ; 1
saturada ; 1
saudade ; 3
saudades ; 11
saudável ; 1
saímos ; 2
saúde ; 1
se ; 71
secreto ; 3
secundarista ; 1
secundaristas ; 6
sedentarismo ; 1
segregação ; 1
segue ; 4
seguimos ; 2
seguindo ; 2
seguinte ; 1
seguir ; 1
segunda ; 1
segundas ; 1
segundo ; 3
segurou ; 1
sei ; 14
seis ; 4
seja ; 6
sejam ; 1
sejamos ; 1
seletivos ; 1
sem ; 12
semana ; 9
semestre ; 4
sempre ; 23
sendo ; 5
senhor ; 1
senhora ; 3
senhorzinho ; 1
sensação ; 2
sensações ; 2
sensibilidade ; 1
sentada ; 1
sentar ; 1
sentem ; 1
sentença ; 1
sentido ; 5
sentimento ; 2
sentimentos ; 2
sentir ; 1
sentiremos ; 1
sento ; 1
senzala ; 1
senão ; 1
separam ; 1
sequer ; 2
seqüestramos ; 1
ser ; 33
serei ; 2
serem ; 2
seremos ; 1
seria ; 5
sermos ; 2
sermão ; 1
servi ; 1
serviço ; 3
será ; 3
serão ; 2
seu ; 23
seus ; 7
sexo ; 1
sexta ; 7
shopping ; 1
si ; 1
sido ; 1
significa ; 1
silenciar ; 1
sim ; 5
simbólico ; 2
simpática ; 1
sinfonia ; 1
sino ; 1
sinto ; 5
sintonia ; 2
sistema ; 2
situação ; 3
situações ; 3
sobre ; 33
sobrecarregada ; 2
sobreviver ; 2
sobrevivi ; 1
sobrinhos ; 1
sociais ; 2
social ; 3
socialista ; 1
sociedade ; 5
sociólogos ; 1
socorrer ; 1
socorro ; 1
sofre ; 2
sofrida ; 1
sol ; 3
soldado ; 1
soldados ; 1
soldando ; 1
solidariedade ; 1
solidarizamos ; 1
solitário ; 1
soltos ; 1
somar ; 1
sombrios ; 1
somos ; 2
sonecas ; 1
sonhos ; 1
sono ; 2
sororidade ; 1
sorri ; 1
sorrindo ; 1
sorrir ; 1
sorriso ; 2
sorte ; 1
sorvete ; 1
sou ; 5
souber ; 1
soverte ; 1
sozinha ; 5
sozinhas ; 1
sr ; 1
stalkear ; 1
strogonoff ; 2
sua ; 19
suas ; 6
subiram ; 1
substituída ; 1
sucedem ; 1
suco ; 1
suficiente ; 3
suflê ; 1
sufocada ; 1
sufocam ; 1
sugou ; 1
sul ; 1
sumia ; 1
super ; 5
superficial ; 1
supremo ; 1
surgidas ; 1
surpreendentemente ; 1
surpresa ; 2
surpresas ; 1
suspeitos ; 1
sábado ; 4
são ; 20
sério ; 3
só ; 39
talvez ; 2
tamanha ; 1
também ; 6
tanta ; 1
tantas ; 3
tanto ; 4
tantos ; 2
tapa ; 1
tarde ; 2
tardes ; 1
tarefa ; 1
tarefas ; 1
tarifa ; 1
tarô ; 1
taxas ; 1
tcc ; 2
te ; 18
tecnocretes ; 1
tecnológica ; 1
televisão ; 1
tem ; 23
temas ; 1
temer ; 1
temos ; 2
templo ; 1
tempo ; 14
tempos ; 1
tendenciosa ; 1
tenha ; 4
tenham ; 3
tenho ; 6
tensas ; 1
tenta ; 1
tentando ; 3
tentar ; 4
tentaremos ; 1
tentativa ; 2
tento ; 2
tentou ; 1
ter ; 37
teremos ; 2
teria ; 3
terminam ; 1
terminarem ; 1
termino ; 1
terra ; 1
terreno ; 1
terá ; 1
teto ; 5
tetéia ; 1
teve ; 4
texto ; 6
textos ; 4
ti ; 1
tia ; 5
timidez ; 1
tinha ; 7
tinham ; 2
tio ; 1
tipo ; 5
tira ; 1
tirados ; 1
tirando ; 1
tirar ; 3
tiro ; 1
tive ; 6
tiver ; 2
tiveram ; 1
tivermos ; 1
tnt ; 1
to ; 4
toc ; 1
toca ; 1
tocar ; 2
toda ; 4
todas ; 8
todo ; 14
todos ; 29
tom ; 1
toma ; 3
tomando ; 2
tomar ; 2
tomate ; 1
tomem ; 1
tomo ; 1
topa ; 1
torcida ; 1
torna ; 2
torta ; 1
tortura ; 1
torturada ; 1
torturadores ; 2
torço ; 1
trabalha ; 1
trabalhadores ; 1
trabalhar ; 1
trabalhasse ; 1
trabalhei ; 1
trabalhem ; 1
trabalhistas ; 1
trabalho ; 10
trabalhos ; 1
trabalhoso ; 1
tradicional ; 1
traduzindo ; 1
tranquilo ; 1
transformar ; 1
transformação ; 1
transição ; 2
transparência ; 3
transportadora ; 1
transporte ; 1
travar ; 1
traz ; 1
trecho ; 1
trem ; 9
treze ; 1
trigo ; 1
trinta ; 1
triste ; 2
tristeza ; 1
troca ; 1
trupe ; 1
tráfico ; 1
trás ; 1
três ; 6
tudo ; 17
táxi ; 1
tão ; 14
térmica ; 1
têm ; 1
tínhamos ; 2
típico ; 1
título ; 2
ultimamente ; 1
um ; 93
uma ; 94
umas ; 1
una ; 1
uniam ; 1
unificar ; 1
uniforme ; 1
unindo ; 1
unir ; 1
uniram ; 1
universal ; 1
universalistas ; 1
universidade ; 4
universidades ; 1
universitária ; 2
universo ; 3
união ; 2
uns ; 5
usado ; 1
usando ; 1
usei ; 1
uso ; 1
usp ; 6
utilizei ; 1
vagabundização ; 1
vago ; 1
vagos ; 1
vagão ; 1
vai ; 29
valer ; 1
valor ; 2
valores ; 1
valorizar ; 1
vamos ; 12
vazamentos ; 1
vejo ; 2
vela ; 1
velha ; 1
velhinhos ; 1
velho ; 1
vem ; 5
vemos ; 1
vencerem ; 1
vendedores ; 1
vender ; 1
vendo ; 3
venha ; 2
venham ; 2
venho ; 2
ventania ; 1
vento ; 3
ver ; 4
verdade ; 4
vergonha ; 1
verão ; 1
veste ; 1
vestibulandos ; 1
vestibular ; 1
veterana ; 1
vez ; 12
vezes ; 7
vi ; 3
viagem ; 3
viajar ; 1
vida ; 23
videntes ; 1
vielas ; 1
vila ; 1
vim ; 1
vinda ; 1
vindas ; 1
vingado ; 1
vinho ; 1
vinte ; 1
violentada ; 1
violência ; 1
vir ; 2
vira ; 1
virão ; 1
vista ; 1
visto ; 2
viu ; 2
viva ; 1
vive ; 1
vivem ; 3
vivendo ; 1
viver ; 2
vivia ; 1
vivo ; 1
você ; 70
vocês ; 25
volta ; 6
voltando ; 1
voltar ; 2
voltaram ; 1
voltei ; 2
voluntário ; 3
voluntários ; 2
vontade ; 1
votando ; 1
voto ; 2
vou ; 11
vovô ; 2
voz ; 4
várias ; 1
vários ; 1
vão ; 5
vídeo ; 2
vídeos ; 1
vítimas ; 1
vôos ; 1
xinguei ; 1
y ; 1
zona ; 3
zuar ; 1
zumbi ; 1
à ; 7
às ; 5
água ; 2
águas ; 1
ápice ; 2
área ; 1
árvore ; 1
é ; 95
época ; 3
éramos ; 2
ídola ; 1
índio ; 1
índios ; 1
óbvio ; 1
óleo ; 1
órfã ; 1
ônibus ; 4
última ; 3
último ; 1
últimos ; 1
úmido ; 1
única ; 2
únicas ; 1
único ; 2
