word ; frequency
indivíduos ; 2
indústria ; 1
indústrias ; 1
inesperados ; 1
inevitável ; 1
inexperiência ; 1
infantil ; 1
infelicidades ; 1
infelizes ; 1
infelizmente ; 1
inferior ; 1
inferiores ; 2
infinita ; 1
informar ; 1
informou ; 1
infundadas ; 1
ingratidão ; 1
ingresso ; 2
ingressos ; 2
inibindo ; 1
inicial ; 1
iniciativa ; 1
inimigo ; 1
inscrever ; 1
inserido ; 1
insinuando ; 1
insistem ; 2
inspirada ; 1
integre ; 1
inteligentes ; 1
intenção ; 4
intenções ; 1
intercessão ; 2
intercontinental ; 1
interessante ; 1
interferiu ; 1
intermediado ; 1
intermediações ; 1
interpessoais ; 1
interseção ; 1
intestino ; 1
intuitivos ; 1
inusitada ; 1
inusitado ; 1
inutilidade ; 1
invalidados ; 1
invejável ; 1
inventado ; 1
inventar ; 1
inventarem ; 1
inversão ; 1
invertendo ; 1
involuntariamente ; 1
involuntário ; 1
invés ; 2
inédita ; 1
inédito ; 3
inéditos ; 1
início ; 2
inúmeras ; 1
ir ; 3
irmã ; 3
irmão ; 7
irmãos ; 1
irradiação ; 1
irregularmente ; 1
irá ; 2
irão ; 1
isso ; 3
isto ; 29
jamais ; 4
jardim ; 1
jato ; 2
jeito ; 1
joelhos ; 1
joga ; 2
jogada ; 2
jogado ; 5
jogador ; 8
jogadores ; 11
jogam ; 1
jogando ; 3
jogar ; 15
jogo ; 24
jogos ; 8
jogou ; 4
jornada ; 1
jornalista ; 3
jovens ; 1
juiz ; 15
juizes ; 3
julga ; 1
julgador ; 1
julho ; 1
juntos ; 1
jurídico ; 1
justifica ; 2
justificando ; 1
justificar ; 3
justificável ; 1
justiça ; 3
justo ; 1
juízes ; 3
já ; 91
laboratório ; 1
lado ; 9
lados ; 1
ladrão ; 1
lagoa ; 2
laia ; 1
lambanças ; 1
lamber ; 1
lance ; 6
lances ; 1
lançada ; 1
lançar ; 1
laranja ; 1
lava ; 1
lavada ; 2
legado ; 1
legal ; 5
legível ; 1
lei ; 3
lembra-se ; 1
lembrado ; 2
lembranças ; 2
lembrete ; 2
ler ; 1
lesão ; 1
lesões ; 1
letra ; 3
letrados ; 1
leu ; 1
leva ; 1
levado ; 2
levantar ; 3
levar ; 5
levei ; 1
lhe ; 7
li ; 2
lia ; 1
libertadores ; 24
liderança ; 7
ligado ; 1
liguei ; 1
limitado ; 1
limite ; 1
limites ; 1
linda ; 1
lindo ; 1
linha ; 1
linhas ; 1
lista ; 2
litro ; 3
litúrgicos ; 1
livre ; 4
lição ; 1
logo ; 12
longa ; 1
longe ; 3
longo ; 4
lucrativo ; 1
lugar ; 2
lutando ; 1
luxação ; 1
luz ; 2
luzes ; 1
lá ; 14
lábios ; 1
lágrimas ; 1
lê-la ; 1
líder ; 13
líderes ; 1
lógica ; 2
lógico ; 2
machado ; 3
madre ; 1
madrinha ; 1
magnificamente ; 1
magnésio ; 3
magoar ; 1
magro ; 1
maior ; 38
maiores ; 2
maioria ; 2
mais ; 85
mal ; 6
mal-olhados ; 1
maluquinho ; 1
maléficas ; 1
manda ; 1
mandamentos ; 4
mandante ; 2
mandatário ; 1
mandioquinha ; 1
mando ; 2
mandos ; 1
manga ; 1
manhã ; 1
manifesta ; 1
manifestar ; 1
manifestações ; 1
manipulado ; 1
manipular ; 1
mantenha ; 1
manter ; 3
manterem ; 1
manteve ; 1
mantinha ; 1
manto ; 1
mantém ; 2
mantê-las ; 1
mapa ; 1
maravilha ; 1
maravilhas ; 1
maravilhosas ; 1
marcado ; 2
marcador ; 2
marco ; 1
marcou ; 1
marinho ; 3
março ; 1
mas ; 50
massacrar ; 1
matam ; 1
matéria ; 2
me ; 28
mediano ; 1
mediante ; 1
medicamentos ; 1
medida ; 1
medidas ; 1
medo ; 4
medroso ; 1
medíocre ; 1
meio ; 4
meios ; 1
melhor ; 23
melhores ; 3
melodia ; 1
melosidade ; 1
menino ; 1
meninos ; 1
menor ; 7
menos ; 8
menosprezo ; 1
mensageiro ; 1
mensagem ; 4
mensagens ; 1
mensurados ; 1
mera ; 1
mercê ; 1
merda ; 1
merecedor ; 1
merecedores ; 1
merecem ; 1
merecendo ; 2
mereceu ; 3
merecia ; 1
merecida ; 1
merecido ; 1
mesa ; 1
mesas ; 1
mesclados ; 1
meses ; 1
mesma ; 6
mesmas ; 1
mesmo ; 70
mesmos ; 3
metas ; 3
mete ; 1
meu ; 31
meus ; 10
mexicano ; 1
mico ; 1
migalhas ; 1
migué ; 1
mil ; 1
milionário ; 1
militantes ; 1
mim ; 4
minas ; 36
mineira ; 5
mineirice ; 1
mineiro ; 11
minha ; 17
minhas ; 7
minimizados ; 1
ministro ; 1
ministério ; 2
minoria ; 1
minuto ; 1
minutos ; 2
missão ; 1
misturado ; 1
mistérios ; 1
moderadamente ; 1
modernizadas ; 1
modificou ; 1
modo ; 3
molde ; 1
mole ; 1
molho ; 1
momento ; 6
momentos ; 6
momentânea ; 1
montado ; 1
montadoras ; 1
montagem ; 1
montar ; 1
montarmos ; 1
monótono ; 1
mora ; 1
moradores ; 1
moralista ; 1
morrido ; 1
morte ; 5
morto ; 6
mostrar ; 1
motivante ; 1
motivantes ; 1
motivação ; 4
motivações ; 4
motivo ; 2
moto ; 1
motor ; 1
moveram ; 1
movimento ; 6
moída ; 2
mudando ; 1
mudança ; 1
mudanças ; 1
mudar ; 3
mudou-se ; 1
muita ; 10
muitas ; 2
muito ; 62
muitos ; 6
mulher ; 2
multidões ; 1
multiplicando ; 1
mundial ; 2
mundinho ; 1
mundo ; 3
muralha ; 2
musculares ; 1
máfia ; 4
mágica ; 1
mágoa ; 1
mágoas ; 2
máxima ; 1
máximo ; 1
mãe ; 3
mão ; 12
mãos ; 1
média ; 1
médica ; 1
mérito ; 1
méritos ; 1
mês ; 1
mídia ; 3
mínimo ; 3
música ; 1
na ; 118
nacional ; 6
nada ; 29
naquele ; 1
naqueles ; 1
narrar ; 1
nas ; 19
nasceu ; 2
necessariamente ; 1
necessidade ; 1
necessidades ; 1
necessária ; 2
necessárias ; 3
necessários ; 1
negar ; 1
negativa ; 1
negativas ; 3
negativos ; 2
negação ; 1
negociar ; 1
negue ; 1
negócio ; 3
negócios ; 1
nele ; 2
nem ; 30
nenhum ; 7
nenhuma ; 8
nervoso ; 1
nessa ; 1
nesse ; 1
nesses ; 1
nesta ; 9
neste ; 8
nestes ; 1
neutro ; 1
ninguém ; 8
nisto ; 2
nivelado ; 1
nivelados ; 1
no ; 110
nome ; 6
nona ; 1
normalmente ; 1
norteiam ; 1
nos ; 22
nossa ; 12
nossas ; 2
nosso ; 15
nossos ; 7
nova ; 4
novamente ; 1
novas ; 2
nove ; 1
novela ; 1
novo ; 5
novos ; 1
numa ; 6
nunca ; 19
não ; 234
nível ; 4
nós ; 3
número ; 4
números ; 1
o ; 550
objetiva ; 1
objetivar ; 1
objetivava ; 1
objetividade ; 1
objetivo ; 2
objetos ; 1
obras ; 1
obrigado ; 3
obrigados ; 1
obrigação ; 2
observamos ; 1
observar ; 1
obviamente ; 1
ocasionada ; 1
ocorra ; 1
ocorrem ; 1
ocorrência ; 1
ofendendo ; 1
ofender ; 1
ofendido ; 1
ofendê-la ; 1
oferece ; 2
ofereceu ; 1
ofusque ; 1
ofício ; 3
oi ; 1
oito ; 1
olha ; 9
olhinhos ; 1
olho ; 1
olhos ; 1
olá ; 2
omissos ; 1
omitir ; 1
onde ; 9
ontem ; 1
opera ; 1
operacional ; 2
operação ; 1
operações ; 1
opinião ; 3
opiniões ; 3
oportunidade ; 3
oportunidades ; 4
oportuno ; 2
optar ; 1
opção ; 6
opções ; 3
orar ; 1
oração ; 14
orações ; 2
ordem ; 1
ore ; 2
orem ; 1
organismo ; 1
orgulha ; 1
orgulho ; 3
orgulhos ; 1
orienta ; 1
oriente ; 1
orientou ; 1
orientá-los ; 1
origem ; 1
original ; 1
originou ; 1
oriundos ; 1
os ; 146
otimista ; 1
ou ; 50
ouro ; 1
ouso ; 1
outra ; 6
outras ; 16
outro ; 28
outros ; 16
outubro ; 2
ouvi ; 2
ouvido ; 1
ouvir ; 1
ouviu ; 1
ovo ; 3
ovos ; 4
padre ; 1
padrão ; 1
pagamentos ; 1
pagar ; 3
pago ; 1
pagos ; 2
pagou ; 2
pai ; 10
pais ; 2
pala ; 1
palavra ; 1
palavras ; 6
palco ; 2
palestras ; 2
panorâmica ; 1
papando ; 1
para ; 141
parabenizar ; 1
parabéns ; 17
paradigmas ; 1
parados ; 2
paraguaia ; 1
paraguaio ; 1
paralisados ; 1
paralisação ; 4
paralisações ; 1
parar ; 2
pararam ; 1
parece ; 4
parentes ; 1
pareça ; 1
parlamentar ; 1
parte ; 10
partes ; 1
participam ; 1
participação ; 1
participações ; 2
participou ; 1
particular ; 1
partida ; 9
partidas ; 4
partido ; 3
partido-pr ; 1
partidos ; 2
partilhar ; 1
partindo ; 1
partir ; 5
passa ; 1
passada ; 1
passado ; 7
passados ; 1
passagem ; 2
passam ; 1
passando ; 2
passar ; 5
passaram ; 3
passe ; 1
passei ; 1
passo ; 2
passou ; 3
patrimônio ; 2
patético ; 2
patéticos ; 2
paulista ; 3
paulistas ; 3
pauta ; 1
pauzinhos ; 1
país ; 1
pecado ; 2
pecados ; 4
pede ; 1
pedido ; 3
pedidos ; 1
pedindo ; 1
pedirem ; 1
pedirá ; 2
pediu ; 2
pedras ; 1
pega ; 1
pegar ; 3
pela ; 33
pelas ; 13
pelego ; 5
pelegos ; 1
pelo ; 27
pelos ; 13
pena ; 2
penas ; 1
penha ; 1
pensa ; 2
pensamentos ; 2
pensando ; 2
pensar ; 1
pensaram ; 1
pensemos ; 1
pensou ; 1
penta ; 2
pequeno ; 1
pequenos ; 1
perca ; 1
percebe-se ; 1
perceber ; 4
perceberão ; 1
percebesse ; 1
percebeu ; 2
percebido ; 1
perceptíveis ; 1
perde ; 4
perdedor ; 2
perdendo ; 3
perder ; 4
perderiam ; 1
perdeu ; 4
perdi ; 2
perdida ; 1
perdido ; 3
perdidos ; 3
perdoar ; 2
perdão ; 1
peremptoriamente ; 1
perfeita ; 1
perfeitas ; 1
perfil ; 2
perguntei-lhe ; 1
perigo ; 1
permanência ; 1
permite ; 2
permitir ; 3
permitiu ; 1
perto ; 2
perturba ; 1
períodos ; 1
pescado ; 1
pescadores ; 1
pescoço ; 1
pessimismo ; 1
pessimista ; 1
pessoa ; 15
pessoais ; 4
pessoal ; 8
pessoalmente ; 1
pessoas ; 26
pf ; 1
pilotagem ; 1
pintar ; 1
pior ; 5
piores ; 1
pipocando ; 1
piscou ; 1
placar ; 9
plano ; 1
planta ; 2
plantel ; 1
plantão ; 1
pleitear ; 2
plenamente ; 2
pleno ; 2
pmdb ; 2
pobre ; 1
pode ; 41
pode-se ; 1
podem ; 8
podemos ; 2
podendo ; 1
poder ; 11
poderia ; 8
poderiam ; 2
poderoso ; 1
poderá ; 3
poderão ; 1
podia ; 1
poesia ; 1
poeta ; 3
pois ; 16
pondo ; 1
ponta ; 1
ponte ; 1
pontinho ; 1
ponto ; 3
pontos ; 6
pontuados ; 1
pontuação ; 2
pontuações ; 1
por ; 90
pormenor ; 1
porque ; 41
porta ; 1
porta-voz ; 1
portanto ; 5
porteira ; 1
porém ; 11
posicionamento ; 1
posição ; 4
posições ; 1
possa ; 4
possam ; 3
possamos ; 1
posse ; 3
possibilidade ; 3
possibilite ; 1
posso ; 1
possuir ; 1
possíveis ; 4
possível ; 11
posta ; 2
postadas ; 1
postagens ; 2
postam ; 1
postar ; 3
postas ; 1
postei ; 2
posterior ; 1
posto ; 1
postura ; 3
pouca ; 2
poucas ; 2
pouco ; 10
poupam ; 1
pouparia ; 1
poupou ; 1
povo ; 1
poética ; 1
pp ; 2
pr ; 1
pra ; 59
praia ; 1
pras ; 2
praticadas ; 1
praticamente ; 1
praticar ; 1
prato ; 1
preciosos ; 1
precisa ; 8
precisam ; 3
precisando ; 2
precisava ; 1
precisei ; 1
preciso ; 16
precisou ; 1
precoce ; 1
preferido ; 1
preferidos ; 1
preferir ; 1
preferiu ; 1
prefiro ; 1
pregado ; 1
prejudicado ; 2
prejudicam ; 1
prejudicando ; 1
prejudicial ; 1
premeditações ; 1
premiada ; 1
preocupa ; 2
preocupados ; 1
preparada ; 1
preparado ; 1
preparando ; 1
preparar ; 1
presente ; 4
presentes ; 1
presença ; 2
presidente ; 3
presidiu ; 1
pressinto ; 1
pressão ; 3
prestarás ; 1
preta ; 1
pretensão ; 1
prevalecerá ; 1
prevaleceu ; 1
prevejo ; 1
prevenção ; 1
prever ; 1
previ ; 1
previa ; 1
previra ; 1
previsível ; 1
preço ; 1
primeira ; 7
primeiras ; 4
primeiro ; 20
primeiros ; 3
principais ; 7
principal ; 7
principalmente ; 7
princípios ; 1
pro ; 10
problema ; 4
processos ; 1
procurarei ; 1
procuro ; 2
procurou ; 1
produtos ; 1
produção ; 2
proeza ; 1
profanação ; 1
professor ; 1
profetas ; 1
profissional ; 3
projetar ; 1
projeto ; 2
promissor ; 1
promova ; 1
promovem ; 1
promovendo ; 2
promoções ; 1
pronto ; 1
propensa ; 2
proposta ; 1
propostas ; 1
propulsão ; 1
propõe ; 1
protesto ; 1
proteção ; 1
proteína ; 1
provar ; 3
provaram ; 1
proveito ; 1
provocam ; 1
provocar ; 1
provocações ; 1
provocou ; 1
provou ; 1
provável ; 1
práticas ; 1
prêmio ; 1
prêmios ; 2
própria ; 4
próprias ; 3
próprio ; 7
próprios ; 1
próxima ; 2
próximas ; 2
próximo ; 12
próximos ; 2
psdb ; 3
psicologicamente ; 1
pt ; 3
publicações ; 1
puder ; 2
pudera ; 1
puderam ; 1
pudesse ; 1
pudéssemos ; 1
pura ; 2
puxa-saco ; 1
puxando ; 1
página ; 4
pão ; 1
pé ; 3
pérolas ; 1
pés ; 1
pênalti ; 3
pó ; 1
pós ; 3
pôs ; 1
público ; 1
quadro ; 1
quais ; 3
quaisquer ; 1
qual ; 10
qualidade ; 1
qualifica ; 1
qualificados ; 1
qualquer ; 12
quando ; 34
quantas ; 1
quanto ; 8
quarenta ; 2
quarta ; 2
quase ; 2
quatorze ; 1
quatro ; 5
que ; 546
quebrar ; 1
quedas ; 1
queiram ; 1
quem ; 43
quente ; 1
quer ; 8
querem ; 2
querendo ; 3
querer ; 3
querida ; 1
querido ; 3
queridos ; 3
quero ; 4
querê-la ; 1
quesito ; 4
questionado ; 1
questionados ; 1
questão ; 8
quilo ; 1
quilômetros ; 3
quinhentos ; 2
quinta-feira ; 1
quinze ; 2
quis ; 3
quiser ; 6
quiserdes ; 1
quiserem ; 1
quiçá ; 1
quão ; 1
racionalmente ; 1
radicais ; 1
ramo ; 1
rancores ; 1
ranking ; 1
rapaziada ; 2
rapidamente ; 1
raposa ; 2
raptando ; 1
razão ; 1
raça ; 2
raízes ; 1
realidade ; 1
realizado ; 2
realizam ; 1
realizações ; 1
realmente ; 12
reavivou ; 1
rebaixado ; 2
rebaixamento ; 2
rebaixaram ; 1
recado ; 3
recalcados ; 1
recebas ; 1
recebei ; 1
recebem ; 1
recebendo ; 1
receber ; 3
receberam ; 1
receberem ; 1
recebessem ; 1
recebeu ; 1
recebi ; 1
recebida ; 1
recebido ; 1
recebidos ; 1
recebimentos ; 1
recebo ; 1
receita ; 2
receitas ; 2
receptor ; 1
recheadas ; 1
recibos ; 1
reclamar ; 1
reclamação ; 1
reclamou ; 1
recomendado ; 2
recomendação ; 1
recomendo ; 1
recompensa ; 6
recorde ; 3
recordista ; 1
recuado ; 1
recuperar ; 1
recuperou ; 1
recusa ; 3
rede ; 8
redefinir ; 1
reder ; 1
redes ; 3
redor ; 1
reduzi-los ; 1
reduzidos ; 2
reduzir ; 1
redução ; 1
referem ; 1
referente ; 1
referência ; 2
refinaria ; 1
refletir ; 1
reformado ; 1
registradas ; 1
registrado ; 1
região ; 3
reinando ; 2
reinar ; 1
reivindicações ; 1
relacionamento ; 1
relacionamentos ; 2
relato ; 1
relação ; 7
relações ; 5
relegado ; 1
relegaram ; 1
relembraram ; 1
religiosa ; 1
religiosas ; 2
religioso ; 2
religiosos ; 1
religião ; 1
remoer ; 1
remuneradas ; 1
remédios ; 1
renda ; 1
rendas ; 1
renderam ; 1
rendeu ; 1
rendimento ; 1
renunciar ; 1
reparar ; 1
repassar ; 1
repetia ; 1
repetir ; 3
repitam ; 1
reportagem ; 2
reporão ; 1
repouso ; 1
representa ; 1
representado ; 1
representando ; 1
representatividade ; 1
reprogramar ; 1
requeijão ; 1
requerer ; 1
reserva ; 4
reservas ; 2
resgatar ; 1
respectivos ; 1
respeita ; 1
respeitado ; 1
respeitados ; 1
respeite ; 1
respeito ; 10
respira ; 1
respondeu ; 1
responsabilidade ; 2
responsabilidades ; 1
responsabilizar ; 2
ressentimento ; 1
ressentimentos ; 2
resto ; 1
resultado ; 8
resultados ; 2
resultar ; 1
resultaria ; 1
resultarão ; 1
retorno ; 1
retrospecto ; 1
rever ; 1
reverter ; 1
reviver ; 1
rg ; 1
ribeiro ; 1
ridículo ; 2
ridículos ; 1
rifas ; 1
rio ; 2
risco ; 5
risos ; 1
rivais ; 7
rival ; 15
roda ; 1
rodada ; 9
rodadas ; 7
rodas ; 1
rodo ; 1
rotineiros ; 1
rouba ; 1
ruas ; 1
ruim ; 2
ruins ; 4
rumo ; 2
rural ; 1
récordes ; 1
réus ; 1
sa ; 1
sabe ; 7
sabedoria ; 1
sabem ; 4
saber ; 1
sabia ; 2
sabor ; 3
saborosos ; 1
sabão ; 1
sacia ; 1
saciado ; 1
sacramentos ; 1
sacrificados ; 1
sagrado ; 1
sagrou ; 1
saias ; 1
saibam ; 1
sair ; 4
sairá ; 1
sala ; 2
salarial ; 1
salta ; 1
salto ; 1
salvar ; 1
salvação ; 1
salário ; 2
salários ; 3
santa ; 2
santistas ; 1
santo ; 2
sardinha ; 1
sarjeta ; 1
satisfação ; 2
saudade ; 3
saudades ; 1
saudoso ; 2
saudável ; 1
saída ; 3
saído ; 1
saíram ; 1
saúde ; 3
se ; 169
secadores ; 1
secar ; 2
sede ; 1
segredo ; 2
seguidas ; 1
seguido ; 2
seguidores ; 1
seguidos ; 1
seguimento ; 1
seguintes ; 1
seguir ; 3
segunda ; 10
segunda-feira ; 1
segundo ; 14
segundona ; 4
segura ; 1
segurando ; 1
segurar ; 1
sei ; 6
seio ; 2
seis ; 5
seja ; 21
sejam ; 7
seleção ; 11
sem ; 14
semanal ; 1
semeadura ; 1
semeando ; 1
semelhante ; 1
semente ; 1
sementinha ; 1
semi-analfabeta ; 1
semi-final ; 1
sempre ; 9
sena ; 1
sendo ; 5
senhor ; 3
senhora ; 9
senhoras ; 1
sensacional ; 1
sensacionalistas ; 1
sentem ; 1
sentia ; 1
sentido ; 2
sentimento ; 4
sentimentos ; 5
sentir ; 3
sentirem ; 1
sentissem ; 1
sentiu ; 2
separação ; 1
separem ; 1
seqüelas ; 1
ser ; 65
serem ; 3
seremos ; 1
seria ; 8
seriam ; 3
serve ; 3
serviu ; 2
serviço ; 1
será ; 9
serão ; 3
sessenta ; 2
sete ; 1
setembro ; 2
setinha ; 1
setor ; 1
seu ; 43
seus ; 28
sexta ; 3
show ; 2
si ; 11
sido ; 13
sigam ; 3
sigla ; 1
silêncio ; 1
sim ; 3
simbolizadas ; 1
simpatias ; 1
simples ; 5
simplesmente ; 1
simular ; 1
sinal ; 2
sinceramente ; 2
sindical ; 1
sindicato ; 6
sinta ; 2
sirva ; 2
sistema ; 1
situação ; 7
situações ; 5
soberano ; 1
sobra ; 1
sobrará ; 1
sobre ; 10
sobreviver ; 1
sobrou ; 1
sociais ; 2
social ; 6
sociedade ; 1
socorresse ; 1
sofre ; 1
sofrem ; 1
sofrendo ; 2
sofreu ; 2
sofrida ; 1
sofridas ; 1
sofrido ; 2
sofrimento ; 3
sogra ; 1
soja ; 1
solicitam ; 1
solicite ; 1
solidariza ; 1
solidária ; 1
solidários ; 1
solidão ; 1
solitário ; 1
soltar ; 1
soluçar ; 1
soluços ; 1
solução ; 1
som ; 1
somente ; 2
somos ; 2
sonha ; 1
sonhar ; 2
sonho ; 2
sonhos ; 1
sonoro ; 1
sopro ; 1
sorrir ; 1
sorriso ; 3
sou ; 3
soube ; 1
souber ; 1
sr ; 1
stj ; 1
sua ; 39
suas ; 12
subam ; 1
substituir ; 1
subvinte ; 1
sucedem ; 1
sucesso ; 5
sucessos ; 1
suficiente ; 1
sugere ; 1
sujando ; 1
sujeito ; 1
sumiram ; 1
superando ; 1
superação ; 3
supercopa ; 1
superfaturamento ; 1
superior ; 3
superiores ; 1
superioridade ; 1
superou ; 2
superá-las ; 1
suporta ; 1
suporte ; 1
suposto ; 1
surgiu ; 1
surpreendentemente ; 1
surpreendida ; 1
suspenso ; 1
sustenta ; 1
sustentarão ; 1
sábado ; 2
são ; 50
século ; 4
série ; 4
sétima ; 1
sítio ; 1
só ; 49
tabela ; 9
tabu ; 1
tais ; 3
tal ; 10
talvez ; 3
tamanho ; 1
também ; 28
tanta ; 4
tantas ; 2
tanto ; 15
tantos ; 2
tarefa ; 1
tava ; 1
te ; 6
tecnologia ; 2
tela ; 1
telefônica ; 1
telespectadores ; 1
televisiva ; 1
televisivas ; 1
televisão ; 5
telinha ; 1
tem ; 44
temas ; 1
temerei ; 1
temor ; 1
temos ; 6
tempestades ; 2
tempo ; 13
temporada ; 3
temporadas ; 1
tempos ; 1
temível ; 1
tendenciosa ; 1
tendenciosas ; 1
tendo ; 5
tendão ; 1
tenha ; 1
tenham ; 1
tenho ; 14
tens ; 2
tenta ; 1
tentado ; 1
tentam ; 1
tentando ; 2
tentar ; 6
tentara ; 1
tentações ; 2
tente ; 2
tentou ; 1
ter ; 35
terceira ; 1
terceiro ; 2
terem ; 3
teria ; 9
termos ; 1
terra ; 2
terras ; 1
terá ; 2
terás ; 1
terão ; 2
testa ; 1
testamento ; 2
testemunho ; 1
tetra ; 10
teve ; 12
ti ; 1
time ; 80
times ; 15
tinha ; 6
tinham ; 2
tio ; 3
tipo ; 3
tirar ; 2
tirou ; 1
titular ; 1
titulares ; 1
tive ; 1
tiver ; 1
tiveram ; 3
tivesse ; 5
tivéssemos ; 1
toada ; 1
toca ; 2
toda ; 9
todas ; 8
todavia ; 3
todo ; 6
todos ; 28
toma ; 2
tomando ; 1
tomar ; 8
tomaram ; 2
tomou ; 1
topo ; 4
toque ; 4
torce ; 1
torcedor ; 2
torcedores ; 6
torcem ; 1
torcer ; 2
torna ; 1
tornando-os ; 1
tornará ; 1
tornarão ; 1
torneio ; 1
torneios ; 3
tornou-se ; 1
torça ; 1
total ; 1
trabalha ; 1
trabalhador ; 3
trabalhadores ; 8
trabalhando ; 1
trabalhar ; 1
trabalhava ; 1
trabalho ; 6
trabalhou ; 1
tradição ; 1
traduzir ; 1
tradução ; 1
traga ; 2
tragam ; 1
trajetória ; 2
tranquilo ; 1
transação ; 1
transmite ; 1
transmitem ; 1
transpareceu ; 1
tratadas ; 1
tratá-la ; 1
trave ; 1
travesseiro ; 1
trazer ; 1
trazia ; 1
treinadores ; 3
treinamentos ; 1
tremores ; 1
tri ; 7
tricampeonato ; 1
tricampeão ; 2
trinta ; 2
troféu ; 4
troféus ; 3
tropeçam ; 1
trouxas ; 1
trovão ; 1
truncado ; 1
trágicos ; 2
trêmulas ; 2
três ; 15
tríplice ; 3
tu ; 2
tua ; 3
tuas ; 1
tucano ; 1
tudo ; 19
turminha ; 2
turno ; 3
tão ; 17
técnica ; 2
técnico ; 10
tê-lo ; 1
têm ; 5
tínhamos ; 2
título ; 16
títulos ; 12
túnel ; 1
ufana ; 1
ufanam ; 1
ultrapassam ; 1
um ; 137
uma ; 73
unidade ; 2
unidades ; 3
unindo ; 1
universo ; 2
união ; 2
uns ; 4
unânime ; 1
unânimes ; 1
urgente ; 1
urina ; 1
urubu ; 1
usado ; 2
usam ; 1
usando ; 1
uso ; 3
usou ; 1
utiliza ; 1
utopia ; 1
vacilo ; 1
vacilões ; 1
vaga ; 1
vai ; 20
vaidade ; 1
vaidades ; 1
vale ; 4
valer ; 1
valeu ; 5
valha ; 1
validar ; 1
valor ; 6
valores ; 6
valoriza ; 2
vamos ; 13
vangloriando ; 2
vantagem ; 7
vantajosa ; 1
variadas ; 1
vazou ; 1
veio ; 1
veja ; 4
vejo ; 2
velha ; 1
velocidade ; 1
vem ; 9
vencedor ; 1
vencedora ; 1
vencer ; 4
vencido ; 2
venda ; 1
vender ; 1
vendido ; 1
vendo ; 2
venha ; 1
venham ; 2
venho ; 2
ver ; 8
verbo ; 1
verdade ; 6
verdadeira ; 5
verdadeiramente ; 2
verdadeiro ; 5
verdadeiros ; 2
verdades ; 1
vergonha ; 3
vermelho ; 1
versos ; 1
versão ; 1
vestido ; 1
vexame ; 1
vez ; 14
vezes ; 10
vi ; 2
via ; 1
viabilidade ; 1
vibrar ; 1
vibre ; 1
vice ; 3
viciada ; 1
vida ; 32
vidas ; 1
viesse ; 1
vigilante ; 1
vila ; 6
vinculadas ; 1
vindo ; 2
vinganças ; 1
vinte ; 2
violenta ; 1
violência ; 1
violências ; 1
vir ; 1
viram ; 1
virou ; 1
virtude ; 2
visitam ; 1
visitinha ; 1
visualizar ; 1
visão ; 1
vitoriosa ; 1
vitorioso ; 4
vitrine ; 1
vitórias ; 3
viu ; 1
vive ; 2
vivenciada ; 1
vivendo ; 1
viver ; 3
vividos ; 1
vivo ; 1
viúva ; 1
voa ; 1
você ; 38
vocês ; 7
volta ; 5
voltado ; 1
voltar ; 4
voltaram ; 1
voltarem ; 1
voltaremos ; 1
voltou ; 1
voluntariamente ; 1
voluntária ; 1
vontade ; 2
vos ; 1
votos ; 1
vou ; 3
voz ; 2
vulnerável ; 1
vá ; 2
várias ; 1
vários ; 2
vão ; 7
vê ; 1
vêm ; 1
vídeo ; 6
vídeo-foto ; 1
vítimas ; 1
vôlei ; 2
x ; 11
xingava ; 1
xingos ; 1
xingou ; 1
zagueiro ; 4
zagueirão ; 1
zebras ; 1
zela ; 1
zelador ; 1
zelam ; 1
zoando ; 1
zoaram ; 1
zoeira ; 1
zona ; 7
à ; 21
àquele ; 1
às ; 16
água ; 8
álcool ; 1
árbitro ; 1
área ; 1
ásperas ; 1
âmago ; 1
ânimos ; 1
é ; 237
és ; 1
êxitos ; 1
ídolo ; 1
ídolos ; 1
ímpeto ; 1
íntegro ; 1
ódios ; 1
óleo ; 1
ótica ; 2
ótima ; 1
ótimo ; 3
última ; 4
últimas ; 1
último ; 7
últimos ; 8
única ; 2
único ; 5
úteis ; 2
útil ; 1
