word ; frequency
sombras ; 1
some ; 6
somente ; 3
somos ; 2
sonetos ; 2
sonha ; 1
sonhador ; 1
sonhar ; 1
sonharei ; 1
sonho ; 2
sonhos ; 3
sono ; 1
soro ; 1
sorrindo ; 1
sorriso ; 3
sorrisos ; 1
sou ; 3
souvenires ; 1
sp ; 1
stalkiando ; 1
stand ; 1
still ; 1
sua ; 13
suas ; 7
submetido ; 1
subordinados ; 1
sujos ; 1
sul ; 3
superiores ; 1
surpresos ; 1
suspensão ; 1
sã ; 2
são ; 8
séculos ; 1
sério ; 1
sétimo ; 1
só ; 10
sós ; 1
t ; 1
tabaco ; 1
tais ; 1
tal ; 1
talento ; 1
talvez ; 2
também ; 5
tanga ; 1
tanger ; 1
tangida ; 1
tantas ; 1
tanto ; 2
tapete ; 2
tardança ; 1
tarde ; 1
tarifas ; 1
taticamente ; 1
te ; 7
teatro ; 2
teen ; 1
televisão ; 2
tem ; 16
teme ; 1
temos ; 3
tempo ; 9
temporária ; 1
temporárias ; 1
tenente ; 1
tenha ; 2
tensa ; 1
tentadores ; 1
tentando ; 3
tentavam ; 1
tentá-lo ; 1
ter ; 9
termos ; 2
terra ; 8
terreno ; 2
terrinha ; 1
território ; 1
terá ; 1
terão ; 1
testamento ; 1
teu ; 6
teve ; 1
texto ; 1
ti ; 1
time ; 2
tinha ; 6
tinham ; 2
tipo ; 2
tira-me ; 1
tirada ; 1
tirar ; 2
tive ; 1
tiveram ; 1
to ; 3
tocando ; 2
tocar ; 1
tochas ; 1
toco ; 1
tocávamos ; 1
toda ; 4
todo ; 3
todos ; 21
tomadas ; 1
tomou ; 1
tornando-se ; 1
tornaram ; 1
totalmente ; 1
trabalham ; 1
trabalhar ; 1
trabalho ; 2
tradição ; 1
traduzindo ; 1
tragar ; 2
traição ; 1
trajetória ; 1
tranquilidade ; 1
transferir ; 1
transforma ; 1
transmite ; 1
transplantada ; 1
transtornado ; 1
trata ; 1
tratar ; 1
trataram ; 1
travesseiro ; 1
trazer ; 1
trazia ; 1
traços ; 3
trecho ; 1
trem ; 1
trincheiras ; 3
tristes ; 1
triunfo ; 1
troca ; 4
trocadas ; 2
trocados ; 1
trocando ; 1
trocar ; 1
tronco ; 1
trono ; 1
tropas ; 6
trote ; 2
trouxéreis ; 1
trovões ; 1
trufa ; 1
trupe ; 1
trégua ; 12
tréguas ; 2
três ; 1
tua ; 1
tudo ; 9
tune ; 1
turismo ; 1
turma ; 1
tão ; 8
término ; 1
têxtil ; 1
títulos ; 1
um ; 91
uma ; 83
umas ; 1
una ; 1
unida ; 1
uns ; 1
unânimes ; 1
usando ; 1
usar ; 1
use ; 1
usp ; 10
uspiano ; 1
usual ; 1
utilizadas ; 1
uísque ; 1
vacilante ; 1
vai ; 12
vais ; 1
vale ; 2
valer ; 1
vamos ; 5
vantagem ; 1
varrendo ; 1
veio ; 1
veja ; 2
velas ; 1
velhice ; 1
velho ; 3
vem ; 2
vencido ; 1
vendo ; 2
venha ; 1
vento ; 1
vença ; 1
ver ; 7
verdade ; 3
verdadeira ; 1
verdadeiro ; 1
vergonha ; 1
versos ; 1
verão ; 1
vestibular ; 2
vez ; 7
vezes ; 1
vi ; 3
viagem ; 3
vice-versa ; 1
vida ; 13
vidas ; 1
vidro ; 1
vieram ; 1
vilarejos ; 1
vindas ; 1
violão ; 1
viria ; 1
virão ; 1
visitar ; 1
visitas ; 2
visão ; 3
visões ; 1
vital ; 1
viva ; 1
vive ; 1
vivendo ; 1
viver ; 5
vivia ; 1
vivos ; 2
vizinhas ; 1
você ; 26
vocês ; 4
voe ; 2
vogando ; 1
volta ; 2
voltamos ; 1
voltando ; 1
voltar ; 2
voltinha ; 1
volver ; 1
vontade ; 7
voo ; 1
votos ; 1
vou ; 2
voz ; 2
vozes ; 1
várias ; 3
vários ; 3
vão ; 4
véspera ; 1
vê-lo ; 1
vós ; 1
x ; 1
à ; 7
àqueles ; 1
às ; 6
árabes ; 1
áreas ; 1
árvores ; 3
átomo ; 1
é ; 45
época ; 2
íntimos ; 1
ó ; 1
óculos ; 1
ódio ; 1
ótima ; 1
ótimo ; 4
ônibus ; 1
últimas ; 1
último ; 2
últimos ; 1
único ; 1
