word ; frequency
práticas ; 2
prêmios ; 1
própria ; 1
próprio ; 4
próprios ; 1
psicológica ; 1
pt ; 1
publicar ; 1
publiquei ; 1
puffificação ; 1
puis ; 1
punhos ; 1
punido ; 1
pura ; 2
putarias ; 1
página ; 10
páginas ; 1
pária ; 1
pé ; 1
pós-colonialista ; 1
público ; 2
quais ; 1
qual ; 7
qualificação ; 1
qualquer ; 2
quando ; 15
quantidade ; 1
quanto ; 7
quantos ; 1
quase ; 2
que ; 227
quebra ; 1
quebrados ; 1
queira ; 1
quem ; 14
quer ; 11
queremos ; 4
questionamento ; 1
questionar ; 1
questione ; 1
questão ; 2
questões ; 1
quinta ; 1
quinta-feira ; 1
quiser ; 3
quiserem ; 1
quê ; 1
química ; 2
racha ; 1
raciocínio ; 1
racionais ; 1
racional ; 1
racionalidade ; 3
racionalismo ; 1
racionalmente ; 1
racismo ; 1
racista ; 1
radicais ; 2
radical ; 2
radicalismo ; 1
raiva ; 2
raivosa ; 1
raiz ; 1
ramo ; 1
ranking ; 2
razão ; 3
raça ; 1
raízes ; 2
real ; 2
realidade ; 2
realmente ; 2
reatividade ; 1
reação ; 3
rebaixado ; 1
recebeu ; 1
recebi ; 1
recomendo ; 2
reconhecido ; 1
reconhecidos ; 1
recorra ; 1
referee ; 1
referenciar ; 1
referentes ; 1
refletindo ; 1
refletirmos ; 1
reflexiva ; 1
reflexão ; 5
reflexões ; 2
reflita ; 1
reflitam ; 3
reformando ; 1
reforçamos ; 1
reforçar ; 1
regalo ; 1
reivindicavam ; 1
relacionais ; 1
relata ; 1
relato ; 1
relatos ; 1
relação ; 5
relações ; 1
religiosa ; 1
religioso ; 1
religião ; 5
remunerados ; 1
renovação ; 2
representa ; 2
representar ; 1
republicanos ; 1
repudiar ; 1
repulsa ; 1
república ; 2
resistência ; 2
resolve ; 1
resolvedores ; 1
resolver ; 1
respectivo ; 1
respeite ; 1
respeito ; 8
responder ; 1
responsáveis ; 1
responsável ; 2
respostas ; 3
ressaltar ; 1
ressaltei ; 1
resto ; 1
restringindo ; 1
resultado ; 2
resumem ; 1
retos ; 1
retórica ; 1
reuniu ; 1
reunião ; 1
revelou ; 1
revi ; 1
revidar ; 1
revista ; 1
revisão ; 1
revoltante ; 1
revolução ; 2
rima ; 1
risco ; 2
rolar ; 2
rolê ; 1
roteiro ; 1
rotulada ; 1
rotular ; 1
roubar ; 2
ruas ; 1
ruim ; 2
ruins ; 1
réveillon ; 1
sabe ; 1
sabem ; 2
saber ; 3
sabia ; 2
sabiam ; 1
saca ; 1
sair ; 1
sala ; 1
salvos ; 1
sangre ; 1
sangue ; 1
sanguinários ; 1
santas ; 1
santidade ; 1
sarro ; 1
saudáveis ; 1
saúde ; 7
scanner ; 1
se ; 71
seculares ; 1
secundários ; 1
sedentarismo ; 1
sedimentando ; 1
segmentos ; 1
seguida ; 1
seguidor ; 1
seguindo ; 1
seguinte ; 2
seguir ; 1
segunda ; 2
segunda-feira ; 1
segundo ; 2
seja ; 14
sejam ; 1
sem ; 5
semana ; 4
semelhantes ; 1
semestre ; 1
seminário ; 1
sempre ; 10
senado ; 1
sendo ; 3
senhor ; 1
sensacional ; 1
sensacionalista ; 1
sensacionalizada ; 1
sensação ; 1
sensual ; 1
sentida ; 1
sentido ; 1
sentimental ; 1
sentimento ; 2
sentimentos ; 2
sentimos ; 1
sentir ; 1
sentiríamos ; 1
separar ; 1
sequer ; 2
ser ; 42
serem ; 3
seres ; 1
seria ; 3
seriam ; 1
serve ; 3
servir ; 1
serviço ; 2
serviços ; 1
será ; 3
setor ; 1
setores ; 1
seu ; 12
seus ; 3
sexismo ; 1
sexo ; 3
sexos ; 4
sexta ; 2
sexual ; 3
sexualidade ; 1
si ; 6
sido ; 2
siga ; 2
significa ; 2
silenciamento ; 1
silencioso ; 1
sim ; 10
simbolismo ; 1
similar ; 1
simplesmente ; 1
simplista ; 1
sinal ; 2
singularidade ; 1
sinto ; 3
situações ; 1
sob ; 3
sobre ; 38
sobressair ; 2
sobreviver ; 1
sociais ; 6
social ; 16
socialdemocracia ; 1
socialdemocratas ; 2
socialistas ; 1
socializado ; 1
socialmente ; 1
sociedade ; 7
socioeconômicas ; 1
sociologia ; 1
socióloga ; 1
sofrem ; 1
sofrer ; 2
sofreu ; 1
software ; 1
softwares ; 1
solapa ; 1
somali ; 1
some ; 2
somente ; 3
somos ; 4
sonhos ; 1
sorte ; 1
sortearemos ; 1
sou ; 3
sp ; 1
speech ; 1
still ; 1
sua ; 18
suas ; 3
sub-humano ; 1
subjetividade ; 1
subordinação ; 1
substituto ; 1
substituídos ; 1
sucesso ; 1
sucinta ; 1
suficiente ; 1
suficientemente ; 2
sugestão ; 1
suicidaram ; 1
suicídio ; 2
sujeitas ; 1
superioridade ; 1
superá-la ; 1
suplantar ; 1
suportar ; 1
suprimir ; 1
suprimir-te ; 1
surge ; 1
surgiu ; 1
surpresa ; 2
sustentam ; 1
sustentar ; 1
são ; 25
século ; 2
sênior ; 1
só ; 22
sócia ; 1
t ; 2
tais ; 2
tal ; 3
talvez ; 4
também ; 26
tanto ; 5
tantos ; 2
tarde ; 1
tava ; 1
taxas ; 1
te ; 2
tem ; 24
tema ; 2
temas ; 1
temos ; 3
tempo ; 8
tempos ; 1
tendência ; 1
tenha ; 1
tenham ; 2
tenhas ; 4
tenho ; 3
tensões ; 1
tentando ; 2
tentares ; 1
tentativa ; 1
tentativas ; 1
tente ; 1
tentes ; 1
ter ; 5
terem ; 1
teremos ; 6
teria ; 2
termino ; 1
termo ; 2
terrorista ; 1
terá ; 1
terás ; 1
terão ; 1
teste ; 1
testemunhar ; 1
teu ; 1
texto ; 11
teórico ; 1
teóricos ; 1
tipo ; 3
tira ; 2
tirar ; 1
tiver ; 1
tiveram ; 1
tivesse ; 2
tivessem ; 1
to ; 14
tocar ; 1
toda ; 5
todas ; 12
todo ; 5
todos ; 8
tolerada ; 1
tolerância ; 1
tolo ; 1
tolos ; 1
toma ; 1
tomar ; 1
tomaram ; 1
toques ; 1
tornar-se ; 1
torno ; 4
totalmente ; 3
trabalhando ; 1
trabalhar ; 1
trabalho ; 3
tradicionalista ; 1
tradição ; 1
traduzir ; 1
tradução ; 1
trajetória ; 1
trans ; 4
transcendem ; 1
transfobia ; 1
transformam ; 1
trará ; 1
trata ; 1
tratamento ; 1
tratar ; 2
trate ; 1
travesti ; 1
traz ; 2
trazem ; 1
trechos ; 1
treinados ; 1
tribo ; 1
trocou ; 1
troque ; 1
trouxe ; 1
três ; 3
trívia ; 1
tu ; 3
tuas ; 1
tudo ; 11
turnos ; 1
tática ; 1
táticas ; 1
tão ; 4
técnico ; 1
têm ; 1
tínhamos ; 1
típicas ; 1
tóxico ; 1
um ; 97
uma ; 65
unidos ; 1
universalização ; 1
universidade ; 2
união ; 2
uno ; 1
uns ; 1
urnas ; 2
usando ; 1
usar ; 1
use ; 1
uses ; 1
usp ; 1
utilizando ; 1
utilizar ; 1
ué ; 1
v ; 2
vai ; 10
vale ; 2
valha ; 1
valor ; 1
valores ; 2
valorizas ; 1
vamos ; 2
varonil ; 1
varonis ; 1
varão ; 2
veicula-se ; 1
vencer ; 1
vender ; 2
venho ; 1
ver ; 6
verdade ; 10
verdadeiras ; 1
verdadeiro ; 2
vergonha ; 1
vermelho ; 1
versus ; 2
versão ; 1
vez ; 2
vezes ; 8
via ; 2
vida ; 10
viessem ; 1
vigente ; 1
vilificação ; 1
violentas ; 1
violento ; 1
violência ; 11
virilidade ; 1
virão ; 1
visa ; 1
visibilidade ; 1
vista ; 6
visto ; 1
visão ; 1
visões ; 1
viu ; 1
viva ; 1
vive ; 1
vivem ; 2
vivendo ; 1
viveu ; 1
viés ; 1
voador ; 1
você ; 38
vocês ; 1
volta ; 2
voltados ; 1
voluntariamente ; 1
vontade ; 1
vote ; 2
voto ; 1
vou ; 1
voz ; 1
vulgo ; 1
vulnerável ; 1
vácuo ; 1
válida ; 1
vários ; 2
vão ; 4
vêm ; 1
vídeo ; 3
vínhamos ; 1
vítimas ; 3
workshop ; 3
workshops ; 2
www ; 1
xingamentos ; 1
y ; 6
z ; 1
zero ; 1
zueira ; 1
zueria ; 1
à ; 18
às ; 10
água ; 3
árabes ; 1
áreas ; 1
ângulo ; 1
ânimos ; 1
é ; 129
égide ; 1
época ; 2
índices ; 1
íntegra ; 1
íntimo ; 1
ódio ; 10
ótima ; 1
ótimo ; 2
ônus ; 1
último ; 3
últimos ; 2
única ; 2
útil ; 1
