word ; frequency
registra ; 1
rejeição ; 1
relacionamento ; 3
relacionamentos ; 3
relacione ; 1
relação ; 4
religião ; 1
relâmpago ; 2
remédio ; 1
renderam ; 1
renderia ; 1
renúncias ; 1
repente ; 2
repentina ; 2
repetia ; 1
repousavam ; 1
representando ; 1
reprimido ; 1
reputação ; 1
reserva ; 1
reservado ; 2
reservando ; 1
resistir ; 1
resolve ; 5
resolver ; 1
resolveram ; 1
resolveu ; 1
respira ; 1
respirar ; 1
respiração ; 2
responde ; 1
responder ; 3
responderei ; 1
respondo ; 1
resposta ; 3
ressaltar ; 1
restando ; 1
restante ; 1
restaurante ; 2
resto ; 2
resultado ; 1
retirado ; 1
reto ; 1
retornei ; 1
retorno ; 1
retruque ; 1
reverta ; 1
revoltante ; 1
rey ; 1
ria ; 1
ridícula ; 3
ridículo ; 1
rimos ; 1
rindo ; 1
rios ; 1
rir ; 5
risada ; 3
risadas ; 5
riscando ; 1
riso ; 1
risos ; 3
ritmo ; 1
rodas ; 1
romance ; 1
romances ; 1
rompeu ; 1
romântica ; 1
rosto ; 3
rouba-nos ; 1
roubam ; 1
roubava ; 1
roupa ; 2
roupas ; 3
rugas ; 2
ruim ; 2
rumo ; 1
sabe ; 6
sabem ; 4
saber ; 4
saberá ; 1
sabes ; 1
sabia ; 2
saco ; 1
sacrifícios ; 1
sai ; 2
saia ; 1
saiba ; 1
saindo ; 1
sair ; 3
sairemos ; 1
saiu ; 2
sala ; 4
saltitar ; 1
salto ; 1
sangue ; 1
santo ; 1
saudade ; 1
saída ; 3
saímos ; 1
se ; 96
secreto ; 1
seduz ; 2
sedução ; 1
segue ; 1
seguidas ; 1
seguindo ; 1
seguinte ; 3
segunda ; 2
segundamente ; 1
segundo ; 2
segurança ; 1
segurar ; 1
sei ; 12
seis ; 3
seja ; 3
seleção ; 1
selo ; 1
sem ; 17
semana ; 4
semanas ; 1
semestre ; 2
seminua ; 1
seminário ; 1
sempre ; 14
sendo ; 5
sensacional ; 2
sensato ; 1
sensação ; 1
sensibilidade ; 2
senso ; 4
sentada ; 1
sente ; 1
senti ; 1
sentia ; 1
sentimentalista ; 1
sentimentos ; 3
sentindo ; 1
sentir ; 3
sentisse ; 1
sento ; 1
sentou ; 1
sentou-se ; 1
sentávamos ; 1
separam ; 1
separação ; 1
separou ; 2
sequer ; 1
ser ; 27
sereia ; 1
seres ; 2
seria ; 5
seriam ; 1
sermos ; 1
será ; 5
sessão ; 1
sessões ; 1
seu ; 27
seus ; 5
sexta ; 1
sexual ; 1
sexualidade ; 1
shopping ; 1
si ; 1
sido ; 1
significado ; 1
silencioso ; 1
silenciou ; 1
silhueta ; 1
silêncio ; 4
sim ; 13
simples ; 1
simplesmente ; 1
simplifiquem ; 1
sinais ; 1
sincera ; 1
sinceramente ; 1
sincronizado ; 1
sinos ; 1
sinto ; 5
sinônimo ; 1
sistema ; 1
situação ; 1
sobre ; 17
sobrenome ; 1
sobretudo ; 1
sobrou ; 1
sociais ; 1
sociedade ; 3
soco ; 1
socorro ; 1
sofrer ; 2
sofrido ; 1
sofro ; 1
sofá ; 2
sol ; 2
solicitar ; 1
solitário ; 1
soltar ; 2
som ; 4
sombra ; 1
somente ; 1
somos ; 5
soneca ; 1
sonhador ; 1
sonhadores ; 2
sonhando ; 2
sonhar ; 1
sonho ; 4
sonhos ; 2
sono ; 6
sonora ; 2
sorri ; 1
sorrindo ; 1
sorriso ; 2
sorte ; 1
sou ; 8
sozinha ; 2
sozinho ; 2
sua ; 22
suas ; 7
subentendidos ; 1
subir ; 2
substituídas ; 1
substâncias ; 1
sucesso ; 1
sufocando ; 1
suicide ; 1
superado ; 1
superficial ; 1
superior ; 1
suportando ; 1
supremo ; 1
surge ; 1
surpresa ; 2
suspendendo ; 1
suspenso ; 1
sussurrava ; 1
sábado ; 1
são ; 14
série ; 4
só ; 28
t ; 1
tais ; 1
tal ; 3
talvez ; 2
também ; 16
tanta ; 1
tanto ; 5
tantos ; 2
tarado ; 1
tarde ; 3
tardes ; 1
tarefas ; 1
te ; 21
teatro ; 2
tecido ; 1
tecnologia ; 1
telefonemas ; 1
telepatia ; 1
televisão ; 6
tem ; 24
tema ; 1
temo ; 1
temos ; 3
temperatura ; 1
tempestade ; 1
tempo ; 19
tempos ; 1
tenha ; 6
tenho ; 8
tensão ; 1
tentando ; 4
tentativas ; 1
tentei ; 2
tento ; 1
ter ; 20
terceira ; 1
terceiramente ; 1
terceiro ; 1
terem ; 1
teria ; 1
termina ; 6
terminal ; 1
terminamos ; 1
termino ; 1
terminou ; 2
termos ; 1
terra ; 3
terror ; 1
tese ; 3
teste ; 1
teu ; 3
teus ; 4
teve ; 2
texto ; 3
textos ; 1
ti ; 5
tia ; 2
tido ; 1
tinha ; 5
tinham ; 2
tipo ; 7
tirar ; 2
tive ; 6
tiver ; 1
to ; 3
toca ; 1
tocando ; 1
toda ; 8
todas ; 6
todo ; 12
todos ; 19
tolo ; 1
tom ; 1
tomada ; 1
tomando ; 1
tomar ; 1
tomara ; 1
tomassem ; 1
tomava ; 1
tomo ; 1
topando ; 1
torcendo ; 1
torna ; 1
tornar ; 1
tornou ; 1
trabalha ; 1
trabalho ; 4
tranquilo ; 1
transbordamento ; 1
transformando ; 1
transparecer ; 1
tratar ; 1
travestido ; 1
traz ; 1
traçadas ; 1
trecho ; 1
treinando ; 1
trejeitos ; 1
trem ; 1
trilha ; 2
triste ; 3
tristeza ; 1
troca ; 1
trocamos ; 1
trocar ; 1
troféu ; 1
trompete ; 1
tropeçando ; 1
trás ; 2
trêmulas ; 1
três ; 4
tu ; 3
tua ; 2
tuas ; 2
tudo ; 22
turista ; 1
turma ; 1
turística ; 1
tão ; 12
técnica ; 1
técnico ; 1
térmica ; 1
término ; 2
têm ; 1
típica ; 2
um ; 93
uma ; 79
umas ; 1
universitária ; 1
universo ; 3
uns ; 2
usam ; 1
usar ; 1
usava ; 1
usem ; 1
usp ; 2
vagar ; 1
vagarosamente ; 1
vai ; 16
vale ; 1
valer ; 1
valerá ; 1
valeu ; 1
valor ; 1
valsa ; 1
vamos ; 2
variações ; 1
vazio ; 2
veio ; 3
veja ; 3
vejo ; 3
velha ; 3
velho ; 2
vem ; 9
vemos ; 2
vence ; 1
vencemos ; 1
vendendo ; 1
vender ; 1
vendo ; 4
venham ; 1
vento ; 4
ventos ; 1
ver ; 7
verbo ; 1
verbos ; 1
verdade ; 4
verdades ; 1
vergonha ; 3
veriam ; 1
verso ; 1
verão ; 1
vestido ; 2
vez ; 10
vezes ; 10
veículo ; 1
vi ; 3
via ; 5
viajor ; 1
viciada ; 1
vida ; 31
videoconferência ; 1
vidraças ; 1
vidro ; 1
vindo ; 1
vingar ; 1
vinha ; 1
vinte ; 1
violentado ; 2
violência ; 1
vir ; 2
virar ; 2
virou ; 1
visando ; 1
visitar ; 1
visto ; 1
visão ; 2
vitórias ; 1
viu ; 1
viva ; 1
vive ; 1
vivemos ; 3
viver ; 4
viveu ; 1
vivos ; 1
vivíssimo ; 1
vizinha ; 2
vizinho ; 1
voando ; 1
você ; 95
vocês ; 17
volta ; 3
voltada ; 1
voltado ; 1
volte ; 1
voltei ; 1
volto ; 2
volume ; 1
vontade ; 3
vontades ; 1
vou ; 9
voz ; 6
vá ; 1
várias ; 1
vários ; 2
vão ; 4
vídeos ; 1
vítima ; 1
à ; 7
às ; 6
água ; 3
área ; 1
ás ; 1
é ; 94
íntimo ; 1
ó ; 1
óbvia ; 1
óbvio ; 1
óculos ; 3
ódio ; 1
ópera ; 1
ótima ; 1
ótimas ; 1
ótimo ; 2
ônibus ; 8
última ; 2
último ; 2
única ; 8
útil ; 1
