word ; frequency
vi ; 3
vibração ; 1
vice-versa ; 2
vida ; 14
vigiada ; 1
vinda ; 1
vindas ; 1
vindo ; 1
vinho ; 1
violentada ; 1
violência ; 3
violências ; 2
viram ; 2
virtuais ; 1
visitante ; 1
vistas ; 1
visto ; 2
visão ; 1
vive ; 2
vivemos ; 1
viver ; 1
vivido ; 1
vivo ; 1
você ; 17
vocês ; 5
volta ; 1
voltar ; 1
voltou ; 1
vontade ; 1
vontades ; 1
votar ; 1
votou ; 1
vou ; 4
vá ; 1
válida ; 1
válido ; 1
várias ; 3
vários ; 1
vão ; 3
vídeo ; 6
vítimas ; 1
www ; 4
xororó ; 1
à ; 8
às ; 3
água ; 1
área ; 1
é ; 91
época ; 1
ícone ; 3
ó ; 3
óbvio ; 1
ódio ; 1
órgão ; 3
ótima ; 1
ótimo ; 1
ótimos ; 1
última ; 1
únicas ; 1
único ; 2
útero ; 1
úteros ; 3
