word ; frequency
propagar ; 1
propiciar ; 1
proposto ; 1
propriedade ; 2
proprietário ; 1
proteger ; 2
protegidas ; 1
protestar ; 1
protesto ; 1
proteção ; 1
prova ; 2
provar ; 2
provavelmente ; 1
provedores ; 1
proíbe ; 1
prática ; 1
prático ; 1
própria ; 1
próprio ; 2
próxima ; 1
próximo ; 2
próximos ; 1
psdb ; 1
puberdade ; 1
publicamente ; 2
puder ; 1
pudesse ; 1
punir ; 1
puta ; 1
putas ; 1
puxou ; 2
página ; 2
páginas ; 1
pássaro ; 1
pátria ; 2
pós-ditadura ; 1
pública ; 5
público ; 4
quais ; 1
qual ; 4
qualquer ; 2
quando ; 18
quantas ; 1
quanto ; 1
quantos ; 2
que ; 243
quebrada ; 1
queimei ; 1
queixas ; 1
quem ; 40
quente ; 1
quer ; 4
querem ; 2
queremos ; 1
querendo ; 1
querer ; 1
queria ; 2
quero ; 4
questão ; 5
quinhentas ; 1
químicas ; 1
r ; 1
raciais ; 1
racionamento ; 1
raiando ; 1
raiar ; 1
ralo ; 1
ramela ; 1
rap ; 4
raspando ; 1
rastreia ; 1
rastreiam ; 1
razão ; 1
razões ; 1
real ; 1
realidade ; 3
realizada ; 1
reação ; 1
rebelaram ; 1
recebe ; 1
recebidos ; 1
receptivo ; 1
reclama ; 1
reclamava ; 1
recomenda ; 1
reconquistar ; 1
recuperar ; 1
recuperá-los ; 1
recursos ; 2
rede ; 1
redes ; 1
reduzir ; 1
redução ; 3
reelegê-lo ; 1
reeleição ; 1
referendo ; 2
reflete ; 1
reflexo ; 2
reforma ; 1
reformado ; 1
reformar ; 1
região ; 1
regiões ; 2
regredidos ; 1
rejeitos ; 1
relato ; 1
relação ; 1
relento ; 1
renascer ; 1
reparou ; 1
repente ; 1
representa ; 4
representar ; 1
repressão ; 1
reprimido ; 1
reproduzido ; 1
reprovados ; 1
resgatar ; 1
residência ; 1
resistir ; 2
resistência ; 1
responderem ; 1
respondeu ; 1
resposta ; 3
ressaltar ; 1
resta ; 2
restaurante ; 1
resto ; 2
restringe ; 1
resulta ; 1
resultado ; 4
resultados ; 1
resultou ; 1
retirava ; 1
retorno ; 1
retrato ; 1
retrocesso ; 1
reveladoras ; 1
revertido ; 1
reviver ; 1
revogado ; 1
revogar ; 1
revolta ; 1
revoltas ; 1
revolução ; 5
reúnem ; 1
rico ; 1
ricos ; 1
rimando ; 1
rio ; 2
rios ; 1
rir ; 1
rivais ; 1
rock ; 1
rodovia ; 1
rojão ; 1
rolada ; 1
rolar ; 1
rolê ; 1
romper-se-ão ; 1
rota ; 1
rotam ; 1
roubalheira ; 1
roubam ; 1
roubo ; 1
roupas ; 1
ruas ; 2
rápido ; 1
rótulo ; 1
sabe ; 3
sabem ; 1
sabemos ; 2
sabendo ; 1
saber ; 3
sabesp ; 1
sabonete ; 2
sabotaram ; 1
sabão ; 1
saciar ; 1
saco ; 2
saem ; 1
safra ; 1
sagacidade ; 1
saia ; 1
saiba ; 1
sair ; 1
salve ; 1
samba ; 1
sangrento ; 1
sangue ; 1
santo ; 2
saquear ; 1
saudade ; 1
saída ; 1
saúde ; 2
se ; 89
seca ; 1
secretos ; 1
sede ; 1
sedentarismo ; 1
segrega ; 1
segregar ; 1
segregação ; 1
segue ; 1
seguida ; 1
seguidores ; 2
seguindo ; 1
seguir ; 1
segunda ; 1
segundo ; 4
segurei ; 1
sei ; 5
seja ; 13
seleção ; 1
selva ; 1
sem ; 19
semana ; 2
semanas ; 1
semente ; 1
semi-profundo ; 1
sempre ; 7
senador ; 1
sendo ; 5
senhor ; 1
senhora ; 1
sensacionalista ; 1
senso ; 1
sentido ; 2
sentidos ; 1
sentiremos ; 2
sentiu ; 1
sequer ; 1
ser ; 36
serem ; 1
seria ; 3
seriam ; 1
serra ; 1
servem ; 1
servidores ; 1
serviços ; 1
será ; 10
serão ; 1
set ; 1
seu ; 11
seus ; 3
shopping ; 2
show ; 3
sido ; 3
significa ; 1
significava ; 1
silhueta ; 1
silêncio ; 1
sim ; 6
simples ; 1
simplesmente ; 2
sinto ; 4
sintomas ; 1
sinônimos ; 1
sistema ; 4
sistemas ; 1
sob ; 1
sobem ; 1
sobrar ; 1
sobre ; 9
sobrenome ; 1
sociais ; 2
social ; 1
sociedade ; 5
sofre ; 1
sofreram ; 1
sofrimento ; 2
sofrimentos ; 1
software ; 2
solidário ; 1
solo ; 2
solução ; 2
som ; 3
somam ; 1
somente ; 1
somos ; 2
sonega ; 1
sonegadores ; 1
sorrindo ; 1
sorrir ; 1
sorte ; 3
sou ; 3
soube-se ; 1
sp ; 1
sr ; 3
stand ; 1
stf ; 1
sua ; 7
suas ; 8
subiu ; 1
sucedido ; 1
sucesso ; 1
sufocada ; 1
sugou ; 1
suicidado ; 1
suicidas ; 1
suis ; 1
suja ; 1
sul ; 1
super ; 1
superdosagem ; 1
superfaturamento ; 2
superávit ; 1
supremo ; 2
suspeitos ; 1
sábado ; 1
sábio ; 1
são ; 16
sério ; 1
só ; 26
tacado ; 1
tal ; 3
talvez ; 1
tamanha ; 1
também ; 8
tanto ; 8
tapa ; 1
tapete ; 2
tarde ; 2
tava ; 4
taxa ; 2
taxação ; 1
taça ; 2
te ; 9
teclas ; 1
televisionada ; 1
televisão ; 1
telhada ; 3
tem ; 25
tema ; 1
temer ; 1
temos ; 2
temperamento ; 1
tempo ; 7
tenha ; 1
tenho ; 6
tenta ; 3
tenta-se ; 1
tentaram ; 1
tentativa ; 2
ter ; 6
terceirizado ; 1
terceirização ; 2
terceiro ; 1
terem ; 1
teremos ; 1
teria ; 2
terminar ; 1
terminaria ; 1
terra ; 6
terreno ; 1
terror ; 1
terrorismo ; 1
terrorista ; 2
terroristas ; 1
terrível ; 1
terá ; 3
teste ; 1
testes ; 1
teve ; 4
texto ; 1
ti ; 1
tidas ; 1
tinha ; 3
tipificar ; 1
tipo ; 3
tira ; 3
tirando ; 1
tirar ; 4
tiração ; 1
tiririca ; 1
tiro ; 4
tive ; 4
tiver ; 2
tiveram ; 2
tiverem ; 1
tivesse ; 2
to ; 5
toca ; 1
tocou ; 1
toda ; 3
todas ; 3
todo ; 9
todos ; 10
toma ; 1
tomada ; 1
tomando ; 1
tomar ; 1
torcida ; 2
tortura ; 1
torturarem ; 1
totalmente ; 1
trabalhador ; 1
trabalho ; 2
tradição ; 2
traduz ; 1
traficante ; 1
traficantes ; 1
trago ; 1
trama ; 1
tranquilos ; 1
transformadora ; 1
transformar ; 3
transformará ; 1
transparente ; 1
transportar ; 1
traste ; 1
tratado ; 1
travesseiro ; 1
traços ; 1
treinar ; 1
trem ; 1
tremenda ; 1
treze ; 1
trezentos ; 1
tributária ; 1
tributário ; 1
trilha ; 1
triste ; 2
tristes ; 1
tristeza ; 2
troca ; 1
trombar ; 1
tropa ; 1
trouxa ; 2
trás ; 1
trânsito ; 1
três ; 1
tudo ; 8
tumultuado ; 1
turno ; 1
tão ; 12
título ; 1
tóxicos ; 1
um ; 81
uma ; 57
umas ; 2
uni-vos ; 1
universidades ; 1
uns ; 3
unânimes ; 1
urnas ; 1
usa ; 2
usam ; 1
usar ; 1
utilidade ; 1
utopias ; 1
vaga ; 1
vagabunda ; 1
vagas ; 1
vai ; 23
vale ; 1
valor ; 1
vamos ; 4
vandalismo ; 1
vantagem ; 1
variar ; 1
varrer ; 1
vaticano ; 1
veio ; 2
vejo ; 1
velhas ; 1
velho ; 1
velhos ; 1
vem ; 7
venceram ; 1
vencesse ; 1
vendo ; 2
veneno ; 1
venham ; 1
ver ; 10
verdade ; 14
verdadeira ; 1
verdadeiro ; 1
verdadeiros ; 2
vergonha ; 3
verme ; 1
vermes ; 3
versa ; 1
versus ; 1
versão ; 1
vez ; 3
vezes ; 2
viabilizar ; 1
viatura ; 2
viaturas ; 1
vice ; 1
viciados ; 1
viciantes ; 1
vida ; 3
vidas ; 1
vieram ; 1
vigilância ; 1
vim ; 2
vinda ; 1
vinho ; 1
violência ; 7
vir ; 1
vira ; 1
viral ; 1
visitadas ; 1
visitassem ; 1
visto ; 1
visão ; 1
visíveis ; 1
viu ; 1
vivem ; 2
vivenciava ; 1
viver ; 3
viviam ; 1
vivo ; 1
viés ; 1
você ; 47
vocês ; 4
volta ; 1
voltada ; 1
voltar ; 1
vomitar ; 1
vontade ; 1
voo ; 1
vota ; 1
votando ; 1
votar ; 4
votações ; 1
voto ; 2
votos ; 3
vou ; 8
voz ; 4
várias ; 1
vários ; 2
vândalos ; 1
vão ; 5
vê ; 1
vítima ; 1
vítimas ; 2
x ; 1
xenofobia ; 1
xingamento ; 1
y ; 1
zona ; 2
à ; 4
às ; 2
água ; 8
áreas ; 1
é ; 88
épica ; 1
índios ; 1
óbito ; 1
ódio ; 3
ódios ; 1
ônibus ; 3
última ; 1
últimas ; 1
única ; 1
único ; 1
