word ; frequency
virgem ; 1
virou ; 1
visionário ; 1
visita ; 1
vista ; 1
vistos ; 1
visão ; 1
vitórias ; 2
viu ; 2
viva ; 2
vivemos ; 2
viver ; 2
você ; 8
volta ; 1
voltando ; 1
voltar ; 1
voltei ; 1
voo ; 1
votaram ; 1
voto ; 2
vou ; 1
vários ; 1
vão ; 1
vê ; 1
vício ; 1
www ; 1
x ; 1
xenófobo ; 1
xxi ; 3
à ; 11
às ; 2
água ; 2
águas ; 1
águia ; 1
área ; 3
áreas ; 1
árido ; 1
é ; 72
ídolo ; 1
ídolos ; 1
ódio ; 1
órgãos ; 1
última ; 2
último ; 1
única ; 1
