word ; frequency
nessa ; 5
nessas ; 1
nesse ; 4
nesses ; 1
neste ; 3
ninguém ; 10
ninja ; 1
nisso ; 2
no ; 47
noite ; 3
nome ; 4
nomes ; 1
normal ; 2
normalmente ; 2
nos ; 8
nossa ; 6
notar ; 2
notas ; 2
notei ; 1
noto ; 1
nova ; 2
novembro ; 1
novinho ; 1
novinhos ; 1
novo ; 11
novos ; 1
noção ; 1
numa ; 2
nunca ; 21
não ; 219
níveis ; 1
nível ; 6
nós ; 7
número ; 5
o ; 197
objetivo ; 1
objetos ; 1
obras ; 1
obriga ; 1
obrigada ; 1
obrigado ; 2
obrigou ; 1
obsoleto ; 1
oceano ; 1
ocorrerão ; 1
ocultismo ; 1
ocupação ; 2
ocupações ; 1
odeia ; 1
odeio ; 3
odiava ; 1
ofender ; 2
oficial ; 1
oh ; 2
oi ; 1
olha ; 8
olhando ; 1
olhar ; 2
olhares ; 1
olhe ; 1
olhem ; 1
olhos ; 1
olimpíadas ; 2
olá ; 1
omeletes ; 1
onde ; 5
ontem ; 1
onze ; 1
opinião ; 1
opiniões ; 1
opressão ; 1
optando ; 1
opção ; 1
oque ; 1
orar ; 1
ordem ; 1
organização ; 1
orgulha ; 1
orgulho ; 1
orientar ; 1
orlando ; 1
orçamento ; 1
os ; 38
osso ; 1
ou ; 49
ouro ; 1
outra ; 6
outras ; 5
outro ; 7
outros ; 3
ouvi ; 1
ouvindo ; 3
ouvir ; 3
ovelha ; 1
over ; 1
pacas ; 1
paciente ; 1
paciência ; 3
padrão ; 1
paga ; 1
pagar ; 1
pagassem ; 1
pague ; 1
pai ; 9
pais ; 2
paixonite ; 1
paixão ; 1
palavras ; 1
palavrões ; 1
palco ; 1
palma ; 1
pano ; 1
panquecas ; 2
papagaio ; 3
par ; 2
para ; 132
parabéns ; 2
parada ; 3
parado ; 1
paradoxal ; 1
paranauê ; 2
paranóica ; 2
parar ; 4
paraíso ; 1
parcimônia ; 1
pare ; 1
parece ; 3
parecer ; 1
parentes ; 1
pares ; 1
pareçam ; 2
pareço ; 1
parisiense ; 1
parque ; 4
parrando ; 1
parte ; 5
partes ; 1
participar ; 1
partidária ; 1
partir ; 4
partiu ; 2
passa ; 2
passam ; 1
passando ; 2
passar ; 3
passaram ; 2
passividade ; 1
passo ; 1
passou ; 1
pasta ; 1
pata ; 1
pauleira ; 1
pedalar ; 1
pede ; 1
pedi ; 1
pedindo ; 2
pedir ; 3
pediu ; 1
pedras ; 1
pegadora ; 1
pegando ; 1
pegar ; 4
pegaria ; 1
pegou ; 1
peguei ; 2
pela ; 8
pelas ; 1
pelo ; 15
pelos ; 4
pena ; 1
pendrive ; 1
peneira ; 1
peninha ; 1
pensa ; 1
pensando ; 1
pensar ; 4
pense ; 1
pensei ; 3
pensemos ; 1
penso ; 2
pensou ; 1
pequenas ; 3
pequeno ; 1
perceber ; 1
percebidas ; 1
perder ; 1
perdi ; 2
perdoo ; 1
perfeita ; 1
perfeito ; 2
perfeitos ; 1
perfume ; 1
pergunta ; 2
perguntado ; 1
perguntando ; 2
perguntar ; 1
permanece ; 1
permitem ; 1
permiti ; 1
pernilongas ; 1
personagens ; 1
pertencente ; 1
perto ; 1
perturbada ; 1
perturbado ; 1
perturbar ; 1
pesadas ; 1
pesado ; 1
pescoço ; 1
peso ; 1
pesquisa ; 1
pesquisar ; 2
pessimista ; 2
pessoa ; 16
pessoal ; 2
pessoas ; 25
petralha ; 1
peça ; 1
peço ; 1
piamente ; 1
pindaíba ; 1
pinta ; 1
pintor ; 1
pintura ; 1
pior ; 4
piores ; 1
pirralha ; 1
pisoteou ; 1
planejado ; 1
planos ; 1
platônica ; 1
pm ; 1
pobre ; 1
pode ; 20
pode-se ; 1
podem ; 3
podemos ; 2
podendo ; 1
poder ; 6
poderes ; 1
poderia ; 5
podermos ; 1
poeira ; 1
poema ; 1
poemas ; 1
pois ; 1
poliamor ; 1
poligamia ; 1
polvo ; 1
pombos ; 1
ponte ; 2
ponto ; 4
poodle ; 1
pop ; 1
popular ; 1
populares ; 1
por ; 67
porque ; 40
porquê ; 4
porquês ; 1
porra ; 1
porta ; 2
porto ; 1
portou ; 1
portuguesa ; 1
porém ; 2
pose ; 1
positivo ; 1
possa ; 1
possam ; 1
possibilidade ; 2
posso ; 7
possível ; 2
posta ; 1
postagem ; 2
postagens ; 2
postando ; 1
postar ; 1
posto ; 3
potencial ; 2
potencialmente ; 1
poucas ; 1
pouco ; 12
poucos ; 1
povo ; 3
poço ; 2
poéticos ; 1
pra ; 1
pragas ; 1
praticamente ; 1
prato ; 1
praxe ; 1
prazo ; 1
precisa ; 4
precisam ; 1
precisar ; 2
precisavam ; 1
precisei ; 1
preciso ; 1
prefere ; 1
preguiça ; 1
preocupa ; 1
preocupo ; 1
preparando ; 1
prepare-se ; 1
preposição ; 1
presa ; 1
presente ; 2
presentes ; 1
presença ; 1
presta ; 3
prestar ; 1
preste ; 1
preta ; 3
preto ; 1
pretos ; 1
previsão ; 1
preço ; 1
primeira ; 3
primeiras ; 1
primeiro ; 11
princesas ; 1
principalmente ; 3
prioridade ; 1
prisão ; 2
privativas ; 1
privilegiados ; 2
pro ; 1
problema ; 6
problemas ; 2
problemática ; 1
problemáticos ; 1
processo ; 2
procrastina ; 1
procriando ; 2
procriar ; 2
procura-se ; 7
procurado ; 1
procurando ; 1
procurar ; 1
produzida ; 1
produziram ; 1
produção ; 1
professores ; 1
profissão ; 1
programação ; 2
proibido ; 1
projeto ; 1
prol ; 1
promessa ; 1
prometi ; 1
promoção ; 1
promíscua ; 1
pronome ; 1
pronto ; 1
prontos ; 1
propaganda ; 1
proporcional ; 1
prosseguido ; 1
protagonista ; 1
provavelmente ; 4
provocando ; 2
provocar ; 1
provável ; 1
prédio ; 1
príncipe ; 1
própria ; 2
próprias ; 1
próprio ; 2
próxima ; 2
próximo ; 2
próximos ; 5
psdb ; 1
psicologia ; 1
psicologicamente ; 1
psicológica ; 1
psicopata ; 3
psicólogo ; 2
psíquicas ; 1
pt ; 2
ptralhismo ; 1
publicada ; 1
publicar ; 2
puder ; 1
pudesse ; 1
pula ; 1
pulando ; 1
pulou ; 1
pulso ; 2
puto ; 1
puxar ; 1
puxaram ; 1
página ; 1
páginas ; 2
pátria ; 1
pão ; 1
péssimas ; 1
péssimo ; 1
péssimos ; 1
põe ; 1
público ; 1
quadra ; 1
quadrilha ; 1
quaisquer ; 1
qual ; 4
qualidades ; 1
qualquer ; 14
quando ; 37
quanta ; 1
quantas ; 1
quanto ; 4
quarta ; 1
quarto ; 2
quartos ; 1
quase ; 9
que ; 347
quebrada ; 2
quebrado ; 1
quebrar ; 2
queijo ; 1
queira ; 4
quem ; 24
quente ; 2
quentinho ; 1
quer ; 9
querem ; 1
querer ; 4
queria ; 4
queridos ; 1
quero ; 11
questionamento ; 1
questionar ; 1
questionaram ; 1
quinta-feira ; 1
quiser ; 2
quisesse ; 1
quê ; 4
química ; 1
rachando ; 1
racial ; 1
racismo ; 1
racistas ; 2
rafa ; 5
raiva ; 1
ralar ; 1
rapaz ; 1
rapidamente ; 1
raça ; 1
reacionários ; 1
real ; 2
realidade ; 1
realiza ; 1
realizado ; 2
realmente ; 3
reações ; 1
recalcados ; 1
recalque ; 1
recebeu ; 1
recheada ; 1
reclama ; 1
reclamando ; 1
reclamar ; 1
recomendações ; 1
recordação ; 1
recortando ; 1
recuperei ; 1
redação ; 2
rede ; 2
reduto ; 1
regido ; 1
regra ; 1
regras ; 1
rei ; 2
reitero ; 1
relacionamento ; 4
relance ; 1
relaxe ; 1
relação ; 2
relevantes ; 2
religião ; 1
remoendo ; 1
remédios ; 2
rendeu ; 1
rep ; 1
repentina ; 1
repita ; 2
repito ; 1
reproduz ; 1
reprodução ; 1
república ; 3
residencial ; 1
resolver ; 3
respectivas ; 1
respectivos ; 1
respeita ; 1
respeitar ; 1
respeito ; 1
respira ; 1
respirar ; 1
respondeu ; 1
resposta ; 1
respostas ; 1
ressaltado ; 1
resto ; 2
resultados ; 1
resume ; 1
reta ; 1
retaliação ; 1
retardada ; 1
retorno ; 1
retratação ; 1
revide ; 1
revistar ; 1
reza ; 1
ri ; 1
ria ; 1
rico ; 1
rindo ; 1
rio ; 1
rir ; 4
risada ; 1
riscos ; 1
risível ; 1
rivais ; 1
rixa ; 1
rock ; 1
rodar ; 1
rodo ; 1
rodízio ; 1
rola ; 1
rolar ; 1
rolará ; 1
rolou ; 2
rolê ; 2
rolês ; 2
roque ; 1
rotas ; 1
roupa ; 2
roupinhas ; 1
roía ; 1
rpg ; 3
ruim ; 4
ruins ; 1
rápido ; 1
réveillons ; 1
sabe ; 11
saber ; 2
saberia ; 1
saberiam ; 1
sabia ; 2
saco ; 1
sacrifício ; 1
sai ; 1
saiba ; 1
saibam ; 2
saindo ; 2
sair ; 5
salada ; 1
salas ; 1
salvo ; 1
sangue ; 3
sanidade ; 1
sarcasmo ; 1
sarcástico ; 1
sardinha ; 1
sargento ; 1
saudades ; 3
saudável ; 2
saía ; 1
saída ; 1
saírem ; 1
se ; 104
secreta ; 1
sedentarismo ; 1
sega ; 1
segue ; 4
seguinte ; 2
seguir ; 1
segunda ; 3
segundas ; 1
segundo ; 2
segundos ; 2
segurar ; 5
segurava ; 1
sei ; 7
seita ; 1
seja ; 9
sejam ; 1
seleção ; 1
selfies ; 1
sem ; 27
semana ; 4
semanas ; 2
semestre ; 2
seminário ; 1
sempre ; 14
semíticas ; 1
sendo ; 6
senhora ; 1
senhorita ; 1
sensação ; 1
sensibilidade ; 1
senso ; 1
sensíveis ; 1
sentado ; 1
sente ; 3
senti ; 4
sentido ; 1
sentimento ; 3
sentimentos ; 1
sentir ; 2
sentiria ; 2
separadas ; 1
separado ; 2
separaram ; 1
separação ; 1
sepultamento ; 1
sequer ; 1
ser ; 52
serem ; 1
seres ; 1
seria ; 4
seriados ; 1
serve ; 2
servem ; 1
servidores ; 1
servir ; 2
será ; 3
serão ; 3
sessão ; 2
setembro ; 2
setor ; 1
seu ; 24
seus ; 9
shopping ; 1
si ; 2
significa ; 3
significado ; 1
significam ; 1
significativa ; 1
signo ; 2
signos ; 1
silenciada ; 1
silêncio ; 1
sim ; 24
simetria ; 2
similar ; 1
similares ; 1
simples ; 2
simplesmente ; 2
simétrica ; 1
sinal ; 2
singulares ; 1
sinta ; 1
sintam ; 1
sinto ; 2
situações ; 1
sob ; 7
sobre ; 23
sobrenome ; 1
sobretudo ; 1
sobreviveu ; 1
sociais ; 1
social ; 3
sociedade ; 2
sofrer ; 1
sofrimento ; 1
sol ; 5
solo ; 1
soluços ; 1
solução ; 1
some ; 1
somente ; 1
somos ; 3
soneto ; 1
sonham ; 1
sonho ; 3
sonhos ; 1
sono ; 2
sons ; 1
soquei ; 1
sorrio ; 1
sorrisinhos ; 1
sorriso ; 1
sorte ; 1
sotaques ; 1
sou ; 17
sozinha ; 2
sozinho ; 2
sozinhos ; 1
sr ; 1
sra ; 1
stand ; 1
starter ; 1
sua ; 18
suas ; 11
substantivo ; 1
sucesso ; 2
suco ; 1
suficiente ; 3
suficientes ; 1
sugiro ; 1
sujar ; 2
sujos ; 1
sul ; 1
sumiu ; 1
super ; 2
supera ; 1
superadas ; 1
superior ; 1
surtando ; 1
surtar ; 1
sustentar ; 1
suíço ; 1
sádica ; 2
são ; 10
sérias ; 1
série ; 2
sério ; 10
só ; 41
sóbrio ; 1
sócio-política ; 2
tal ; 6
talo ; 1
talvez ; 2
tamanhos ; 1
também ; 14
tanta ; 2
tanto ; 5
tapete ; 1
tarde ; 5
tarefas ; 1
tava ; 1
te ; 29
teatral ; 1
telefone ; 1
tem ; 29
temer ; 2
temeridade ; 1
temos ; 1
templário ; 1
tempo ; 19
tempos ; 2
tendo ; 6
tenha ; 7
tenhamos ; 1
tenho ; 21
tenta ; 4
tentando ; 2
tentar ; 2
tentativa ; 1
tente ; 3
tentei ; 3
ter ; 35
terceira ; 1
terceiro ; 2
teria ; 1
terminar ; 1
território ; 1
terror ; 2
terrorista ; 2
terroristas ; 1
terríveis ; 1
teste ; 2
testes ; 1
teto ; 1
teve ; 3
texto ; 2
tia ; 9
tico ; 1
timidez ; 1
tinha ; 5
tio ; 1
tipo ; 8
tira ; 1
tiramos ; 1
tirando ; 2
tirar ; 4
tirei ; 2
tiveram ; 1
toca ; 1
tocando ; 1
toda ; 6
todas ; 5
todo ; 19
todos ; 10
toma ; 1
tomada ; 1
tomando ; 1
tomar ; 7
toponímia ; 1
tornar ; 1
torne ; 1
tornou ; 2
tortas ; 1
tortura ; 2
torturas ; 1
total ; 1
totalmente ; 2
trabalhar ; 1
trabalhemos ; 1
trabalho ; 5
trabalhou ; 1
tradicional ; 1
trago ; 1
tragédias ; 1
tranca ; 1
tranquila ; 1
transe ; 1
transformando ; 1
transição ; 1
transmitido ; 1
trata ; 1
tratar ; 1
travado ; 1
traz ; 2
traços ; 1
trecho ; 1
treinadores ; 1
trem ; 1
treta ; 1
tretas ; 2
trevoso ; 1
triunfamos ; 1
trocadilhos ; 1
trouxa ; 1
trouxismo ; 1
trágica ; 2
três ; 1
tudo ; 16
turminha ; 1
táxi ; 1
tão ; 7
técnica ; 1
técnicas ; 1
têm ; 5
tímidos ; 1
tórrida ; 1
ultra ; 1
ultrapassando ; 1
um ; 124
uma ; 80
umas ; 1
unhas ; 1
unido ; 2
universitário ; 2
universo ; 1
uns ; 3
urbana ; 2
urbanas ; 1
urubuzinho ; 1
usa ; 2
usado ; 5
usam ; 2
usar ; 2
usarem ; 1
use ; 1
usp ; 10
uspiana ; 1
usá-la ; 1
utilidade ; 1
ué ; 1
v ; 1
vadia ; 1
vaga-lume ; 1
vaga-lumes ; 1
vagas ; 1
vai ; 65
vale ; 1
valeu ; 2
valorize ; 1
vamos ; 10
vantagem ; 2
variar ; 1
vasta ; 1
vazio ; 1
vegana ; 1
veganismo ; 1
vejo ; 5
velai ; 1
velha ; 2
velocidade ; 1
vem ; 4
vencer ; 3
vende ; 1
vendo ; 3
ver ; 13
verdade ; 11
verdadeiro ; 1
verdades ; 1
verde ; 3
vergonha ; 1
verme ; 1
vermes ; 1
versão ; 1
versões ; 1
vesga ; 2
vestir ; 1
veterinária ; 1
vez ; 8
vezes ; 12
vi ; 2
viagem ; 1
viaja ; 1
viajar ; 1
viciante ; 1
vida ; 28
videogames ; 1
vilarejo ; 1
vingança ; 1
vingasse ; 1
vinte ; 1
violão ; 1
violência ; 1
vir ; 3
vira ; 1
virando ; 1
virar ; 4
visivelmente ; 2
vista ; 1
visto ; 2
viu ; 2
viva ; 1
vive ; 1
vivem ; 1
vivendo ; 1
viver ; 1
viveria ; 1
vivo ; 1
vizinhos ; 1
voador ; 1
voadora ; 1
voar ; 1
você ; 114
vocês ; 18
volta ; 4
voltar ; 6
voltarem ; 2
volte ; 1
voltem ; 1
volto ; 1
vomitando ; 1
vontade ; 1
vou ; 24
voz ; 1
válido ; 1
vários ; 3
vão ; 2
vê ; 1
vítima ; 3
vítimas ; 1
vôlei ; 1
w ; 2
we ; 1
x ; 1
xadrez ; 1
zerada ; 1
zerar ; 1
zoeira ; 1
zoeiros ; 1
zumbi ; 1
à ; 11
às ; 12
ácido ; 1
água ; 2
álcool ; 1
áreas ; 2
é ; 173
época ; 1
índios ; 1
óculos ; 1
ódio ; 2
ótimas ; 2
ótimo ; 1
última ; 5
último ; 1
últimos ; 3
única ; 2
único ; 1
útil ; 1
