word ; frequency
virgem ; 1
visibilidade ; 1
visivelmente ; 1
vislumbrando ; 1
vista ; 1
visão ; 1
vitalidade ; 1
vivem ; 1
viver ; 1
viveu ; 1
você ; 17
vocês ; 1
voei ; 1
voltamos ; 1
voltando ; 1
voltar ; 2
voltei ; 1
volume ; 2
vontade ; 2
vou ; 4
voz ; 2
várias ; 1
vão ; 4
véu ; 2
vê ; 2
víamos ; 1
vísceras ; 1
x ; 3
zero ; 1
à ; 11
àqueles ; 1
às ; 9
água ; 1
árvore ; 1
é ; 62
época ; 1
órgãos ; 1
última ; 1
últimas ; 1
últimos ; 2
única ; 1
