word ; frequency
mantemos ; 1
mantenha-os ; 1
manter ; 4
manterá ; 1
mantém-se ; 1
mantê-lo ; 1
mantê-los ; 1
mar ; 1
maravilhas ; 1
maravilhosa ; 1
maravilhosas ; 1
maravilhosos ; 1
marcados ; 1
margem ; 1
marinheiro ; 1
marinho ; 1
marretada ; 1
mas ; 86
mata ; 1
matando ; 1
matar ; 2
material ; 1
maturidade ; 1
matéria ; 1
maus ; 2
mazelas ; 1
me ; 91
medida ; 1
medir ; 1
medo ; 8
medos ; 1
meeting ; 1
meio ; 3
meio-dia ; 1
melhor ; 19
melhorado ; 1
melhores ; 6
melhoria ; 1
melhorou ; 1
memória ; 4
memórias ; 3
menina ; 3
menino ; 3
menor ; 1
menos ; 16
mentais ; 1
mente ; 1
mentor ; 1
mentora ; 1
merece ; 1
merecem ; 3
merecemos ; 1
mergulhador ; 1
mergulhar ; 1
mesa ; 1
mesma ; 6
mesmas ; 2
mesmo ; 52
mesmos ; 4
mestre ; 2
meta ; 2
metaleira ; 1
metas ; 1
meter ; 1
meu ; 35
meus ; 10
mexendo ; 1
mexer ; 1
mg ; 1
mil ; 3
mim ; 18
mimada ; 1
minha ; 42
minhas ; 8
mini-golfe ; 1
minimamente ; 1
minorias ; 1
minutos ; 3
mio ; 1
miseravelmente ; 1
missão ; 1
mito ; 1
mitos ; 1
moda ; 1
modalidade ; 1
modas ; 1
modelos ; 2
modernidade ; 2
modificando ; 1
modo ; 2
moeda ; 2
molha ; 1
momento ; 9
momentos ; 10
mora ; 1
moral ; 1
more ; 1
morrem ; 2
morrer ; 4
morrerá ; 1
morreu ; 1
morri ; 1
morte ; 3
morto ; 1
mostrar-lhes ; 1
motiva ; 2
motivador ; 2
motivadores ; 1
motivação ; 1
motivo ; 1
move ; 1
movimento ; 1
mozardiano ; 1
moça ; 1
muda ; 2
mudados ; 1
mudam ; 1
mudamos ; 2
mudando ; 1
mudança ; 4
mudanças ; 3
mudar ; 9
mudaria ; 1
mude ; 2
mudei ; 1
mudem ; 1
mudemos ; 1
muita ; 3
muitas ; 12
muito ; 47
muitos ; 5
mulher ; 1
mundo ; 25
mutuamente ; 1
má ; 1
mágoas ; 2
máscaras ; 2
máximo ; 2
mãe ; 11
mão ; 5
mãos ; 5
média ; 2
médicas ; 1
médico ; 2
mérito ; 1
mês ; 2
mítico ; 1
múltiplos ; 1
músculo ; 1
música ; 7
mútua ; 1
na ; 59
nada ; 19
namorada ; 1
namorado ; 1
namorados ; 1
naquela ; 1
naquele ; 1
naqueles ; 1
nas ; 13
nascem ; 1
nasceu ; 1
nasci ; 2
natural ; 2
naturalmente ; 1
nação ; 1
necessidade ; 1
necessário ; 4
negam ; 1
negando ; 1
negativamente ; 1
negação ; 1
negra ; 1
negro ; 1
negócio ; 4
nela ; 2
nelas ; 1
nele ; 4
nem ; 19
nenhum ; 1
nenhuma ; 2
nessa ; 5
nesse ; 7
neste ; 1
ninguém ; 8
ninho ; 1
ninja ; 1
nisso ; 1
no ; 63
noite ; 8
noites ; 1
nome ; 2
nomes ; 2
normais ; 1
normal ; 2
normalmente ; 1
nos ; 47
nossa ; 23
nossas ; 10
nosso ; 11
nossos ; 11
noturnos ; 1
nova ; 1
novamente ; 1
novas ; 5
novidade ; 1
novo ; 7
novos ; 3
noção ; 1
numa ; 1
nunca ; 17
nutre ; 1
nuvens ; 1
não ; 257
níveis ; 2
nível ; 1
nós ; 39
número ; 1
o ; 332
objetivo ; 2
objetivos ; 2
objeto ; 4
objetos ; 2
obra ; 2
obrigado ; 11
obrigação ; 1
observa ; 1
observar ; 2
obsessão ; 2
obstinação ; 2
obstáculos ; 1
obtido ; 1
obtém ; 1
ocorra ; 1
ocorrerão ; 1
ocupa ; 2
odeia ; 1
odeio ; 2
odiar ; 2
of ; 2
oferece ; 1
oh ; 2
olha ; 2
olham ; 1
olhamos ; 1
olhando ; 1
olhar ; 3
olhares ; 1
olhe ; 1
olho ; 2
olhos ; 2
omitimos ; 2
onda ; 1
onde ; 19
ontem ; 2
opa ; 1
opinião ; 2
opiniões ; 2
oportunidade ; 2
oportunidades ; 5
opta ; 1
optamos ; 1
optando ; 1
opção ; 3
opções ; 2
ordem ; 2
orem ; 1
orgulho ; 8
orgulhoso ; 1
orgânico ; 1
originais ; 1
original ; 3
originalidade ; 1
orquestra ; 1
os ; 82
ou ; 85
ousar ; 1
ousaria ; 1
ouse ; 2
outra ; 9
outras ; 12
outro ; 20
outrora ; 1
outros ; 19
ouvi ; 1
ouvia ; 1
ouvido ; 1
ouço ; 1
padece ; 1
padrão ; 1
padrões ; 2
paga ; 1
pagamento ; 1
pai ; 3
pairando ; 1
pais ; 4
paixão ; 2
palavra ; 3
palavras ; 3
palavrão ; 1
pan ; 1
papel ; 3
papo ; 2
papos ; 1
par ; 1
para ; 136
parada ; 1
parafraseando ; 1
paralisar ; 1
paranóia ; 1
paraquedista ; 1
parar ; 2
parceiro ; 13
parceiros ; 3
pardo ; 3
pare ; 2
parece ; 6
parecia ; 2
parei ; 1
pares ; 1
pareça ; 1
pareço ; 1
parou ; 1
partam ; 1
parte ; 6
participar ; 1
particular ; 1
partida ; 2
partidas ; 1
partido ; 1
partidos ; 1
partidária ; 1
partir ; 8
passa ; 4
passada ; 1
passado ; 7
passageira ; 1
passageiras ; 2
passagem ; 2
passam ; 5
passamos ; 4
passando ; 1
passar ; 2
passarem ; 1
passasse ; 1
passei ; 1
passem ; 1
passo ; 3
passou ; 2
patrimônio ; 1
pause ; 1
país ; 4
pedaço ; 1
pede ; 2
pedir ; 1
pedras ; 1
pega ; 2
pegada ; 1
pegar ; 2
pegava ; 1
pego ; 1
pela ; 18
pelas ; 4
pele ; 1
pelo ; 15
pelos ; 1
pena ; 6
pensa ; 1
pensam ; 1
pensamento ; 1
pensamentos ; 1
pensamos ; 1
pensando ; 3
pensar ; 8
pensarem ; 1
pensei ; 1
penso ; 2
pequena ; 2
pequenas ; 1
pequeno ; 2
pequenos ; 1
perca ; 1
percalços ; 1
percebe ; 4
percebendo ; 1
perceber ; 4
percebido ; 1
percebo ; 1
percepção ; 1
perda ; 1
perde ; 3
perdem ; 3
perder ; 4
perderam ; 1
perdermos ; 1
perderá ; 1
perdeu ; 2
perdi ; 4
perdida ; 2
perdido ; 1
perdidos ; 1
perdoava ; 1
perdoemos ; 1
perdão ; 2
perfeccionismo ; 1
perfeita ; 2
perfeitamente ; 1
perfeito ; 6
perfeitos ; 2
perfeição ; 1
perfumados ; 1
pergunta ; 1
perguntam ; 1
perguntar ; 1
perguntas ; 1
permanecem ; 1
permanecer ; 1
permanente ; 1
permitir ; 1
perpetuam ; 1
perseverança ; 1
persistem ; 1
persistir ; 1
persisto ; 1
persistência ; 1
personalidade ; 1
perspectiva ; 4
perspicazes ; 1
pertence ; 2
pertencer ; 1
perto ; 3
perturba ; 1
perturbadora ; 1
período ; 1
peso ; 4
pesos ; 1
pessimistas ; 1
pessoa ; 15
pessoais ; 2
pessoal ; 4
pessoas ; 74
peça ; 2
piada ; 1
pianistas ; 1
pintarem ; 1
pior ; 4
piram ; 1
pirando ; 1
pisassem ; 1
pizza ; 1
planejando ; 1
planejei ; 1
planejo ; 1
plano ; 1
planos ; 2
plantar ; 1
plenas ; 1
pleno ; 2
pobre ; 1
pode ; 19
podem ; 9
podemos ; 3
poder ; 4
poderia ; 4
poderosa ; 1
podre ; 1
pois ; 14
polarização ; 1
politicagem ; 1
polonês ; 1
políticas ; 1
político ; 1
ponta ; 1
ponto ; 7
pontos ; 1
pontual ; 1
popular ; 1
população ; 1
por ; 137
porque ; 20
porta ; 1
porta-retratos ; 1
portando ; 1
porém ; 2
positiva ; 3
positividade ; 1
posições ; 1
possa ; 2
possam ; 1
posse ; 1
possibilidade ; 1
possivelmente ; 1
posso ; 2
possuem ; 1
possui ; 6
possuir ; 2
possuo ; 1
possuía ; 1
possuímos ; 1
possíveis ; 3
possível ; 1
postando ; 1
potencial ; 3
poucas ; 2
pouco ; 9
poucos ; 3
povo ; 1
povoam ; 1
poço ; 2
poético ; 1
pra ; 19
praia ; 2
pranto ; 1
pratica ; 1
praticam ; 1
praticantes ; 1
praticar ; 3
prazer ; 1
prazo ; 1
precisa ; 10
precisamos ; 3
precisara ; 1
precisarmos ; 1
precisava ; 2
precise ; 1
preciso ; 10
preencha ; 1
preenchendo ; 2
preferem ; 1
preferência ; 1
pregação ; 1
preguiça ; 1
preguiçosas ; 2
preguiçoso ; 1
prende ; 2
prendem ; 1
prender ; 1
preocupa-se ; 1
preocupando ; 1
preocupar ; 1
preocupava ; 1
preocupações ; 1
preocupe ; 1
preparado ; 1
preparados ; 1
presas ; 2
presente ; 6
presentes ; 2
presença ; 2
preserva ; 1
preservar ; 1
presos ; 1
pressentimento ; 1
presságio ; 1
preto ; 1
previamente ; 1
previsões ; 1
primeira ; 4
primeiro ; 11
primos ; 1
principal ; 1
principalmente ; 1
princípios ; 1
prioridades ; 1
prisma ; 1
pro ; 1
probabilidade ; 1
problema ; 5
problemas ; 5
problemático ; 1
proceder ; 1
processo ; 5
procriar ; 1
procura ; 1
produto ; 3
produzidas ; 1
proferiu ; 1
professor ; 1
professora ; 1
profissionais ; 1
profissional ; 1
profunda ; 2
profundo ; 2
programa ; 1
programação ; 1
progresso ; 2
prol ; 1
promessas ; 1
prometem ; 1
promoveu ; 1
pronta ; 2
prontas ; 1
propaga ; 1
propósito ; 1
prossigo ; 1
protege ; 1
protelando ; 1
provar ; 1
provavelmente ; 2
provações ; 1
proveito ; 1
prática ; 1
prático ; 2
pré-ocupações ; 1
prêmio ; 2
príncipe ; 1
própria ; 2
próprias ; 1
próprio ; 3
próprios ; 1
próxima ; 1
próximo ; 6
próximos ; 1
psdb ; 1
psdbistas ; 1
pseudo-segurança ; 1
pude ; 1
puderem ; 1
pudesse ; 8
pueril ; 1
punhado ; 1
pássaros ; 1
pé ; 1
pés ; 1
pêra ; 1
pós-moderna ; 1
pós-modernidade ; 1
põe ; 1
público ; 1
quais ; 2
qual ; 13
qualidade ; 5
qualidades ; 1
qualquer ; 11
quando ; 52
quanta ; 1
quantas ; 3
quantidade ; 1
quanto ; 16
quantos ; 1
quarta ; 1
quase ; 5
quatro ; 1
que ; 596
quebra ; 1
quebre ; 1
quebrei ; 1
queira ; 3
quem ; 54
quer ; 13
querem ; 3
queremos ; 3
querendo ; 3
querer ; 9
querermos ; 1
queria ; 6
querida ; 9
queridas ; 1
querido ; 4
queridos ; 2
quero ; 7
questiona ; 1
questionar ; 1
questiono ; 1
questão ; 8
questões ; 1
quieto ; 1
quis ; 1
quiser ; 1
quisermos ; 1
quão ; 1
quê ; 4
r ; 2
rainha ; 1
raiva ; 1
rapidamente ; 1
raramente ; 1
raridade ; 1
rastro ; 1
razão ; 2
raça ; 1
readaptou ; 1
reais ; 1
real ; 4
realidade ; 5
realidades ; 1
realiza ; 1
realizada ; 1
realizam ; 1
realizamos ; 1
realizar ; 3
realização ; 5
realize ; 1
realmente ; 21
reavalie ; 1
reação ; 1
recado ; 1
recebidos ; 1
rechaçado ; 1
reciprocidade ; 1
reciproco ; 1
recitou ; 1
reclamar ; 1
recolhendo ; 1
recomendadíssimo ; 1
recomendo ; 1
recomendou ; 1
recomeçando ; 1
recomeçar ; 1
reconfortantes ; 1
reconhecer ; 1
reconhecida ; 1
reconhecimento ; 1
recorrentes ; 1
recuperar ; 1
redor ; 2
reencontro ; 1
reencontros ; 1
refere ; 1
referiam ; 1
reflete ; 1
refleti ; 1
refletindo ; 1
refrão ; 1
registrar ; 1
regra ; 1
regras ; 1
rei ; 1
reinventando ; 1
reinventei ; 1
reivindicações ; 1
relacionamento ; 5
relacionamentos ; 6
relacionamos ; 1
relacionando ; 1
relação ; 7
relações ; 3
relembrando ; 1
relembrar ; 1
relevância ; 1
religioso ; 1
religiosos ; 1
rendeu ; 1
repartir ; 1
repensando ; 1
repensar ; 1
repensarei ; 1
repente ; 8
repetimos ; 1
repleta ; 1
replicou ; 1
representa ; 1
repulsa ; 1
resistência ; 1
resolvem ; 1
resolver ; 1
respeitam ; 1
respeitar ; 5
respeito ; 11
respirar ; 1
responde ; 1
responder ; 1
respondo ; 2
responsabilidade ; 1
responsáveis ; 1
responsável ; 2
resposta ; 2
resto ; 1
restringe-se ; 1
resultado ; 4
resultados ; 1
resultariam ; 1
resumem ; 1
resumir ; 1
resumiria ; 1
retornam ; 1
retornará ; 1
retorno ; 1
retrato ; 1
retraída ; 1
retribuir ; 1
reune ; 1
reunimos ; 1
revendo ; 1
reviravolta ; 1
revistas ; 1
revolucionou ; 1
rezando ; 1
rica ; 1
riqueza ; 1
rir ; 1
riscado ; 1
riscos ; 3
riso ; 1
risos ; 1
rock ; 1
rodeado ; 2
rodeia ; 2
romances ; 1
romano ; 1
romântica ; 2
romântico ; 1
rose ; 3
roses ; 1
rosto ; 2
rostos ; 1
roubava ; 1
roupa ; 1
ruim ; 2
ruins ; 2
rumo ; 2
rótula ; 2
sabe ; 13
sabem ; 2
sabemos ; 3
saber ; 10
saberá ; 1
sabor ; 1
sabotar ; 1
sacrifício ; 1
saem ; 1
sai ; 2
saiba ; 2
sala ; 3
salmo ; 1
saltar ; 1
salvar ; 2
salário ; 1
samurai ; 1
sangue ; 1
sanidade ; 1
sanitária ; 1
santa ; 1
sarcasmo ; 1
satisfação ; 2
satisfeito ; 2
saudade ; 6
saudades ; 3
saúde ; 3
se ; 178
seco ; 1
secreta ; 1
segredos ; 1
segue ; 1
seguida ; 1
seguimos ; 1
seguinte ; 4
seguir ; 2
segunda ; 4
segundas ; 2
segundas-feiras ; 2
segundo ; 5
segundos ; 1
segurança ; 12
sei ; 11
seja ; 26
sejam ; 1
sejamos ; 1
seleto ; 1
sem ; 34
semana ; 6
semelhante ; 2
semelhantes ; 1
sempre ; 35
sendo ; 5
sensação ; 7
sensações ; 1
sente ; 13
sentem ; 1
sentença ; 1
senti ; 1
sentido ; 4
sentidos ; 2
sentimentais ; 1
sentimental ; 2
sentimentalismo ; 1
sentimento ; 6
sentimentos ; 9
sentindo ; 2
sentir ; 7
sentirmos ; 1
sentiu ; 1
senão ; 2
separam ; 1
separar ; 1
separação ; 1
ser ; 82
serem ; 1
seres ; 3
seria ; 5
seriam ; 2
serra ; 1
serve ; 4
servem ; 2
servindo ; 1
será ; 8
serão ; 2
seu ; 59
seus ; 27
sexta ; 2
sextas ; 1
short ; 1
show ; 2
si ; 12
sido ; 6
siga ; 1
sigla ; 1
significa ; 7
significado ; 4
sigo ; 1
silencioso ; 1
silvestre ; 1
sim ; 14
simples ; 2
simplesmente ; 7
simplórias ; 1
simultaneamente ; 1
sinais ; 2
sincera ; 1
sinceras ; 1
sincero ; 2
sinfônica ; 1
sinta ; 1
sinto ; 8
sinônimos ; 1
sistema ; 1
situação ; 2
situações ; 2
slides ; 1
smartphone ; 1
soar ; 1
sobre ; 25
sobrevive ; 1
sobrevivem ; 1
sobrevivemos ; 1
sobrevivência ; 1
sobrinho ; 2
sociais ; 4
social ; 4
sociedade ; 3
sociólogo ; 2
sociólogos ; 1
sofre ; 1
sofrem ; 2
sofrer ; 2
sofrido ; 1
sofrimento ; 3
soldados ; 1
solidariedade ; 1
solidão ; 3
solta ; 1
soltar ; 1
solteiro ; 1
soma ; 1
sombra ; 1
somente ; 2
somos ; 9
soneto ; 1
sonha ; 1
sonhando ; 1
sonhar ; 2
sonho ; 2
sonhos ; 9
sorrir ; 3
sorriso ; 2
sorte ; 8
sou ; 14
soubesse ; 1
sozinho ; 7
sozinhos ; 2
sua ; 68
suar ; 1
suas ; 14
subconsciente ; 1
subjetivo ; 1
substitua ; 1
substituir ; 1
subversivo ; 2
sucedido ; 2
sucesso ; 8
sucessos ; 1
sucessão ; 1
suficiente ; 2
suficientes ; 1
sujeito ; 2
suma ; 1
suor ; 1
super ; 1
supera ; 1
superando ; 2
superar ; 2
supere ; 1
superficiais ; 2
suporta ; 1
surge ; 1
surgem ; 1
surpreedentes ; 1
surpreende ; 1
surpresa ; 1
surpresas ; 1
suéter ; 1
sábado ; 2
sábia ; 1
são ; 44
séc ; 1
século ; 2
série ; 1
sério ; 1
sê-lo ; 1
só ; 35
sólidas ; 1
sólido ; 1
sólidos ; 1
tal ; 7
talentoso ; 1
talentosos ; 1
talvez ; 7
tamanho ; 3
também ; 10
tanta ; 3
tantas ; 3
tanto ; 10
tantos ; 1
tarde ; 6
te ; 32
tecnologia ; 1
telefone ; 1
televisão ; 1
tem ; 37
tema ; 1
temos ; 8
tempo ; 22
temporadas ; 1
temporariamente ; 1
temporárias ; 2
tempos ; 6
tende ; 1
tendo ; 2
tendência ; 2
tenha ; 5
tenhamos ; 1
tenho ; 14
tenso ; 1
tenta ; 2
tentam ; 1
tentando ; 2
tentar ; 1
tentativas ; 1
tentei ; 1
tentou ; 1
teoria ; 1
teorias ; 1
ter ; 35
terceiro ; 2
terem ; 1
teremos ; 1
teria ; 3
teriam ; 2
terminando ; 1
terminar ; 1
termo ; 1
termos ; 1
terra ; 2
terror ; 1
terrível ; 1
terá ; 3
teríamos ; 1
tesouro ; 1
tesão ; 1
teu ; 2
teus ; 1
teve ; 3
texto ; 1
textos ; 1
ti ; 1
tia ; 1
tico ; 1
time ; 2
tipo ; 6
tipos ; 1
tiram ; 1
tirar ; 2
tiravam ; 1
tirei ; 1
tiro ; 2
tive ; 4
tiver ; 1
tiveram ; 1
tivermos ; 1
tivesse ; 1
tivessem ; 1
to ; 5
toca ; 1
tocando ; 1
tocar ; 2
toda ; 5
todas ; 13
todo ; 20
todos ; 17
tom ; 1
toma ; 1
tomamos ; 1
tomando ; 1
tomar ; 1
tome ; 1
toque ; 1
torce ; 1
torna ; 5
torna-se ; 1
tornado ; 2
tornam ; 4
tornam-se ; 1
tornando ; 3
tornar ; 4
tornaram ; 1
tornas ; 1
tornasse ; 1
torne ; 1
torno ; 2
tornou ; 1
tornozelos ; 1
total ; 1
totalmente ; 1
trabalha ; 1
trabalhando ; 1
trabalhar ; 10
trabalho ; 9
trabalhoso ; 1
trabalhou ; 1
traduz ; 1
trancado ; 2
transbordando ; 1
transcendência ; 1
transe ; 1
transformadas ; 1
transformar ; 1
transformação ; 1
transformações ; 1
transformem ; 2
trará ; 1
tratamento ; 1
tratamentos ; 1
traz ; 1
trazem ; 1
trecho ; 2
triste ; 3
tristes ; 3
tristeza ; 2
tristezas ; 1
troca ; 3
trombar ; 1
trouxa ; 1
trouxeram ; 1
trouxerem ; 1
trás ; 4
três ; 3
tu ; 4
tua ; 1
tudo ; 23
tumultuadas ; 1
turnos ; 1
tão ; 28
términos ; 1
tê-la ; 1
têm ; 5
tóxicas ; 1
ultrapassa ; 1
um ; 135
uma ; 112
umas ; 1
umbigo ; 1
unida ; 1
unidas ; 1
unilaterais ; 1
universo ; 3
união ; 1
uns ; 1
usada ; 1
usamos ; 1
usando ; 1
use ; 1
uso ; 1
usual ; 1
utilidade ; 1
ué ; 1
vagam ; 1
vai ; 24
vaidade ; 1
vale ; 8
valem ; 4
valeu ; 1
valor ; 5
valores ; 3
valoriza ; 1
valorizamos ; 1
valorizar ; 4
valorização ; 1
vamos ; 4
vantagens ; 1
vazias ; 1
vazio ; 1
vazios ; 1
veias ; 1
veja ; 2
vejo ; 2
velhas ; 1
velho ; 6
velhos ; 1
velocidade ; 1
velório ; 1
vem ; 6
vemos ; 1
vencer ; 1
venceram ; 1
vendendo ; 1
vendo ; 3
venho ; 2
vento ; 1
ver ; 7
veraneio ; 1
verdade ; 14
verdadeira ; 1
verdadeiramente ; 5
verdadeiras ; 1
verdadeiro ; 8
verdadeiros ; 5
verdades ; 2
vergonha ; 1
versão ; 1
verão ; 1
vez ; 26
vezes ; 25
viagem ; 2
viagens ; 3
vias ; 1
vice-versa ; 2
viciado ; 1
vida ; 83
vidas ; 4
viemos ; 1
vier ; 1
vim ; 1
violinista ; 1
vir ; 2
viram ; 1
viraram ; 1
visita ; 1
visitas ; 1
visitinha ; 1
vislumbra ; 1
vistas ; 1
visão ; 2
vitimísmo ; 1
vitórias ; 1
viva ; 1
vive ; 4
vivem ; 1
vivemos ; 4
vivenciei ; 2
vivendo ; 4
viver ; 11
viverem ; 1
viveu ; 1
vivia ; 1
vivido ; 1
vivê-la ; 1
vivê-los ; 1
vivência ; 1
vizinhos ; 1
você ; 212
vocês ; 9
volta ; 4
voltamos ; 2
voltando ; 2
voltar ; 3
volte ; 1
vontade ; 5
voto ; 1
vou ; 7
vovó ; 4
voz ; 1
vulnerável ; 1
vá ; 9
várias ; 1
vários ; 2
vão ; 8
vê-lo ; 1
vêm ; 1
vícios ; 1
vídeo ; 1
vínculos ; 1
zica ; 1
zoar ; 1
zombavam ; 1
zona ; 1
zumbi ; 1
à ; 6
àquilo ; 1
às ; 3
água ; 3
áudio ; 1
ângulo ; 2
é ; 278
época ; 2
épocas ; 2
ímpar ; 1
ó ; 1
óbvio ; 5
ócio ; 1
óculos ; 2
ódio ; 3
ópera ; 2
ótica ; 1
ótimo ; 1
última ; 3
último ; 3
últimos ; 1
única ; 3
únicas ; 1
