word ; frequency
recentes ; 1
recheado ; 1
reclamação ; 2
reconheceu ; 2
reconheço ; 1
reconsideraria ; 1
recordações ; 1
recorrentes ; 1
recorrer ; 2
recuperar ; 3
recuperação ; 1
redação ; 1
redondezas ; 1
redor ; 1
redundantes ; 1
reduzido ; 1
reeleger ; 2
reeleito ; 1
referida ; 1
referências ; 1
refletindo ; 1
reflexão ; 1
reformas ; 1
reforça ; 2
regimento ; 2
registrar ; 1
registraram ; 1
regras ; 1
reinado ; 1
reitor ; 1
reitores ; 1
reitoria ; 3
rejeitar ; 1
relatados ; 1
relatarei ; 1
relatei ; 1
relativizar ; 1
relatos ; 2
relação ; 4
relevante ; 1
remoer ; 1
remédio ; 1
remédios ; 1
repete ; 1
repetem ; 1
repetidas ; 1
repetir ; 2
replique ; 1
repomos ; 1
representa ; 1
representante ; 1
representatividade ; 1
reprodutores ; 1
reproduzir ; 1
reprovação ; 2
requerimento ; 1
requerimentos ; 1
resenha ; 1
reserva ; 1
resolvam ; 1
resolver ; 1
resolveram ; 1
resolvi ; 1
respaldo ; 1
respectivamente ; 1
respeitada ; 1
respeitado ; 1
respeito ; 3
respeitosa ; 1
respirar ; 1
responderia ; 1
responsabilidade ; 1
responsáveis ; 1
responsável ; 3
resposta ; 4
ressentimento ; 1
restam ; 1
restantes ; 1
resto ; 1
resultado ; 1
resumo ; 1
retaliações ; 1
retardados ; 1
retirada ; 2
reunião ; 3
reuniões ; 7
revelações ; 1
revezam ; 1
revezando ; 1
revidar ; 1
revistas ; 1
revolta ; 1
riacho ; 1
ridículas ; 2
ridículo ; 3
rio ; 2
rios ; 1
risco ; 2
roubar ; 1
roupas ; 1
rumos ; 1
ruídos ; 3
sabem ; 2
sabendo ; 4
saber ; 5
saberei ; 2
saberia ; 1
sabia ; 1
sacrificam ; 1
safar ; 1
saibam ; 1
sair ; 4
sala ; 1
salas ; 3
salvar ; 1
salvou ; 1
samba ; 1
sanduíche ; 1
sangramentos ; 1
sarna ; 1
satisfeito ; 3
saída ; 2
saúde ; 10
se ; 81
segue ; 2
seguidas ; 1
seguido ; 1
seguidores ; 1
seguinte ; 1
seguir ; 7
seguirá ; 1
segunda ; 1
segundo ; 3
segura ; 1
sei ; 7
seja ; 8
sejam ; 1
selecionado ; 1
seletivo ; 1
seletivos ; 1
seleção ; 1
sem ; 21
semana ; 9
semanas ; 2
semestrais ; 1
semestre ; 11
semestres ; 1
seminário ; 1
seminários ; 1
sempre ; 12
sendo ; 8
senhor ; 1
senso ; 2
senta ; 1
senti ; 1
sequer ; 5
sequência ; 1
ser ; 29
serei ; 1
serem ; 1
seremos ; 1
seres ; 3
seria ; 14
servirá ; 1
serviu ; 1
será ; 10
serão ; 2
sessão ; 1
setembro ; 1
seu ; 3
seus ; 1
si ; 2
sido ; 2
significa ; 1
significativa ; 1
silenciamento ; 2
silencioso ; 1
silêncio ; 3
sim ; 3
simplesmente ; 1
sinal ; 1
sistema ; 2
situação ; 3
sob ; 1
sobre ; 13
sobrecarrega ; 1
sobressaltado ; 1
sobrevivido ; 1
social ; 4
sociedade ; 5
sociologia ; 2
sofre ; 1
sofrer ; 1
sofrerá ; 1
sofrido ; 1
sol ; 1
solicitado ; 1
solicitar ; 1
solicitação ; 3
solicitei ; 1
solo ; 2
solução ; 1
som ; 1
somos ; 2
sono ; 6
sonora ; 4
sorrir ; 1
sorriso ; 1
sorte ; 1
sossego ; 1
sou ; 3
status ; 2
sua ; 8
suas ; 5
subordinado ; 1
substituto ; 1
subterrânea ; 1
suficientes ; 1
sugerindo ; 1
sugestões ; 2
sujeira ; 1
superando ; 1
superior ; 2
supermercado ; 1
supervisão ; 1
surpreendido ; 1
surpresas ; 1
sábado ; 1
sã ; 1
são ; 19
século ; 2
sério ; 1
símbolos ; 1
só ; 9
súplica ; 1
tais ; 1
tal ; 1
tamanha ; 2
também ; 7
tanta ; 3
tanto ; 8
tapumes ; 1
tcc ; 2
telefone ; 1
televisão ; 1
tem ; 14
tema ; 1
temas ; 2
temer ; 1
temos ; 2
tempo ; 9
temporada ; 1
tempos ; 6
tende ; 1
tendo ; 7
tenha ; 4
tenham ; 1
tenho ; 10
tentando ; 1
tentar ; 3
tentarei ; 1
tentativa ; 2
tentativas ; 1
tentei ; 1
tentem ; 1
teoricamente ; 2
ter ; 27
terapia ; 1
terceira ; 1
terei ; 2
teremos ; 2
teria ; 2
terminado ; 1
terminar ; 5
termine ; 1
terra ; 7
terreno ; 1
tetra ; 2
teve ; 2
texto ; 2
tido ; 2
time ; 2
tinha ; 2
tipo ; 4
tirado ; 1
tirando ; 1
tirar ; 1
tiro ; 1
tirou ; 1
titular ; 1
tive ; 4
tiverem ; 1
tivesse ; 3
tivessem ; 1
toa ; 2
toda ; 2
todas ; 12
todo ; 14
todos ; 26
tolueno ; 1
tomando ; 1
tomar ; 1
tomara ; 1
tombos ; 1
torce ; 1
tornar ; 1
torneios ; 1
totais ; 1
total ; 1
toxicológicos ; 1
toxinas ; 1
trabalhadores ; 1
trabalhar ; 1
trabalho ; 5
trabalhoso ; 1
training ; 1
trancar ; 2
tranquilo ; 2
transforme ; 1
tratamento ; 1
treinamento ; 1
treineiros ; 1
tremenda ; 1
tremor ; 1
tricolor ; 1
triplicado ; 1
tripé ; 1
triste ; 1
tristes ; 1
trocar ; 1
troco ; 1
tucanos ; 1
tudo ; 33
turma ; 1
turmas ; 1
tão ; 9
têm ; 4
tênis ; 12
título ; 1
um ; 58
uma ; 48
umas ; 1
unidade ; 3
unidades ; 1
universidade ; 4
universitário ; 1
uns ; 1
usam ; 3
usando ; 1
usar ; 1
use ; 1
usp ; 19
uspiano ; 1
utopia ; 1
utópico ; 1
vaga ; 2
vagas ; 1
vai ; 3
vale ; 1
valem ; 1
valendo ; 1
vamos ; 3
variar ; 1
vazio ; 2
veio ; 2
vejo ; 1
vem ; 2
vence ; 1
vendedor ; 1
venham ; 1
venho ; 6
ver ; 14
veracidade ; 1
verdade ; 7
verdadeira ; 1
verdadeiro ; 1
vergonha ; 4
vergonhosa ; 1
vergonhoso ; 1
vertical ; 1
vexame ; 1
vez ; 7
vezes ; 7
via ; 3
viagem ; 1
vice ; 1
vice-versa ; 1
viciados ; 1
vida ; 6
vinculados ; 1
vindo ; 1
vinha ; 1
vir ; 2
virtude ; 1
virá ; 1
visa ; 1
visite ; 1
vista ; 5
visto ; 3
visão ; 1
vitórias ; 1
viva ; 4
vivenciei ; 2
vivendo ; 1
vivido ; 1
vizinhos ; 6
você ; 6
vocês ; 3
volta ; 3
voltando ; 3
voltar ; 2
voltarei ; 1
voltará ; 2
voltou ; 3
volume ; 2
vontade ; 5
votando ; 1
votar ; 2
votos ; 1
vou ; 6
várias ; 2
vários ; 1
véspera ; 1
vésperas ; 1
vêm ; 2
vítimas ; 1
www ; 1
x ; 1
xilenos ; 1
xxi ; 1
zerar ; 1
zerei ; 1
zona ; 1
à ; 16
às ; 10
água ; 5
álcool ; 1
área ; 7
áudio ; 1
ânsia ; 1
é ; 61
época ; 2
ônibus ; 3
última ; 4
últimas ; 2
último ; 4
últimos ; 2
única ; 2
único ; 1
úteis ; 1
