word ; frequency
pagamento ; 3
pagamos ; 1
pagar ; 9
pagaria ; 1
pagará ; 1
pagaríamos ; 1
pago ; 1
pagos ; 5
paguem ; 2
painel ; 3
palestra ; 4
palestrante ; 2
palestrantes ; 3
palestrar ; 1
palestras ; 3
palhaço ; 1
papel ; 8
papo ; 1
para ; 143
parabéns ; 4
parafraseando ; 1
parceiras ; 3
parcerias ; 1
parcial ; 1
pardos ; 1
parece ; 1
parques ; 1
parte ; 17
participado ; 1
participando ; 1
participantes ; 4
participar ; 13
participaria ; 1
participasse ; 1
participação ; 8
partir ; 5
partiu ; 2
parágrafo ; 4
passa ; 1
passada ; 1
passadas ; 2
passado ; 2
passamos ; 1
passar ; 1
passaram ; 1
passaremos ; 1
passasse ; 3
passe ; 2
passou ; 2
patriarcado ; 1
paz ; 3
país ; 1
pedagógica ; 1
pedi ; 9
pedido ; 1
pedidos ; 1
pedimos ; 2
pedindo ; 5
pedir ; 1
pegar ; 2
pela ; 16
pelo ; 26
pelos ; 5
pena ; 1
penal ; 4
pensando ; 2
pensar ; 4
pensasse ; 1
penso ; 2
pequenas ; 1
pequeno ; 1
pequenos ; 1
percebam ; 2
perceber ; 1
percebi ; 1
perdemos ; 1
perdeu ; 2
pereira ; 1
perguntar ; 1
perguntei ; 4
permite ; 1
pero ; 1
personalizáveis ; 1
perto ; 1
pesquisa ; 1
pessoa ; 9
pessoais ; 2
pessoal ; 11
pessoalmente ; 2
pessoas ; 24
peço ; 3
pi ; 1
pimposo ; 1
pinheiro ; 4
pioneiras ; 1
piorar ; 1
piriri ; 1
planas ; 1
planejando ; 1
planejar ; 1
plataforma ; 5
play ; 2
png ; 3
pobre ; 1
pode ; 11
podem ; 5
podemos ; 8
poder ; 4
poderei ; 1
poderia ; 4
poderá ; 5
podiam ; 1
pois ; 6
pol ; 1
polícia ; 1
política ; 33
políticas ; 5
político ; 1
políticos ; 2
ponta ; 1
ponto ; 4
pontos ; 1
população ; 1
por ; 118
porque ; 10
porra ; 1
portanto ; 2
portas ; 2
portfólios ; 1
positiva ; 2
positivo ; 1
posição ; 1
posições ; 1
possa ; 2
posse ; 1
possibilidade ; 7
possibilidades ; 1
posso ; 1
possíveis ; 4
possível ; 7
pouco ; 7
poucos ; 2
povo ; 1
pra ; 22
pras ; 1
praticamente ; 1
prato ; 1
prazo ; 4
praça ; 1
praças ; 1
precederia ; 1
precisa ; 4
precisam ; 1
precisamos ; 4
precisando ; 1
precisar ; 3
precisaremos ; 1
precisaria ; 4
precisariam ; 2
precisará ; 1
precisarão ; 1
preciso ; 5
precisou ; 2
precisávamos ; 1
preencher ; 1
preferencialmente ; 1
preferi ; 2
preferir ; 1
prefira ; 2
prejudicar ; 1
prejuízo ; 2
presenciais ; 1
presente ; 1
presenteando ; 1
presentes ; 1
presos ; 2
pressionada ; 2
prestar ; 1
pretendo ; 1
pretos ; 1
previamente ; 1
previdência ; 2
previsto ; 4
preço ; 6
primeira ; 6
primeiramente ; 4
primeiras ; 1
primeiro ; 4
primeiros ; 2
principal ; 1
principalmente ; 4
priori ; 2
pro ; 6
problema ; 2
problemas ; 5
procede ; 1
procedimento ; 8
processo ; 2
procura ; 1
procurava ; 2
produto ; 7
produtos ; 2
produzi ; 2
produzido ; 1
produziu ; 1
produzíssemos ; 1
prof ; 2
professor ; 9
professora ; 4
professores ; 4
profissionais ; 2
profissional ; 1
profissões ; 1
programa ; 2
programadores ; 1
programar ; 1
programas ; 1
programação ; 5
proibida ; 2
projeto ; 16
projetos ; 6
prometido ; 1
prometo ; 1
promovem ; 1
promover ; 1
promoções ; 2
pronto ; 1
prontos ; 1
propaganda ; 4
propagar ; 2
proposta ; 2
propostas ; 1
proprietários ; 1
propuseram ; 1
propósito ; 1
protótipo ; 1
prova ; 2
prática ; 2
práticas ; 4
pré ; 1
pré-cadastro ; 1
pré-selecionados ; 1
pré-vestibular ; 1
prédio ; 4
prévia ; 2
prêmio ; 3
pró-aluno ; 1
próprias ; 2
próprio ; 2
próprios ; 2
próxima ; 1
próximas ; 1
próximo ; 1
ps ; 2
pseudo ; 2
pt ; 1
publicidade ; 4
puder ; 4
pudesse ; 5
pulo ; 2
punho ; 1
putrefação ; 1
puxando ; 2
página ; 5
pública ; 2
públicas ; 9
público ; 5
público-alvo ; 1
quadro ; 1
quais ; 4
qual ; 15
qualquer ; 24
quando ; 10
quantas ; 1
quantidade ; 2
quanto ; 10
quarta ; 3
quarta-feira ; 2
quarteirão ; 1
quarto ; 1
quartos ; 1
quase ; 5
quatro ; 2
que ; 412
quem ; 14
quentes ; 1
querem ; 1
queremos ; 2
querendo ; 1
queria ; 6
queriam ; 2
queridos ; 1
quero ; 8
queríamos ; 1
questionada ; 2
questionados ; 2
questionei ; 2
questão ; 7
questões ; 4
quinta-feira ; 3
quis ; 4
quiser ; 6
quiseram ; 4
quiçá ; 1
quão ; 2
r ; 33
razão ; 1
real ; 3
realidade ; 1
realiza ; 1
realizada ; 1
realizar ; 3
realizasse ; 2
realização ; 2
realmente ; 7
receber ; 1
receberão ; 1
recebi ; 3
recebimento ; 2
recente ; 1
recentemente ; 1
recentes ; 2
reclamar ; 4
reclamação ; 4
reclamações ; 1
recomendo ; 2
reconheço ; 1
recorrerem ; 2
recrutamento ; 3
recuperou ; 1
recôncavo ; 1
rede ; 10
redes ; 1
referente ; 4
referentes ; 2
reflexão ; 2
refugiados ; 1
registros ; 2
regra ; 2
regulamentação ; 1
rel ; 1
relacionada ; 1
relacionavam ; 2
relativos ; 1
relatório ; 2
relação ; 10
relevante ; 1
relógio ; 1
repassados ; 2
repasses ; 2
repente ; 5
representante ; 2
reprodução ; 1
república ; 1
resenha ; 1
resenhas ; 1
resgatar ; 1
residência ; 17
resistência ; 1
resoluções ; 1
resolvendo ; 2
resolver ; 4
resolvidas ; 2
respectivas ; 2
respectivos ; 2
respeita ; 1
respeitada ; 1
respeitasse ; 2
respeite ; 1
respeito ; 3
respeitável ; 1
responder ; 1
responderam ; 1
respondeu ; 4
respondi ; 2
responsabilidade ; 1
responsável ; 2
resposta ; 5
restaurantes ; 1
resultando ; 1
resumo ; 1
retalhar ; 1
retirada ; 2
retirar ; 4
retornar ; 1
retorne ; 1
retorno ; 1
retribuindo ; 1
reunidos ; 1
reunião ; 1
reuniões ; 1
ridículo ; 2
rio ; 1
rn ; 1
robótica ; 1
rock ; 3
rolar ; 1
rolê ; 3
rolês ; 1
romano ; 1
roteiro ; 1
roupa ; 2
roupeiros ; 1
ruim ; 1
ruins ; 1
ruptura ; 1
rápido ; 4
sabe ; 9
sabemos ; 2
sabendo ; 1
saber ; 5
saberão ; 2
sacar ; 8
saga ; 44
saiba ; 1
sair ; 2
saiu ; 3
sala ; 4
salário ; 1
salões ; 1
sapatos ; 1
saudade ; 1
saudades ; 1
saí ; 5
saíram ; 2
saúde ; 2
se ; 128
secretário ; 1
segui-las ; 2
seguinte ; 7
seguintes ; 3
seguir ; 1
segunda ; 3
segunda-feira ; 7
segundo ; 2
segurança ; 1
segurar ; 2
sei ; 7
seja ; 9
sejam ; 2
selecionados ; 1
seleção ; 2
sem ; 24
semana ; 6
seminovo ; 1
seminários ; 1
sempre ; 13
sendo ; 11
senha ; 5
senhor ; 17
senhora ; 5
senhores ; 1
sensacionais ; 1
sensacional ; 5
sensibilidade ; 1
sensor ; 1
sensores ; 2
senti ; 2
sentido ; 2
sentir ; 4
senão ; 1
sequência ; 1
ser ; 24
serem ; 2
seria ; 19
serve ; 2
servidor ; 1
serviria ; 2
serviço ; 10
serviços ; 9
será ; 9
serão ; 9
sete ; 2
setor ; 2
seu ; 19
seus ; 20
sexta-feira ; 8
show ; 3
shows ; 1
sido ; 11
sigilosa ; 1
significa ; 1
silenciada ; 1
sim ; 12
simpatiza ; 1
simples ; 2
simplesmente ; 1
simultânea ; 1
sinaliza ; 1
sinceramente ; 2
sino ; 1
sinto ; 1
sistema ; 8
sistemas ; 6
situação ; 6
sobre ; 39
sociais ; 6
social ; 19
sociedade ; 7
socorros ; 1
solicitação ; 2
solteiro ; 1
somado ; 1
somente ; 2
somos ; 1
sonhando ; 1
sonho ; 4
sonhos ; 1
sorriso ; 1
sorte ; 1
sorteada ; 2
sou ; 3
sozinha ; 1
sp ; 4
sua ; 23
suas ; 8
suave ; 1
suavemente ; 1
submeti ; 1
substancial ; 1
sucesso ; 1
sugerir ; 1
sugeriram ; 2
sugestões ; 1
suma ; 1
super ; 6
superior ; 5
supervisor ; 14
suposta ; 2
supra ; 2
surgimento ; 1
surgiu ; 1
suspeitas ; 1
sábado ; 3
são ; 20
séries ; 2
sério ; 4
síntese ; 1
só ; 29
sócio-ambiental ; 2
sócio-política ; 1
tabela ; 1
tal ; 2
talvez ; 1
também ; 15
tantas ; 1
tanto ; 5
tarde ; 5
tcc ; 4
te ; 10
tecnológica ; 1
tel ; 1
telecomunicações ; 1
telefone ; 6
tem ; 23
tema ; 1
temas ; 1
temer ; 1
temos ; 1
tempo ; 11
tempos ; 1
tendem ; 1
tendo ; 3
tendência ; 1
tenebroso ; 2
tenha ; 6
tenho ; 10
tenta ; 1
tentar ; 5
tentativa ; 1
tentei ; 2
tentou ; 2
ter ; 27
terceiro ; 2
teremos ; 1
teria ; 6
terminarão ; 1
termos ; 1
terá ; 6
terão ; 1
terça ; 1
terça-feira ; 2
teríamos ; 2
testando ; 1
teto ; 1
texto ; 5
ti ; 1
tia ; 2
time ; 1
tinha ; 10
tipo ; 8
tipos ; 1
tirar ; 3
tive ; 3
tiver ; 5
tivéssemos ; 1
toda ; 4
todas ; 16
todo ; 7
todos ; 19
tom ; 2
tomar ; 1
tomei ; 1
toparia ; 1
torna ; 1
tornar ; 3
tornará ; 1
tornarão ; 1
torno ; 2
tornou ; 1
total ; 3
totalmente ; 12
trabalha ; 1
trabalham ; 1
trabalhava ; 1
trabalhe ; 1
trabalho ; 7
trabalhos ; 1
traduza ; 1
tragédia ; 1
trajeto ; 1
trampo ; 1
transforma ; 2
transformador ; 1
transformar ; 1
transformação ; 1
transição ; 1
transmissão ; 5
transmitidas ; 1
transmitiremos ; 1
transporte ; 2
transversais ; 1
trata ; 1
tratar ; 4
trazer ; 2
treina ; 1
treinamentos ; 2
triste ; 1
troca ; 1
trocados ; 2
trocar ; 1
trocas ; 4
trás ; 1
três ; 1
tudo ; 36
turmas ; 19
tão ; 13
tê-los ; 1
têm ; 5
têxtil ; 1
tínhamos ; 1
título ; 3
um ; 145
uma ; 103
umas ; 1
unidade ; 8
unidos ; 1
uniformes ; 1
universal ; 1
universidade ; 3
universitária ; 2
universitário ; 1
uns ; 3
urgente ; 1
urgência ; 1
uri ; 3
url ; 3
usamos ; 1
usando ; 2
usaria ; 2
use ; 1
usp ; 19
usuárias ; 1
usuário ; 1
usuários ; 1
utilidade ; 1
utilidades ; 1
utilizam ; 1
utilizar ; 2
utilizarmos ; 1
utilizou ; 2
v ; 4
vaga ; 5
vagas ; 5
vai ; 26
vale ; 1
valeu ; 10
valor ; 27
valores ; 12
valorizado ; 1
vamos ; 2
vanguardistas ; 1
vantajoso ; 1
varejos ; 1
variados ; 2
variar ; 2
vegano ; 1
vegetação ; 1
veio ; 3
velhas ; 1
vem ; 3
vendem ; 3
vender ; 2
venderia ; 1
venha ; 1
venho ; 3
ver ; 1
veracidade ; 2
verdade ; 10
verdadeira ; 1
vexatórias ; 2
vez ; 18
vi ; 3
via ; 5
viagens ; 2
viajar ; 2
vibrações ; 1
vida ; 18
vim ; 1
vincular ; 1
vingar ; 1
vingue ; 1
violência ; 1
vir ; 1
virtual ; 2
virtualmente ; 1
visassem ; 2
vise ; 1
visita ; 2
visitar ; 2
vista ; 5
visto ; 3
visual ; 1
visão ; 1
viu ; 1
vivem ; 1
vivenciei ; 1
viver ; 1
vivo ; 4
viável ; 1
você ; 72
vocês ; 26
voem ; 1
volta ; 2
voltadas ; 1
voltamos ; 2
voltar ; 7
voltaria ; 2
voltasse ; 2
vontade ; 1
votar ; 1
votação ; 2
voto ; 3
votos ; 2
vou ; 2
vou-me ; 1
vulgo ; 1
vários ; 2
vândalos ; 1
vão ; 5
vê ; 3
vêm ; 2
vídeo ; 2
w ; 2
workshops ; 1
www ; 20
x ; 9
zero ; 1
à ; 53
às ; 19
área ; 4
é ; 108
ótima ; 1
ótimo ; 4
última ; 4
últimos ; 1
única ; 6
único ; 2
útil ; 1
