word ; frequency
umas ; 1
una ; 1
unges ; 1
unidos ; 1
uns ; 1
usadas ; 1
usando ; 1
usar ; 1
vai ; 15
vale ; 6
valer ; 2
valeria ; 2
valerá ; 1
valeu ; 1
valorizadas ; 1
vamos ; 2
vara ; 1
variam ; 1
variáveis ; 1
vaso ; 1
vejo ; 1
velha ; 1
velhos ; 2
vem ; 7
vemos ; 3
vencer ; 1
venda ; 1
venha ; 3
ver ; 9
verdade ; 2
verdadeira ; 2
verdadeiramente ; 4
verdadeiro ; 1
vergonha ; 2
versatilidade ; 1
versátil ; 1
versículo ; 1
vez ; 8
vezes ; 7
vi ; 1
via ; 1
viciada ; 2
vida ; 27
vidas ; 1
vide ; 1
vieram ; 1
vigia ; 1
vigiai ; 2
vigie ; 1
vim ; 1
vinde ; 1
vira ; 1
virada ; 1
viram ; 1
virar ; 1
virei ; 2
virtual ; 1
virá ; 2
visitadas ; 1
vista ; 1
visão ; 1
viva ; 1
viver ; 3
vivo ; 2
vivos ; 1
viúva ; 1
voando ; 1
voar ; 1
você ; 37
vocês ; 9
volta ; 3
voltamos ; 1
voltando ; 2
voltar ; 2
voltará ; 1
vontade ; 1
vos ; 8
vossas ; 1
vosso ; 3
vossos ; 1
votos ; 1
vou ; 17
voz ; 6
vá ; 1
vários ; 2
vão ; 1
vê ; 4
vós ; 5
x ; 2
y ; 5
zoa ; 1
à ; 2
água ; 1
área ; 1
árvore ; 1
ás ; 1
ângulos ; 1
ânimo ; 1
é ; 97
és ; 1
ético ; 1
êxodo ; 1
óleo ; 1
ótima ; 1
última ; 3
única ; 2
únicas ; 2
únicos ; 1
