word ; frequency
porta ; 1
portadora ; 1
portadores ; 1
portanto ; 2
portas ; 1
porventura ; 1
porém ; 1
posicionemos ; 1
possa ; 2
possamos ; 2
posses ; 1
possibilidades ; 2
posso ; 3
possuis ; 1
possível ; 2
postar ; 1
postos ; 1
postura ; 1
pouco ; 9
poucos ; 2
poupando-te ; 1
povos ; 1
pra ; 29
pras ; 1
praticou ; 1
prazer ; 2
prece ; 2
preces ; 3
precisa ; 1
precisamos ; 2
precisar ; 1
precisará ; 1
precisava ; 1
preciso ; 17
prejuízos ; 1
preocupar ; 3
preocupações ; 2
preocupemos ; 2
preparar ; 3
presente ; 3
presenteou ; 1
presença ; 4
pressa ; 2
prestigiando-a ; 1
presunção ; 1
pretendo ; 1
preto ; 1
pretéritas ; 1
prevalecem ; 1
primavera ; 1
primeiro ; 3
primeiros ; 1
principal ; 2
principalmente ; 1
pro ; 2
problema ; 1
problemas ; 9
procura ; 1
procurar ; 1
procure ; 1
procureis ; 1
procuremos ; 1
produtos ; 1
produção ; 1
programação ; 1
progresso ; 3
projetem ; 1
projeto ; 2
prometemos ; 1
promover ; 1
pronto ; 2
propague ; 1
proporciona ; 2
proporcionar ; 2
prosperidade ; 1
prossegue ; 2
prosseguimos ; 1
prosseguindo ; 1
prosseguirem ; 1
prossiga ; 2
proteja ; 1
proteção ; 1
prova ; 3
provas ; 1
providência ; 1
própria ; 4
próprio ; 2
próprios ; 3
próspero ; 2
prósperos ; 1
próxima ; 2
próximo ; 1
psicografia ; 1
psíquica ; 1
puderes ; 1
pudéssemos ; 2
pujante ; 1
pulsar ; 5
puro ; 2
página ; 1
pão ; 1
pés ; 1
pôde ; 1
quais ; 3
qual ; 5
qualidades ; 1
qualquer ; 4
quando ; 29
quantas ; 2
quanto ; 3
quantos ; 1
quatro ; 3
que ; 308
queiramos ; 1
queixa ; 1
quem ; 20
quer ; 6
querem ; 2
queremos ; 3
querer ; 1
querida ; 3
querido ; 6
queridos ; 2
quero ; 9
questões ; 1
quimioterápico ; 1
quiser ; 3
quão ; 1
raiar ; 1
rancor ; 1
rara ; 1
raras ; 2
razão ; 6
reage ; 1
real ; 1
realidade ; 2
realizadas ; 1
realizado ; 1
realizar ; 1
realização ; 1
realizações ; 3
realmente ; 3
rebeldia ; 1
receba ; 1
recebam ; 2
recebe ; 1
recebemos ; 1
receber ; 2
receberá ; 1
recebi ; 3
recebimento ; 1
reclama ; 1
reclamando ; 1
reclamação ; 1
recomeçar ; 1
reconhecer ; 2
reconstruir ; 2
recorda-te ; 1
rede ; 2
reencontrar ; 1
reencontrarão ; 1
reencontro ; 2
reestruturarmos ; 1
refletir ; 3
reflexo ; 1
reflita ; 2
reforma ; 1
regados ; 1
regar ; 1
regeneração ; 2
regiões ; 1
regressar ; 1
regressiva ; 1
rejeitar ; 1
rejeitá-las ; 1
relacionamentos ; 1
relaciono ; 1
relação ; 1
remeta ; 1
renascido ; 1
rendemos ; 1
rendimento ; 1
renovação ; 1
renovações ; 1
renteiam ; 1
repetia ; 1
repetindo ; 1
repita ; 1
repleto ; 4
reporta ; 1
representará ; 1
resignação ; 1
resistentes ; 1
resmunga ; 1
resmungando ; 1
resmungões ; 1
resolver ; 1
respeitar ; 1
respeito ; 3
respingar ; 1
respiração ; 1
responde ; 1
responsabilidades ; 1
responsáveis ; 2
resposta ; 1
ressentimentos ; 2
restituiremos ; 1
resultado ; 2
resumir ; 1
reter ; 1
retido ; 1
reunidos ; 1
rever ; 1
reviver ; 1
revolta ; 1
revoltes ; 1
rico ; 2
ridículo ; 1
rimos ; 1
rios ; 2
risonhos ; 1
risos ; 1
rituais ; 1
rivais ; 1
rogamos ; 2
rosadinhas ; 1
rosto ; 2
ruim ; 1
rápidas ; 1
sabe ; 3
sabedoria ; 4
saber ; 3
saberá ; 1
sabor ; 5
sagrado ; 1
saiba ; 1
saibamos ; 1
saibas ; 1
saindo ; 2
sair ; 1
salvasse ; 1
salve ; 2
sangramentos ; 1
sangue ; 7
santa ; 2
sapatos ; 1
sapo ; 1
satisfaça ; 1
saudade ; 2
saudades ; 6
saudosa ; 1
saímos ; 4
saúde ; 1
se ; 98
segue ; 1
seguem ; 1
seguir ; 1
seguirmos ; 1
segunda ; 2
segundo ; 1
segurança ; 1
segurem ; 1
sei ; 9
seja ; 18
sejam ; 4
selecione ; 1
sem ; 18
semana ; 5
semanas ; 1
semelhança ; 1
sementeira ; 1
sementes ; 1
sementinha ; 1
sempre ; 24
senda ; 1
senhor ; 11
sensata ; 1
sensação ; 1
sensações ; 1
sensível ; 1
sentenciá-lo ; 1
sentido ; 1
sentimentos ; 3
sentindo ; 1
sentir ; 3
separado ; 1
separação ; 1
separe ; 1
sepultura ; 1
sepulturas ; 1
ser ; 46
serem ; 1
seremos ; 4
serena ; 1
serenidade ; 5
seres ; 5
seria ; 1
sermos ; 2
servem ; 1
servirão ; 1
serviço ; 1
será ; 5
serás ; 1
serão ; 1
seu ; 21
seus ; 15
sexta ; 1
show ; 1
si ; 4
sido ; 3
siga ; 2
sigamos ; 1
significa ; 1
silencia ; 1
silencie ; 1
silenciosa ; 1
sim ; 7
simples ; 3
simplesmente ; 2
simplicidade ; 1
simpática ; 1
sinal ; 2
sincero ; 2
sinceros ; 1
singela ; 1
sintam ; 1
sinto ; 9
sintonia ; 3
sintonizando ; 1
situação ; 5
situações ; 3
sob ; 1
sobre ; 3
social ; 2
sociedade ; 1
socorros ; 1
sofreu ; 2
sofrimento ; 3
sofrimentos ; 1
sois ; 1
sol ; 3
solicitamos ; 1
solo ; 2
solução ; 2
sombra ; 1
somente ; 3
somos ; 20
sonho ; 1
sonhos ; 3
sopro ; 1
sorri ; 1
sorrir ; 6
sorriso ; 8
sorrisos ; 1
sou ; 7
sozinho ; 1
sr ; 10
sra ; 5
sua ; 27
suada ; 1
suas ; 7
suave ; 2
suavidade ; 1
sublime ; 3
sucesso ; 1
superando ; 1
superar ; 2
superficial ; 2
superfície ; 1
superá-las ; 1
superá-lo ; 1
superá-los ; 1
suplicamos ; 1
suportar ; 2
suporte ; 1
supressão ; 1
surpresas ; 1
suscetibilidades ; 1
sábio ; 1
são ; 16
sê ; 1
só ; 3
sós ; 1
talvez ; 1
também ; 7
tanta ; 2
tantas ; 2
tanto ; 6
tantos ; 3
tapete ; 2
tapetes ; 1
tarde ; 1
tarefa ; 1
te ; 43
tem ; 21
temor ; 1
temores ; 1
temos ; 9
tempestades ; 1
tempo ; 12
temporal ; 1
tempos ; 1
tendo ; 2
tenha ; 3
tenham ; 9
tenhamos ; 3
tenhas ; 2
tenho ; 9
tens ; 1
tensão ; 2
tentativas ; 2
ter ; 9
terceiro ; 1
terem ; 1
teria ; 1
termina ; 1
termos ; 1
terra ; 3
terreno ; 1
terrível ; 1
terá ; 2
terão ; 1
testes ; 1
teto ; 1
teu ; 20
teus ; 5
texto ; 1
ti ; 3
tinha ; 1
tipo ; 6
tive ; 4
tiver ; 1
tiveram ; 1
tivermos ; 1
tocados ; 1
tocando ; 2
tocar ; 1
toda ; 13
todas ; 6
todavia ; 1
todinho ; 1
todo ; 16
todos ; 26
tolhiam ; 1
tomada ; 1
tomará ; 1
toque ; 1
torna ; 1
tornado ; 1
tornam ; 1
tornando ; 1
tornar ; 1
tornarem ; 1
tornará ; 1
torne ; 2
totalmente ; 2
trabalham ; 2
trabalhando ; 1
trabalhar ; 3
trabalhe ; 3
trabalho ; 3
traduz ; 1
traduzido ; 1
tranquilidade ; 1
transcorre ; 1
transformar ; 1
transforme ; 1
transitar ; 1
transplantes ; 1
trará ; 1
tratamento ; 3
tratamos ; 2
tratássemos ; 4
traz ; 3
trazer ; 1
trecho ; 1
treinando ; 1
trilhas ; 1
triste ; 1
tristeza ; 2
tristonhas ; 1
triunfo ; 1
trocamos ; 1
tropeços ; 2
trouxe ; 1
troço ; 1
trás ; 2
três ; 1
tua ; 19
tuas ; 1
tudo ; 23
turbar ; 1
turbe ; 1
turma ; 2
tão ; 8
têm ; 4
túmulos ; 1
um ; 106
uma ; 47
une ; 2
unidas ; 1
universo ; 2
uns ; 1
usados ; 1
usamos ; 4
use ; 1
usufrui ; 1
usássemos ; 4
uti ; 1
utilizado ; 1
utilizados ; 1
utilizar ; 1
vai ; 5
vale ; 2
valer ; 1
valiosa ; 1
valores ; 2
valorização ; 1
valorizemos ; 1
vamos ; 19
varanda ; 1
vaso ; 1
vazio ; 1
veio ; 1
veja ; 4
vejam ; 4
vejo ; 7
velhinhos ; 1
velho ; 1
velocidade ; 1
vem ; 3
vemos ; 3
vencer ; 1
vendo ; 1
vendo-os ; 1
venha ; 1
venhamos ; 1
venho ; 1
ver ; 7
ver-te ; 1
verdade ; 5
verdadeira ; 1
verdadeiro ; 1
veremos ; 3
vermelho ; 1
vermos ; 1
vestidinho ; 1
vez ; 4
veze ; 1
vezes ; 12
viagem ; 2
viajamos ; 2
vibratórias ; 1
vibração ; 1
vibrações ; 1
vibremos ; 2
viceje ; 1
vida ; 54
vidas ; 7
vigiar ; 2
vigilância ; 1
vil ; 1
vindo ; 1
vingança ; 1
vip ; 1
viram ; 1
visitamos ; 1
visitantes ; 1
visitar ; 1
vislumbrar ; 1
vista ; 1
visto ; 1
visão ; 2
viu ; 1
vivam ; 2
vivas ; 1
vive ; 1
vivemos ; 2
vivenciamos ; 1
vivenciando ; 1
vivenciar ; 2
viver ; 6
viveremos ; 1
viveu ; 1
vivo ; 1
vizinho ; 1
vizinhos ; 1
voa ; 1
voar ; 1
você ; 53
vocês ; 26
volta ; 4
voltar ; 2
voltará ; 1
volte ; 2
voltássemos ; 2
voluntariado ; 1
voluntariosa ; 1
voluntário ; 1
vontade ; 3
vontades ; 1
vos ; 3
vossa ; 2
vossas ; 1
vosso ; 3
vossos ; 7
vou ; 12
voz ; 4
vá ; 2
várias ; 2
vê ; 2
vê-las ; 1
vêm ; 1
vídeo ; 2
vídeos ; 1
vítima ; 1
vós ; 5
vôos ; 1
xingamentos ; 2
xodó ; 1
à ; 10
às ; 4
ácido ; 1
água ; 1
águas ; 2
árvore ; 1
árvores ; 1
ás ; 1
âmago ; 1
ângulo ; 1
ânimo ; 2
ânsia ; 1
é ; 123
és ; 2
éticos ; 3
íntima ; 2
íntimo ; 1
íntimos ; 1
óptica ; 1
órfãos ; 1
últimas ; 1
útil ; 1
