word ; frequency
terra ; 3
terras ; 1
terrível ; 2
terá ; 1
teve ; 2
tia ; 1
tinha ; 2
tinham ; 2
tipo ; 1
tira ; 2
titica ; 1
tivemos ; 2
tiver ; 1
tiveram ; 2
tivesse ; 1
to ; 8
tocou ; 1
toda ; 7
todas ; 6
todo ; 11
todos ; 11
tomará ; 1
tomei ; 1
tomem ; 2
tornar ; 2
torturados ; 1
totais ; 1
total ; 2
totalmente ; 1
trabalhador ; 1
trabalhar ; 1
trabalhos ; 1
tradições ; 1
tragam ; 1
trampo ; 1
transforma ; 1
transformar ; 1
tratar ; 1
travestido ; 1
traços ; 1
treinamento ; 2
treino ; 3
tremendo ; 1
tristes ; 1
trocar ; 2
tromba ; 1
trote ; 1
trás ; 1
três ; 3
tu ; 1
tua ; 1
tudo ; 24
turno ; 1
tão ; 2
têm ; 1
típico ; 1
um ; 55
uma ; 69
underground ; 1
unicórnios ; 1
unir ; 1
uniu ; 1
uns ; 3
urgente ; 1
usando ; 1
usar ; 1
usp ; 3
usufruir ; 1
utilizado ; 1
vacina ; 1
vagabunda ; 1
vagas ; 1
vai ; 13
vale ; 1
valer ; 1
vamos ; 6
variados ; 1
variações ; 1
vaso ; 1
veementemente ; 1
veio ; 1
vejam ; 1
vejo ; 1
velha ; 1
vem ; 2
vendem ; 1
vendo ; 2
venha ; 1
ver ; 6
verdade ; 2
verde ; 1
vermífugo ; 1
veste ; 1
vetado ; 1
vez ; 7
vezes ; 2
vi ; 6
vida ; 8
vidros ; 1
vindo ; 2
vinha ; 1
violadas ; 1
violência ; 5
visita ; 1
vista ; 1
visto ; 2
visão ; 1
visível ; 1
visões ; 1
vitórias ; 1
viu ; 2
vivem ; 1
viveram ; 1
viverão ; 1
vizinhos ; 1
voadora ; 1
você ; 28
vocês ; 4
volta ; 1
voltando ; 1
voltar ; 1
voltariam ; 1
volte ; 1
voltei ; 2
vomitando ; 1
vontade ; 5
voos ; 1
votado ; 1
votar ; 1
votação ; 2
voto ; 3
votos ; 2
votá-la ; 1
vou ; 8
voz ; 2
várias ; 1
vários ; 1
várzea ; 1
vão ; 3
vê ; 1
vídeo ; 1
vítima ; 2
vítimas ; 1
weekend ; 1
xilogravura ; 1
xinga ; 1
à ; 11
às ; 2
ácaros ; 1
água ; 2
árdua ; 1
área ; 4
árvore ; 1
âmbito ; 1
é ; 121
ódio ; 4
ótimo ; 1
ônibus ; 2
última ; 1
últimos ; 2
única ; 4
