word ; frequency
tradicional ; 1
tragédia ; 1
trair ; 1
traições ; 1
tranquilo ; 1
transferido ; 1
transferiu ; 1
transferência ; 1
transformando ; 1
transformem ; 1
transição ; 1
translocação ; 2
trata ; 5
trata-se ; 1
tratado ; 1
trataram ; 1
trator ; 1
traçou ; 1
treino ; 1
tricolor ; 1
trilha ; 1
trincheira ; 1
tripulação ; 1
triste ; 2
troquei ; 1
três ; 1
tu ; 1
tubérculos ; 2
tucanada ; 1
tudo ; 10
turismo ; 1
turma ; 1
tão ; 4
técnica ; 5
técnicos ; 2
ultimamente ; 2
ultrarreacionário ; 1
um ; 88
uma ; 58
ungidas ; 1
uni-vos ; 1
universidade ; 1
universitário ; 1
união ; 1
uns ; 3
urbana ; 2
urnas ; 1
usa ; 1
usineiros ; 1
vagabundos ; 1
vagas ; 1
vai ; 13
vale ; 1
valem ; 1
valeu ; 1
valiosa ; 1
valioso ; 1
valor ; 2
valorizar ; 1
vamos ; 5
vantagem ; 1
vastos ; 1
vazio ; 1
vegano ; 1
vegetal ; 2
vegetariano ; 1
veja ; 1
vejam ; 1
vejo ; 3
velha ; 3
velhas ; 1
velho ; 4
velhos ; 1
vem ; 6
vencer ; 1
venda ; 2
vendo ; 2
venham ; 1
ver ; 6
verbas ; 2
verdade ; 2
verdadeiro ; 2
veremos ; 1
vermelha ; 1
vertentes ; 1
vestibulares ; 2
veterinários ; 1
vez ; 15
vezes ; 3
vi ; 3
vida ; 4
vilão ; 1
vindo ; 2
vinho ; 1
violinos ; 1
visita ; 1
visto ; 1
visão ; 1
visível ; 1
vitimistas ; 1
vitórias ; 1
viva ; 1
vivem ; 1
viviam ; 1
viáveis ; 1
você ; 10
vocês ; 1
volte ; 1
volume ; 1
vontade ; 3
votaram ; 1
votação ; 1
votos ; 1
votou ; 1
vou ; 1
vulnerabilidades ; 1
vá ; 1
várias ; 1
vários ; 2
vão ; 3
vêem ; 1
xadrez ; 1
xilique ; 1
zootecnistas ; 1
à ; 3
área ; 5
é ; 90
época ; 1
és ; 1
êxodo ; 1
índices ; 1
órgãos ; 2
ótima ; 1
ótimo ; 1
último ; 1
últimos ; 2
única ; 2
único ; 2
útil ; 1
