word ; frequency
vistas ; 1
visto ; 1
viva ; 3
vive ; 1
vivendo ; 1
viver ; 1
você ; 7
vocês ; 2
volta ; 1
voltar ; 1
vomitem ; 1
votaram ; 1
vozes ; 1
vão ; 2
vê ; 1
vídeo ; 1
vídeos ; 1
vítima ; 2
vítimas ; 1
www ; 1
xenofobia ; 1
xenófobos ; 1
y ; 3
zanzando ; 1
à ; 21
água ; 1
águias ; 1
árvore ; 1
é ; 84
éramos ; 1
ímpeto ; 1
índios ; 1
íntimos ; 1
ódio ; 1
última ; 1
último ; 1
últimos ; 3
única ; 2
único ; 1
únicos ; 1
