word ; frequency
interlocutores ; 2
internacional ; 3
internas ; 1
interno ; 1
interpessoais ; 1
interpretado ; 1
interrompe ; 1
intimidado ; 1
intitulado ; 1
intrigados ; 1
inveja ; 1
inventar ; 2
inventou ; 1
investigação ; 2
investigações ; 1
investir ; 1
invés ; 1
inxeridos ; 1
início ; 1
ir ; 6
irei ; 1
iria ; 3
irmã ; 1
irmão ; 3
irmãs ; 1
irregularidades ; 1
irreverência ; 1
isolada ; 2
isolado ; 1
isso ; 29
isto ; 2
jamais ; 2
janela ; 3
janelinha ; 1
jatinhos ; 1
jato ; 2
jegue ; 1
jeito ; 4
joelho ; 1
jogar ; 2
jogo ; 1
jogá-la ; 1
jornais ; 1
jornal ; 1
jornalista ; 2
judaica ; 1
judiciário ; 6
juiz ; 2
julgam ; 1
julgamento ; 2
julho ; 1
jumenta ; 1
juntas ; 1
junto ; 1
juntos ; 1
juro ; 2
justamente ; 1
justificou ; 1
justiça ; 8
juventude ; 1
já ; 44
lado ; 4
ladrão ; 1
lambreta ; 1
lamentável ; 1
lançado ; 1
lançamento ; 2
larga ; 1
lasca ; 1
lascar ; 2
latina ; 1
lava ; 2
lavada ; 1
lavagem ; 2
lavoura ; 1
lecionando ; 1
legais ; 1
legal ; 1
legislativo ; 1
legião ; 1
lei ; 2
leia ; 1
leis ; 3
lembra ; 1
lembra-me ; 1
lembranças ; 1
lembrar ; 1
lembro ; 2
lembrou ; 1
lendo ; 2
ler ; 5
letra ; 1
leu ; 1
leva ; 3
levados ; 1
levando ; 1
levantar ; 1
levar ; 2
levava ; 1
levitas ; 2
levou ; 2
levou-me ; 1
lhe ; 2
lhes ; 1
li ; 2
liberada ; 1
liberar ; 1
liberdade ; 2
libertação ; 1
ligada ; 1
limitados ; 1
limites ; 1
limpeza ; 1
linda ; 6
lindo ; 1
linguagem ; 1
linhas ; 2
lisa ; 1
literal ; 1
literalmente ; 4
livrando-me ; 1
livrar ; 1
livre ; 4
livro ; 2
lixo ; 1
lixão ; 1
locais ; 1
logo ; 7
lojas ; 2
longa ; 1
longe ; 3
longo ; 3
lorde ; 1
lorota ; 1
louca ; 7
louco ; 4
louquinha ; 1
lucros ; 1
lugar ; 2
lugares ; 1
lula ; 19
lulu ; 1
luta ; 1
lutando ; 1
luz ; 1
lá ; 23
lágrimas ; 2
lápis ; 1
lástima ; 1
léguas ; 1
líder ; 4
lógica ; 1
lótus ; 1
lúcida ; 1
macabros ; 1
macaxeira ; 1
machado ; 1
machucado ; 1
machucasse ; 1
madrassas ; 1
madrinha ; 2
madrugada ; 2
maduro ; 1
maior ; 10
maiores ; 5
maioria ; 1
mais ; 71
maiúscula ; 1
majoritária ; 2
mal ; 2
mal-assessorado ; 1
maldade ; 1
males ; 1
malvado ; 1
maléfico ; 1
manchada ; 1
mandados ; 1
mandando ; 1
mandar ; 1
mandato ; 1
mandava ; 1
mandavam ; 1
mandioca ; 6
mandou ; 1
manga ; 1
manhã ; 2
mania ; 1
manifestantes ; 1
manifestação ; 3
manifestações ; 1
manipulação ; 1
manter ; 1
mantém ; 1
mané ; 1
maquiagem ; 1
maquiavelismo ; 1
mar ; 1
maravilhosa ; 2
maravilhosos ; 1
marcada ; 2
marcado ; 1
marcaram ; 1
marcas ; 3
mares ; 2
marfim ; 1
marido ; 1
marmota ; 1
marquês ; 1
marrons ; 1
março ; 1
mas ; 52
masculino ; 1
massa ; 1
mata ; 1
matar ; 1
matinais ; 1
matou ; 1
maturidade ; 1
mau ; 2
maus ; 1
me ; 51
mecanismo ; 2
medida ; 1
medo ; 5
medula ; 1
meiga ; 1
meio ; 9
melancólico ; 1
melecar ; 1
melhor ; 9
melhora ; 1
melhorada ; 1
melhorado ; 1
melhorando ; 2
melhores ; 2
mencionar ; 1
mendigo ; 1
menino ; 1
meninos ; 1
menor ; 4
menos ; 2
mensagem ; 2
mensagens ; 2
mensais ; 1
mensaleiros ; 2
mental ; 2
mente ; 2
mentes ; 1
mentir ; 1
mentira ; 1
mentirosa ; 1
mentiroso ; 2
mereciam ; 1
mesa ; 2
meses ; 1
mesma ; 4
mesmo ; 32
meta ; 4
metade ; 1
mete ; 1
metendo ; 1
meu ; 32
meus ; 15
mexendo ; 2
microssatélite ; 1
microssatélites ; 1
mil ; 1
milhares ; 1
milhão ; 2
milhões ; 4
militantes ; 2
militar ; 3
militares ; 3
mim ; 14
mimos ; 2
minando-lhes ; 1
minas ; 1
mineira ; 2
minguado ; 1
minha ; 30
minhas ; 6
minimamente ; 1
ministra ; 1
ministra-chefe ; 1
ministro ; 8
ministros ; 2
ministérios ; 2
minoria ; 1
misses ; 1
missão ; 2
missões ; 1
miséria ; 1
mitologia ; 1
mocinha ; 1
modificar ; 1
moldando ; 1
moleca ; 1
moleque ; 2
moleza ; 1
momento ; 11
momentos ; 2
monitoramento ; 1
monstro ; 1
monta ; 1
montado ; 1
montar ; 1
monte ; 3
moral ; 4
morar ; 2
moraria ; 1
mordomias ; 1
moro ; 5
morou ; 1
morra ; 1
morre ; 3
morreu ; 1
morri ; 1
morta ; 1
mortadela ; 1
morte ; 3
mortos ; 1
mostra ; 2
mostrar ; 1
mostrou ; 1
mota ; 1
motivo ; 2
motivos ; 1
movimentação ; 1
movimento ; 2
movimentos ; 1
mudanças ; 1
mudar ; 1
muita ; 5
muitas ; 3
muito ; 30
muitos ; 4
mulher ; 13
mulheres ; 3
multa ; 1
multinacional ; 1
mundial ; 1
mundinho ; 1
mundo ; 23
muro ; 2
mutila ; 1
mágico ; 2
máquinas ; 2
máscaras ; 1
máxima ; 1
mãe ; 11
mão ; 7
mãos ; 1
médicos ; 1
mês ; 1
mínimo ; 1
mínimos ; 1
móveis ; 1
música ; 1
na ; 83
nacionais ; 1
nacional ; 2
nada ; 13
namoro ; 1
napoleônica ; 1
naquela ; 2
naquele ; 3
naqueles ; 1
narciso ; 1
narcotráfico ; 1
nariz ; 1
narrativa ; 1
nas ; 7
nasce ; 2
nascer ; 1
nasci ; 1
nascidos ; 1
naturais ; 2
naufrágio ; 1
nação ; 1
necessidade ; 1
necessário ; 5
necessários ; 1
negra ; 1
nela ; 1
nele ; 2
nem ; 26
nenhum ; 1
nenhuma ; 1
neo-governamentais ; 1
nessa ; 2
nesse ; 1
nesses ; 1
nesta ; 9
neste ; 14
neto ; 7
neurônio ; 1
neutralizar ; 1
nexo ; 1
nicaraguense ; 1
ninguém ; 3
nisso ; 2
no ; 90
nobre ; 2
noite ; 1
nojo ; 1
nome ; 4
nomeado ; 1
nomes ; 1
nona ; 1
nordeste ; 2
norte ; 2
nos ; 17
nossa ; 14
nossas ; 1
nosso ; 7
nossos ; 3
nota ; 3
noturnamente ; 1
notícia ; 2
notícias ; 2
nova ; 6
novamente ; 1
novo ; 5
novos ; 2
novíssimos ; 1
noção ; 1
nu ; 1
numa ; 3
numerologia ; 1
nunca ; 9
não ; 202
nós ; 16
número ; 6
números ; 3
o ; 328
oab ; 1
obcecada ; 1
obcecadas ; 1
objetivo ; 1
objetos ; 1
obra ; 1
obrigada ; 4
obrigado ; 1
observa ; 1
observe ; 1
obstáculos ; 1
obviedade ; 1
oca ; 1
oceano ; 1
ocorreu ; 1
ocorrida ; 1
ocorrência ; 1
ocupa ; 1
odiado ; 1
oh ; 6
ojeriza ; 1
olha ; 11
olhando ; 1
olhar ; 5
olhei ; 1
olhem ; 1
olhou ; 1
onde ; 13
ongs ; 2
ontem ; 1
operado ; 1
operadores ; 1
opinião ; 1
oposição ; 2
opção ; 3
oração ; 3
ordenado ; 1
ordenando ; 1
organizações ; 3
organizou ; 1
orgulhosa ; 1
orientam ; 1
orientação ; 1
orçamento ; 1
os ; 94
ostensivas ; 1
otimistas ; 1
ou ; 29
ouro ; 2
outra ; 3
outras ; 4
outro ; 9
outros ; 9
ouvi ; 2
ouvi-lo ; 1
ouvido ; 1
ouvir ; 4
ovo ; 2
paciência ; 1
padaria ; 1
padeiros ; 1
padre ; 1
paga ; 2
pagador ; 1
pagam ; 1
pagamento ; 1
pagamos ; 4
pagando ; 2
pagar ; 3
pagava ; 1
pago ; 1
pai ; 7
pais ; 3
palanque ; 1
palavra ; 4
palavras ; 4
palco ; 2
palhaça ; 1
palhaçadas ; 1
palhaço ; 2
palhaços ; 1
palácio ; 1
pamonhas ; 1
pampa ; 1
panela ; 1
papai ; 2
papel ; 1
para ; 143
parabéns ; 1
parada ; 1
parado ; 1
paradoxalmente ; 1
paralelepípedo ; 1
paralelo ; 1
parar ; 1
paraíso ; 1
parcelas ; 1
parceria ; 2
pare ; 2
parece ; 7
parecem ; 1
parecer ; 1
parecia ; 2
parecidinha ; 1
parecido ; 1
parede ; 1
pares ; 1
parienses ; 1
parlamentares ; 3
parque ; 4
parte ; 5
participe ; 1
particular ; 1
particulares ; 1
partida ; 1
partido ; 5
partidos ; 1
partir ; 2
partiu ; 1
passa ; 2
passada ; 1
passagem ; 1
passagens ; 1
passando ; 5
passar ; 9
passara ; 1
passaram ; 2
passaremos ; 1
passarinho ; 2
passassem ; 1
passava ; 1
passavam ; 1
passe ; 1
passeatas ; 1
passei ; 1
passo ; 1
passou ; 3
patente ; 1
patrimônio ; 2
patrulha ; 2
pau ; 1
paz ; 2
pazes ; 1
país ; 26
países ; 6
pecados ; 4
pedaladas ; 2
pedalava ; 1
pedaço ; 2
pedi ; 1
pedidos ; 1
pedimos ; 1
pedindo ; 1
pedir ; 2
pediriam ; 1
pediu ; 1
peemedebista ; 1
peemedebistas ; 1
pega ; 2
pegadas ; 5
pegar ; 1
pegue ; 1
peito ; 1
peixe ; 1
pela ; 24
pelas ; 6
pele ; 2
pelego ; 2
pelo ; 24
pelos ; 15
pena ; 3
penal ; 2
penha ; 3
pensa ; 2
pensamento ; 1
pensamentos ; 2
pensando ; 5
pensar ; 4
pensaram ; 2
pensava ; 1
pensei ; 2
pensão ; 2
pentear ; 1
penteasse ; 1
pequena ; 1
pequeno ; 1
percebe ; 1
percebem ; 1
percebendo ; 1
perceber ; 1
percebi ; 3
percebo ; 1
perde ; 1
perdida ; 1
perdoada ; 2
perdoe ; 1
perdoou ; 1
perdões ; 1
pereira ; 1
perfeitamente ; 2
perfeito ; 2
performance ; 1
perguntei ; 1
pergunto ; 1
permanecer ; 1
permaneceriam ; 1
perseverança ; 1
personagem ; 3
personagens ; 1
personalidade ; 3
pertenciam ; 1
perto ; 2
peruca ; 1
pervertida ; 1
pesadelo ; 2
pesado ; 1
peso ; 1
pesquise ; 1
pessoa ; 4
pessoas ; 13
petista ; 7
petistas ; 5
peço ; 1
pf ; 4
piada ; 3
piauienses ; 1
pilantra ; 1
pinga ; 1
pinheiro ; 1
pior ; 11
piores ; 1
pipa ; 1
pires ; 1
pirão ; 1
pitos ; 1
pixulecos ; 1
pião ; 1
placa ; 1
placas ; 1
planalto ; 1
planejamento ; 1
planeta ; 1
plano ; 2
plantação ; 1
platônica ; 1
plenário ; 1
pmdb ; 2
poa ; 1
pobre ; 3
pobres ; 4
pobreza ; 1
pode ; 17
podem ; 2
podemos ; 1
poder ; 10
poderes ; 3
poderia ; 6
poderoso ; 1
poderá ; 1
podia ; 3
podre ; 1
poema ; 1
pois ; 7
politicamente ; 1
polícia ; 3
política ; 11
político ; 3
políticos ; 1
ponham ; 1
ponte ; 3
ponto ; 3
popa ; 1
popozuda ; 1
popular ; 1
popularidade ; 2
população ; 2
por ; 66
porcos ; 1
porque ; 16
porquê ; 1
porrada ; 1
porreta ; 1
porta ; 2
portal ; 1
portanto ; 2
portas ; 1
porto ; 1
portuguesa ; 2
portões ; 1
porém ; 1
positivos ; 1
possam ; 1
possibilidade ; 1
possibilidades ; 1
posso ; 4
possível ; 3
postagem ; 2
postar ; 1
posts ; 1
postura ; 1
pouco ; 8
poucos ; 1
poupança ; 1
povo ; 23
pra ; 19
praias ; 1
prata ; 1
praticamente ; 2
prazo ; 2
precedentes ; 1
preceitos ; 1
precisa ; 3
precisam ; 1
precisamos ; 1
precisando ; 1
precisar ; 1
precisariam ; 1
preciso ; 4
preconceito ; 1
predileta ; 1
preferia ; 1
prefiro ; 1
preguiça ; 2
premiada ; 1
prende ; 1
prendem ; 1
preocupado ; 1
preocupasse ; 1
preparada ; 1
preparados ; 1
preparando ; 1
preparava ; 1
prerrogativas ; 1
presenciar ; 1
presente ; 2
presentes ; 1
presidencial ; 1
presidenta ; 1
presidente ; 20
presidentes ; 1
presidento ; 1
preso ; 1
presos ; 4
pressionando ; 1
pressionar ; 1
pressão ; 1
prestados ; 1
prestar ; 1
preste ; 3
preventivo ; 1
previsto ; 2
prima ; 2
primata ; 1
primeira ; 2
primeiras ; 1
primeiro ; 8
primo ; 4
primordial ; 1
primos ; 2
principais ; 2
principalmente ; 3
prisão ; 5
privilegiado ; 1
pro ; 4
problema ; 1
problemas ; 2
processo ; 4
processual ; 1
proclamação ; 1
procurando ; 1
procurar ; 3
procure ; 2
procurei ; 3
produto ; 1
produzido ; 1
produção ; 4
professor ; 1
professora ; 1
profissional ; 1
profissão ; 1
profundamente ; 2
profundas ; 1
programa ; 2
programas ; 1
projeto ; 1
prolongada ; 1
promessa ; 2
promiscuidade ; 1
promover ; 1
promoveram ; 1
promoção ; 1
pronuncia ; 1
pronunciadas ; 1
pronuncio ; 1
pronunciou ; 1
propina ; 2
propositalmente ; 1
propriedades ; 2
prosperou ; 1
prostitutas ; 1
prostíbulo ; 1
proteger ; 2
prova ; 1
provar ; 1
provavelmente ; 1
provoca ; 1
provável ; 1
prédio ; 1
prédios ; 2
prêmio ; 1
príncipe ; 3
pró-impeachment ; 1
própria ; 4
próprio ; 4
próprios ; 2
próxima ; 1
próximo ; 4
próximos ; 1
psiquiatra ; 1
pt ; 26
pt-pmdb ; 1
publicou ; 1
pudor ; 1
pular ; 1
pum ; 1
pura ; 2
puto ; 1
página ; 2
pátria ; 1
pátrias ; 1
pão ; 3
pé ; 4
pérolas ; 2
pés ; 5
pública ; 3
público ; 3
quadrilha ; 2
quadro ; 1
quadros ; 1
quais ; 1
qual ; 6
qualificação ; 1
qualquer ; 8
quando ; 26
quanta ; 1
quantas ; 1
quantidade ; 3
quanto ; 7
quantos ; 1
quase ; 6
quatro ; 1
que ; 449
quebra ; 1
quebrada ; 1
quebrando ; 1
quebrou ; 1
queda ; 6
quedas ; 2
queimar ; 1
queiramos ; 1
quem ; 21
quengas ; 1
quente ; 1
quentura ; 1
quer ; 9
querem ; 4
querendo ; 1
querer ; 2
queria ; 3
queriam ; 1
querida ; 3
queridos ; 4
quero ; 13
questões ; 1
quietos ; 1
quinta-feira ; 1
quinto ; 5
quintos ; 3
quis ; 1
quê ; 3
químicas ; 1
r ; 9
rachar ; 2
raciocinar ; 3
raciocínio ; 1
radar ; 1
raia ; 1
razão ; 2
readquirir ; 1
reagiremos ; 1
reajuste ; 1
real ; 4
realidade ; 1
realizadas ; 1
realizar ; 1
realmente ; 4
reação ; 2
rebaixamento ; 1
recado ; 2
recaía ; 1
recebe ; 1
recebendo ; 1
receber ; 2
recebeu ; 1
recebê-lo ; 1
recesso ; 1
reclama ; 1
reclamando ; 1
reclamar ; 1
reclame ; 1
reclamou ; 1
reconhecer ; 1
reconheceu ; 2
recordando ; 1
recordar ; 1
recordações ; 1
recorreriam ; 1
recria ; 1
recriar ; 1
recuperação ; 1
recursos ; 4
rede ; 1
redentor ; 1
redes ; 1
redesenhar ; 1
redonda ; 1
reduzindo ; 1
reduzir ; 1
redução ; 1
reeleição ; 2
reencarnada ; 1
reencarnação ; 1
referiam ; 1
refiro ; 1
refiro-me ; 1
reflitamos ; 1
refugiar ; 1
regime ; 2
região ; 1
regra ; 1
rei ; 2
rejeita ; 1
rejeitará ; 1
relacionando ; 1
relatada ; 1
relativo ; 1
relato ; 2
relação ; 1
relações ; 1
reler ; 1
religiosa ; 1
religião ; 1
relógios ; 1
remover ; 1
remédios ; 2
renasci ; 1
renuncia ; 1
renunciar ; 2
renunciou ; 1
renúncia ; 1
repasse ; 1
repente ; 2
repete ; 1
repetir ; 1
repetitiva ; 1
representa ; 1
representação ; 1
reproduzir ; 1
repugnante ; 1
república ; 11
repúblicas ; 1
resguardado ; 1
resolveu ; 2
resolvi ; 1
respeita ; 1
respeite ; 1
respeito ; 1
respirar ; 2
responder ; 1
responsabilidade ; 1
responsáveis ; 1
resposta ; 1
ressurge ; 1
resta ; 2
restar ; 1
restaurante ; 1
restaurantes ; 1
resto ; 2
restou ; 1
resultado ; 3
resultados ; 1
resumir ; 1
retira ; 1
retirou ; 1
retorno ; 1
retratos ; 1
retribua ; 1
reunião ; 2
reuniões ; 2
revela ; 1
revelando ; 2
revendedora ; 1
revendo ; 1
revestias ; 1
revista ; 3
revoltos ; 1
revoltou ; 1
revolucionárias ; 1
revolucionários ; 1
revolução ; 4
ri ; 2
rico ; 2
rigorosa ; 1
rima ; 7
rindo ; 4
rio ; 1
riqueza ; 1
riquíssima ; 1
rir ; 4
risadas ; 3
risco ; 1
risos ; 3
rituais ; 2
robustos ; 1
roda ; 1
rodas ; 1
rodoviária ; 1
rol ; 1
romance ; 1
romaria ; 1
rombos ; 1
roncava ; 1
roraimada ; 4
rosto ; 3
rota ; 1
roubalheira ; 1
roubar ; 4
roubou ; 1
roupa ; 1
ruas ; 3
rude ; 3
rugir ; 1
ruim ; 3
ruins ; 2
ruiu ; 1
rural ; 1
rápido ; 1
sabe ; 6
sabem ; 1
saber ; 6
sabia ; 7
sabichão ; 1
sacanear ; 1
sacrificar ; 1
sacrifício ; 1
sai ; 1
saia ; 1
saiam ; 1
saiba ; 1
sair ; 4
saiu ; 1
salarial ; 2
salvando ; 1
salvar ; 1
salvação ; 1
salvei ; 1
salário ; 1
salários ; 2
salão ; 1
samba ; 1
sampa ; 2
sandinista ; 2
sandinistas ; 1
sanduíche ; 2
sangue ; 2
santo ; 1
sapiens ; 8
sara ; 1
sarro ; 1
satélite ; 1
satélites ; 1
saudade ; 1
saída ; 1
saúde ; 6
se ; 94
secessão ; 1
secreta ; 1
secretaria ; 1
secretas ; 1
seguindo ; 2
seguinte ; 2
segunda ; 1
segundo ; 2
segurar ; 2
sei ; 15
seja ; 12
seleção ; 1
selo ; 1
sem ; 12
semana ; 3
semestre ; 1
semi ; 1
sempre ; 14
senado ; 3
senador ; 2
senadores ; 2
sendo ; 5
senhor ; 5
senhora ; 1
sensação ; 1
sensíveis ; 1
sensível ; 2
sentada ; 1
sentar ; 1
sentar-se ; 1
sentem ; 1
sentença ; 1
sentido ; 1
sentimentos ; 2
sentindo ; 3
sentiria ; 1
senão ; 1
sequer ; 6
sequestrou ; 1
ser ; 25
serei ; 2
serem ; 3
seria ; 8
sermos ; 1
serpente ; 1
serra ; 1
sertão ; 1
servidores ; 1
serviços ; 1
será ; 6
serão ; 2
sessenta ; 1
sete ; 1
setembro ; 5
seu ; 27
seus ; 15
sexta-feira ; 4
si ; 3
sic ; 1
sido ; 5
sigilo ; 1
significa ; 2
significado ; 2
sim ; 7
simbolizando ; 1
simpatissíssimo ; 1
simples ; 7
simplesmente ; 1
sinal ; 1
sindical ; 2
sinistro ; 1
sinto ; 1
sintético ; 1
sinônimo ; 1
sirvo ; 1
sistema ; 1
situação ; 1
sob ; 2
sobra ; 1
sobrando ; 1
sobrar ; 2
sobre ; 9
sobretudo ; 1
sobrevivem ; 1
sobreviver ; 2
sobrevivi ; 1
sociais ; 3
social ; 4
sociedade ; 1
soco ; 3
socorro ; 1
sofre ; 1
sofrer ; 2
sofridos ; 1
sol ; 11
soldados ; 1
solicitação ; 1
solidariedade ; 1
solitário ; 1
soltar ; 1
solto ; 1
somar ; 1
somatório ; 1
some ; 1
somente ; 8
somos ; 3
sonhar ; 1
sonhos ; 1
sorrir ; 1
sorriso ; 2
sorte ; 1
sossego ; 1
sou ; 10
soube ; 1
soubesse ; 1
soviética ; 1
sozinha ; 3
sra ; 1
srs ; 1
status ; 1
stf ; 2
sua ; 26
suas ; 8
suaves ; 1
suba ; 1
subestimam ; 1
subi ; 1
subir ; 1
subjugada ; 1
submeter ; 1
submetidos ; 1
subnutrição ; 1
substantivo ; 2
substituído ; 1
suicidou-se ; 1
suja ; 1
sumam ; 1
sumir ; 2
sumiu ; 1
super ; 2
superfície ; 1
superiores ; 3
suporta ; 1
supostas ; 1
supremo ; 2
surgiu ; 2
surpresa ; 1
surpresas ; 1
surpreso ; 1
suspeita ; 1
sustentando ; 1
sustentar ; 2
susto ; 1
sã ; 1
são ; 34
século ; 1
sério ; 1
sérios ; 1
síndica ; 1
só ; 49
sócio ; 1
sólido ; 1
tal ; 1
talvez ; 1
tamanho ; 4
também ; 16
tampouco ; 2
tanger ; 1
tanta ; 2
tanto ; 5
tantos ; 1
tantão ; 1
tapem ; 1
tarde ; 2
taxação ; 1
tchutchuca ; 1
te ; 13
tecnologia ; 2
teleguiados ; 1
televisão ; 3
tem ; 34
temer ; 3
temos ; 2
tempo ; 13
tenha ; 2
tenham ; 1
tenho ; 11
tentam ; 1
tentando ; 1
tentar ; 5
tentativa ; 1
teor ; 1
ter ; 16
terceiros ; 1
teria ; 4
termo ; 2
terra ; 3
terrestre ; 1
terá ; 1
tese ; 1
teses ; 1
tesoureiro ; 2
tesouros ; 1
teto ; 1
teu ; 1
teve ; 5
texto ; 3
teóricos ; 1
tia ; 5
tido ; 1
tijolos ; 1
time ; 2
timing ; 1
tinha ; 6
tinham ; 1
tios ; 1
tipo ; 4
tira ; 1
tirada ; 1
tiram ; 1
tirando ; 1
tirar ; 4
tirarão ; 1
tirem ; 1
tiririca ; 4
tiro ; 1
tive ; 5
tivemos ; 1
tiver ; 3
tivesse ; 1
tocar ; 1
toda ; 11
todas ; 4
todo ; 15
todos ; 15
tolerante ; 1
toma ; 3
toma-lhe ; 1
tomar ; 5
tomara ; 1
tomaram ; 2
tomei ; 1
tomou ; 1
tonta ; 1
tonto ; 1
topo ; 1
toquinho ; 1
torto ; 1
total ; 2
totalmente ; 3
tpm ; 1
trabalhadores ; 1
trabalhando ; 2
trabalhar ; 1
trabalho ; 5
trabalhos ; 1
tradicional ; 1
tradição ; 2
traduzir ; 3
tranquila ; 1
tranquilamente ; 1
transcende ; 1
transforma ; 1
transformaram ; 2
transformações ; 1
transformou ; 1
transmissão ; 1
transmitem ; 1
tratamento ; 1
trataram ; 1
tratos ; 1
traumas ; 1
traz ; 1
trazem ; 1
treta ; 1
tribo ; 1
tribunais ; 2
tribunal ; 2
tributo ; 2
tributária ; 2
tributário ; 1
trincheira ; 1
tristeza ; 1
trocando ; 1
trocou ; 1
trombadinha ; 1
trombadinhas ; 1
trombadão ; 2
tropa ; 1
trouxa ; 1
trouxe ; 1
trás ; 2
trânsito ; 1
trégua ; 1
três ; 3
tu ; 6
tua ; 6
tudo ; 20
turcos ; 1
tática ; 1
tão ; 10
técnico ; 1
têm ; 2
tímido ; 1
tínhamos ; 1
título ; 1
tópicos ; 1
túmulo ; 1
ultrapassou ; 1
um ; 132
uma ; 102
umas ; 3
umbigo ; 1
unanimidade ; 1
unir ; 2
universidades ; 1
universitários ; 1
universo ; 7
união ; 2
uns ; 2
unânimes ; 1
upa ; 2
urdiram ; 1
urna ; 1
usa ; 3
usar ; 1
usará ; 1
usava ; 1
uso ; 1
vaca ; 3
vaga ; 1
vagas ; 1
vai ; 41
vaidade ; 1
vale ; 3
valei-me ; 5
valente ; 1
valha-me ; 1
valiosas ; 1
valor ; 2
vamos ; 15
veja ; 2
vejo ; 2
velha ; 2
velhas ; 1
velhice ; 1
vem ; 13
vemos ; 1
vence ; 1
vencedoras ; 1
venci ; 1
vender ; 1
venderam ; 1
vendia ; 1
vendo ; 3
venha ; 6
vento ; 4
ventos ; 1
ver ; 5
verba ; 1
verdade ; 4
verdadeira ; 3
verdadeiro ; 1
verde ; 2
veriam ; 1
vermelha ; 1
vermelho ; 1
verídico ; 1
verônica ; 4
vez ; 10
vezes ; 9
veículo ; 4
vi ; 4
via ; 3
viagem ; 2
viajar ; 1
vida ; 17
vidas ; 1
vigentes ; 1
vimos ; 2
violência ; 1
vir ; 3
vira ; 1
viram ; 1
virar ; 1
viraram ; 1
virou ; 2
visceral ; 1
vista ; 5
visto ; 1
visão ; 1
visível ; 1
viu ; 2
viva ; 2
vive ; 2
viver ; 2
viveu ; 1
vivi ; 2
vivo ; 1
vizinho ; 2
voando ; 1
voar ; 4
voava ; 3
você ; 34
vocês ; 1
voei ; 1
volta ; 3
voltando ; 1
voltar ; 1
volte ; 1
voltei ; 1
voltou ; 1
voluntariado ; 1
vontade ; 3
voo ; 2
votar ; 1
votariam ; 1
votinho ; 1
voto ; 2
votos ; 3
vou ; 25
vou-me ; 1
voz ; 5
vá ; 1
vários ; 3
vão ; 7
véspera ; 1
vê ; 1
vê-los ; 1
vítima ; 1
vôos ; 1
xaropento ; 1
zelar ; 1
zerinhos ; 1
à ; 18
àqueles ; 1
às ; 2
água ; 5
águas ; 1
águia ; 1
ânimos ; 1
é ; 183
época ; 5
ímpeto ; 1
índice ; 2
ódio ; 1
ônibus ; 1
última ; 2
último ; 1
últimos ; 1
única ; 4
único ; 2
