word ; frequency
vestir ; 1
vez ; 6
vezes ; 3
vi ; 11
via ; 2
viajar ; 1
vibrando ; 1
vice ; 1
vice-presidente ; 1
vida ; 5
vide ; 1
vil ; 2
vimos ; 2
vingança ; 1
vinte ; 1
violar ; 2
violentadas ; 1
violência ; 8
vir ; 2
vira-lata ; 1
virada ; 1
vire ; 1
virou ; 1
vise ; 2
visita ; 2
visitem ; 1
vistos ; 1
viu ; 6
viva ; 2
viés ; 1
você ; 16
vocês ; 12
volta ; 1
voltem ; 1
volto ; 1
volume ; 1
votaram ; 1
votação ; 2
votos ; 1
vou ; 2
vários ; 2
vão ; 5
vêm ; 1
vídeo ; 2
vírus ; 3
vítima ; 3
vítimas ; 2
x ; 3
zero ; 1
zueira ; 1
à ; 5
às ; 1
água ; 3
áudio ; 1
é ; 127
época ; 2
óbvio ; 1
ódio ; 2
óleo ; 1
ótica ; 1
ótimo ; 3
últimos ; 1
único ; 2
