word ; frequency
sol ; 3
solene ; 1
solidificar ; 1
sombrio ; 1
sombrios ; 1
somente ; 3
somos ; 1
sonegada ; 1
sonhos ; 1
sono ; 4
sonora ; 1
sorrir ; 1
sorriso ; 3
sorte ; 1
sou ; 5
sozinha ; 2
sp ; 1
spread ; 1
sua ; 16
suas ; 3
subestimados ; 1
subir ; 1
submissa ; 1
substituindo ; 1
sucos ; 1
sucção ; 1
suficiente ; 1
sujeitar ; 1
sujeito ; 1
superação ; 1
surpresa ; 2
surra ; 1
sustentabilidade ; 1
são ; 9
sério ; 1
só ; 23
t ; 3
tal ; 1
talvez ; 6
tamanha ; 1
tamanho ; 1
também ; 11
tanta ; 1
tantas ; 2
tanto ; 3
tarados ; 1
tarde ; 2
tardios ; 1
tchan ; 1
te ; 15
tecnologia ; 1
tem ; 9
tempo ; 2
tempos ; 1
temática ; 1
tendo ; 1
tenham ; 5
tenho ; 3
tenta ; 1
tento ; 1
tentou ; 1
ter ; 17
terapia ; 1
terceirização ; 2
terminada ; 1
terra ; 1
terrível ; 1
terá ; 1
terão ; 1
terço ; 1
testemunho ; 1
teu ; 3
teve ; 3
textos ; 1
tido ; 1
tinha ; 2
tipo ; 4
tirar ; 1
tiver ; 3
tiveram ; 1
tivessem ; 1
to ; 1
toalha ; 1
toda ; 9
todas ; 3
todo ; 11
todos ; 8
tolerância ; 1
toma ; 1
tomar ; 2
tomei ; 1
tomou ; 2
tons ; 1
tonta ; 1
torcem ; 1
tormenta ; 1
tornam ; 1
torta ; 1
torturante ; 1
tostão ; 1
total ; 2
trabalhar ; 2
trabalho ; 5
trabalhou ; 1
traficante ; 1
traga ; 1
tragar-me ; 1
trajetória ; 1
trancada ; 1
tranquilidade ; 1
tranquilo ; 1
transformação ; 1
transição ; 1
trata ; 2
trata-se ; 1
tratar ; 1
traz ; 2
trazer ; 1
triglicérides ; 1
trilha ; 1
triplica ; 1
triturar ; 1
trágico ; 1
trânsito ; 1
três ; 3
tua ; 1
tudo ; 5
tão ; 4
têm ; 4
título ; 2
túnel ; 2
ufscar ; 1
um ; 71
uma ; 61
universitária ; 1
urgência ; 1
usamos ; 1
usar ; 1
usarei ; 1
uso ; 2
usp ; 1
uti ; 2
v ; 1
vacinas ; 1
vagabunda ; 1
vaginal ; 2
vai ; 8
valeu ; 1
valor ; 1
valores ; 6
vamos ; 3
vantagens ; 2
veja ; 1
velada ; 1
velhinhas ; 1
vem ; 1
vender ; 2
vendo ; 2
venham ; 5
ventilador ; 1
ver ; 4
verdade ; 1
verdades ; 1
verde ; 1
vergonha ; 2
vermelho ; 1
verão ; 1
vestir ; 1
vetada ; 1
vez ; 4
vezes ; 1
vi ; 1
via ; 1
viado ; 1
viagem ; 2
vibram ; 1
vibrando ; 1
vibração ; 1
vida ; 14
vidas ; 1
vigor ; 1
vinha ; 1
violência ; 3
viralizem ; 1
virar ; 1
virem ; 1
visceral ; 1
visitas ; 1
vitimizar ; 1
viu ; 2
vive ; 2
vivências ; 1
vizinhas ; 1
viúva ; 1
você ; 43
vocês ; 4
voltas ; 1
vontade ; 1
vontades ; 1
vou ; 1
voz ; 3
válida ; 1
várias ; 1
www ; 1
xingando ; 1
xodó ; 1
zero ; 2
zerou ; 1
zoeira ; 1
zorra ; 1
zueira ; 1
zíper ; 1
à ; 9
às ; 5
água ; 3
álcool ; 1
área ; 1
é ; 97
índias ; 1
índice ; 1
índices ; 1
ódio ; 2
ótima ; 1
ônibus ; 3
últimas ; 1
último ; 1
única ; 1
único ; 2
únicos ; 1
útil ; 2
