word ; frequency
rala ; 1
ralação ; 1
razão ; 1
reais ; 2
real ; 2
realidade ; 1
realização ; 1
realmente ; 2
rebeldes ; 1
recalque ; 1
recebemos ; 1
receber ; 1
recebo ; 1
rechear ; 1
reclamar ; 1
recrudescimento ; 1
reduzir ; 1
reforço ; 2
região ; 1
regiões ; 1
regras ; 1
relacionamento ; 1
relato ; 1
relação ; 1
relembrar ; 1
remédio ; 1
renda ; 1
renegada ; 1
repasso ; 1
repente ; 1
repetir ; 1
repleto ; 1
reportagem ; 1
representam ; 1
representante ; 1
representativa ; 1
representativo ; 1
representação ; 1
repressão ; 3
reprimidos ; 1
reprimindo ; 1
reproduza ; 1
reprovar ; 1
repúdio ; 1
resiliência ; 1
resistência ; 1
resolvi ; 2
respeita ; 1
respeito ; 2
respiração ; 1
resultado ; 1
retirado ; 1
retirar ; 2
reuniões ; 1
revezam ; 1
revirando ; 1
revirou ; 1
revolução ; 1
ri ; 2
ribeiro ; 1
ricos ; 1
ridicularizado ; 1
ridículo ; 1
riram ; 1
risada ; 1
riscas ; 1
risco ; 3
riscos ; 3
risos ; 1
risoto ; 1
rodeados ; 1
rodinhas ; 1
rolê ; 2
rompido ; 1
rosto ; 3
rotina ; 1
ruas ; 3
ruim ; 2
rápido ; 2
sa ; 1
sabe ; 7
sabedoria ; 1
sabem ; 1
saber ; 8
sabonete ; 3
sabor ; 1
saco ; 2
sadia ; 1
sai ; 2
saiba ; 1
saindo ; 1
sair ; 2
sala ; 1
salto ; 2
salário ; 1
sangra ; 1
sangrar ; 1
sangues ; 1
sanguíneo ; 1
sanitária ; 1
santo ; 1
sapatos ; 2
sarada ; 1
satisfação ; 1
saudades ; 1
saudável ; 2
saúde ; 5
se ; 53
secreções ; 1
seduzir ; 1
segundos ; 1
segura ; 1
seguras ; 1
seguro ; 3
seguros ; 1
sei ; 1
seio ; 1
seios ; 1
seja ; 9
sem ; 19
semanas ; 1
semelhança ; 2
semestre ; 1
sempre ; 9
senador ; 1
senadores ; 1
sendo ; 7
senhor ; 2
senhores ; 1
sensacional ; 3
senso ; 1
sensível ; 1
sentadas ; 1
sente ; 1
sentido ; 2
sentindo ; 2
sentir ; 3
senão ; 1
sequer ; 2
ser ; 33
serem ; 1
seres ; 1
seria ; 1
serve ; 1
será ; 1
serão ; 1
seríamos ; 2
setor ; 1
setores ; 1
seu ; 13
seus ; 6
sexo ; 4
sexta-feira ; 1
sexual ; 1
sexualidade ; 1
sexualmente ; 1
si ; 4
sido ; 1
siglas ; 1
significado ; 1
silencioso ; 1
silêncio ; 1
sim ; 10
similares ; 1
simétricos ; 1
sintam-se ; 2
sinto ; 2
sistema ; 1
situação ; 1
slides ; 1
sobe ; 1
soberana ; 1
sobre ; 10
sociais ; 2
social ; 4
sociedade ; 4
solidão ; 1
solteira ; 1
somar ; 1
somos ; 8
sonham ; 1
sonhos ; 2
sorria ; 1
sorriso ; 1
sorrisos ; 1
sorriu ; 1
sou ; 8
sozinha ; 3
sp ; 8
sua ; 13
suas ; 6
subiu ; 1
submeter-se-lhe ; 1
submissão ; 1
subordinados ; 1
sucesso ; 1
suficiente ; 2
suis ; 1
super ; 2
superem ; 1
suporta ; 1
suposta ; 1
suprime ; 1
supõe ; 1
supõem ; 1
surge ; 3
surpresa ; 2
sádica ; 2
sã ; 1
são ; 31
só ; 30
tais ; 1
tal ; 1
talvez ; 4
tamanha ; 1
tamanho ; 2
também ; 17
tampar ; 1
tanto ; 3
tava ; 2
taxas ; 1
te ; 5
teatro ; 1
tecnologia ; 1
televisão ; 1
tem ; 43
temas ; 1
temos ; 6
temperatura ; 1
templo ; 1
tempo ; 5
temporalmente ; 1
tende ; 1
tendenciosas ; 1
tendo ; 2
tenho ; 6
tenta ; 1
tentando ; 1
ter ; 26
ternura ; 1
terra ; 2
terroristas ; 1
testando ; 1
texto ; 1
tido ; 1
tio ; 1
tipo ; 5
tipos ; 4
tira ; 1
tirania ; 3
tiraram-nos ; 2
tive ; 3
tivemos ; 1
tiver ; 1
tivesse ; 1
toda ; 6
todas ; 6
todavia ; 2
todo ; 8
todos ; 15
toma ; 2
tomada ; 1
tomara ; 1
torna ; 2
tornam ; 1
tortura ; 1
total ; 1
totalmente ; 1
trabalhadores ; 1
trabalham ; 1
trabalhar ; 4
trabalho ; 2
tradicionais ; 1
transar ; 1
transparente ; 1
transparência ; 1
tratado ; 2
traçar ; 1
triste ; 2
tristeza ; 1
trocar ; 1
tromboembolismo ; 1
trote ; 1
truculentos ; 1
trás ; 3
tudo ; 17
turno ; 1
tão ; 5
técnica ; 1
térmica ; 1
têm ; 1
típico ; 1
títulos ; 1
um ; 73
uma ; 60
unimed ; 1
unitário ; 1
universidades ; 2
união ; 1
uns ; 1
uretra ; 2
urinárias ; 2
urna ; 4
urnas ; 2
usa ; 1
usadas ; 1
usando ; 1
usar ; 1
use ; 2
uso ; 1
usp ; 1
usá-los ; 1
v ; 1
vaca ; 1
vacilo ; 1
vagas ; 2
vagina ; 7
vaginais ; 3
vaginal ; 5
vai ; 18
vale ; 4
valeu ; 7
valor ; 2
valorizar ; 1
vamos ; 5
vandalismo ; 1
vaza ; 1
vazio ; 1
vazios ; 1
veicula ; 1
veja ; 1
velha ; 1
velhos ; 1
vem ; 4
vemos ; 1
vencedora ; 1
vencer ; 2
vencermos ; 1
vendemos ; 1
vender ; 2
vendi ; 1
vendida ; 1
vendo ; 1
veneno ; 1
venha ; 1
venham ; 1
venho ; 1
vento ; 1
ver ; 7
veracidade ; 1
verdade ; 5
verdadeira ; 2
vereadores ; 1
vergonha ; 2
vermelhas ; 1
vermelhidão ; 1
vermelho ; 1
verso ; 1
vez ; 3
vezes ; 8
vi ; 1
via ; 5
viagem ; 2
viajar ; 1
vida ; 8
vidas ; 3
vier ; 1
vieram ; 1
vimos ; 1
vinho ; 1
violenta ; 1
violentador ; 1
violentos ; 1
violência ; 3
vira ; 1
virar ; 2
virgindade ; 1
visitar ; 1
vistas ; 1
visto ; 1
vitoriosos ; 1
viu ; 1
vivam ; 1
vivemos ; 1
viver ; 4
viverei ; 1
viveremos ; 1
vivos ; 1
vizinhas ; 1
voa ; 1
você ; 52
vocês ; 11
volatiliza ; 1
volta ; 3
voltando ; 1
voltar ; 2
volto ; 1
voluntário ; 1
vomitem ; 1
vota ; 2
votar ; 5
voto ; 4
votos ; 1
vou ; 4
voz ; 1
vulnerável ; 1
vulva ; 3
vulvas ; 2
várias ; 2
vários ; 4
vândalos ; 2
vão ; 2
vê ; 2
vídeo ; 2
vídeos ; 2
whisky ; 1
www ; 3
xingando ; 1
xixi ; 3
zica ; 1
zuera ; 1
zueragem ; 1
à ; 9
às ; 7
ácida ; 1
ácido ; 3
água ; 3
áspero ; 1
é ; 122
época ; 1
ênfase ; 1
índios ; 2
íntegra ; 1
íntimo ; 1
ó ; 1
óbvio ; 2
ódio ; 1
órgão ; 1
ótimo ; 1
ônibus ; 1
último ; 1
única ; 1
único ; 2
útil ; 1
