word ; frequency
rotineiras ; 1
roxo ; 1
roça ; 1
ruas ; 2
ruim ; 2
russo ; 1
rápidos ; 1
rótulos ; 1
sabe ; 4
sabedoria ; 2
sabem ; 7
saber ; 5
saberes ; 1
saborosa ; 1
saem ; 2
saia ; 1
salário ; 1
santuário ; 3
sarcasmo ; 1
saturno ; 1
saudades ; 1
saúde ; 2
se ; 58
seca ; 1
sedutoras ; 1
seduzir ; 1
seguinte ; 1
seguir ; 1
segurança ; 1
sei ; 5
seja ; 11
sejam ; 1
seletiva ; 1
selfie ; 1
selvagem ; 1
selvagens ; 1
sem ; 11
semana ; 2
semente ; 1
sementes ; 1
sempre ; 12
semáforo ; 1
senac ; 2
sendo ; 5
sensações ; 1
senso ; 1
sensualizar ; 1
sensíveis ; 2
sensível ; 1
sentimento ; 1
sentimentos ; 3
sentiria ; 1
ser ; 20
serei ; 2
serem ; 2
seria ; 5
seriam ; 1
serralha ; 2
serve ; 1
será ; 3
serão ; 3
setor ; 1
seu ; 11
seus ; 11
sexo ; 3
sexuais ; 1
sexual ; 1
shorts ; 1
show ; 1
si ; 1
sido ; 2
significa ; 1
significado ; 1
silêncio ; 1
sim ; 16
simbologia ; 1
simples ; 2
simplesmente ; 7
simplicidade ; 2
simpática ; 1
sinais ; 1
sincera ; 1
sinceramente ; 2
sinceras ; 1
sinceridade ; 1
sincero ; 1
sirva ; 1
sistema ; 1
sistemáticas ; 1
situação ; 3
sobrancelhas ; 1
sobre ; 19
sobrenatural ; 1
soca ; 1
sociabilidade ; 1
sociais ; 4
social ; 2
socializar ; 1
socorreriam ; 1
sofrendo ; 1
sofrimento ; 1
sogra ; 1
sol ; 1
solo ; 2
solta ; 1
solto ; 1
soluções ; 1
somente ; 3
somos ; 1
sonhar ; 1
sonho ; 1
sonhos ; 1
sopa ; 1
sororidade ; 1
sorriso ; 1
sorrisos ; 1
sorte ; 1
sou ; 7
status ; 1
sua ; 18
suas ; 8
sucedidas ; 1
suco ; 4
sucumbir ; 1
suficiente ; 1
sujeito ; 1
super ; 3
supera ; 1
superiores ; 1
surgem ; 1
surpreende ; 1
surpresa ; 1
surra ; 1
suspeitei ; 1
sustentável ; 2
são ; 26
série ; 2
sério ; 1
síncope ; 1
só ; 17
tais ; 1
tal ; 1
talvez ; 6
tamanhos ; 1
também ; 15
tampa ; 1
tampouco ; 1
tanta ; 1
tantas ; 3
tanto ; 1
tantos ; 1
tarde ; 1
tarefas ; 1
te ; 8
tecido ; 1
tecnologia ; 1
telas ; 1
tem ; 18
tempestade ; 1
tempo ; 13
temporário ; 1
tempos ; 1
tendem ; 2
tendencialmente ; 1
tendência ; 2
tenha ; 1
tenham ; 1
tenho ; 2
tentando ; 2
tentar ; 1
tentou ; 1
ter ; 7
terapias ; 1
teria ; 1
ternura ; 1
terra ; 1
testar ; 1
teste ; 1
teto ; 1
teve ; 1
texto ; 2
tia ; 2
tinha ; 5
tintas ; 1
tipo ; 12
tipos ; 2
tirano ; 1
tirar ; 3
tirá-lo ; 1
tive ; 2
tiveram ; 2
tivessem ; 1
to ; 2
toda ; 10
todas ; 6
todo ; 8
todos ; 15
tolo ; 1
tomamos ; 1
tomar ; 2
tomei ; 1
tona ; 1
topa ; 1
toque ; 1
tornam ; 1
tornar ; 2
torno ; 1
tortura ; 1
total ; 1
totalmente ; 2
trabalham ; 1
trabalho ; 2
tranquilamente ; 1
transar ; 1
transbordo ; 1
transcende ; 1
transexual ; 1
transferidos ; 2
transferência ; 1
transgressor ; 1
transgressores ; 2
trarão ; 1
trata-se ; 1
tratada ; 1
tratamento ; 2
tratar ; 1
tratativas ; 1
traçar ; 1
trilham ; 1
trouxe ; 1
tudo ; 12
turvos ; 1
táticas ; 1
tão ; 8
técnico ; 1
tépidos ; 1
têm ; 3
ufscar ; 1
uiva ; 1
um ; 58
uma ; 47
umidade ; 1
unesp ; 1
universidade ; 1
universo ; 2
união ; 1
uns ; 2
uretra ; 1
urgente ; 1
urinárias ; 2
usada ; 1
usando ; 2
uso ; 2
utilizadas ; 1
utilizar ; 1
vai ; 10
vale ; 2
valha ; 1
valor ; 1
valores ; 1
valorize ; 1
vamos ; 2
varrer ; 1
varrerem ; 1
vegano ; 1
vegetariano ; 1
veio ; 1
veja ; 1
vejo ; 2
velho ; 1
vem ; 1
vender ; 2
vendida ; 1
vendo ; 1
venenosa ; 1
venho ; 3
ver ; 9
verdade ; 7
verdadeira ; 2
verdadeiramente ; 2
verdadeiro ; 1
verde ; 2
verdes ; 1
vermelhinha ; 1
vermífuga ; 1
vestida ; 1
vez ; 5
vezes ; 6
vi ; 2
via ; 1
viabilizar ; 1
viagens ; 1
viam ; 1
vias ; 1
vida ; 22
vidas ; 1
vidro ; 1
vil ; 1
vistos ; 1
vivas ; 1
vive ; 1
vivem ; 1
viver ; 3
viverem ; 1
vivo ; 2
vivências ; 1
voar ; 4
você ; 28
vocês ; 9
volta ; 2
voltando ; 1
voltar ; 4
volto ; 1
voltou ; 1
voluntária ; 1
vontade ; 1
vou ; 4
vá ; 5
várias ; 1
vários ; 1
vão ; 2
vê ; 1
vê-la ; 1
vêem ; 1
vêm ; 1
víamos ; 1
vídeo ; 1
vítimas ; 1
vívido ; 1
vôo ; 1
y ; 4
zoológico ; 1
à ; 10
às ; 1
ágape ; 1
água ; 5
áreas ; 1
árvore ; 2
árvores ; 4
é ; 107
época ; 3
épocas ; 1
étnica ; 1
íntegra ; 1
íntimos ; 1
ódio ; 2
órfã ; 1
última ; 1
último ; 2
últimos ; 1
única ; 1
únicas ; 1
único ; 3
