word ; frequency
maços ; 1
me ; 78
mecanismo ; 1
medicina ; 1
medida ; 2
medo ; 5
medos ; 1
mega ; 1
meia ; 3
meio ; 11
meios ; 1
melhor ; 11
melhores ; 1
memoriam ; 1
menina ; 1
menininha ; 1
meninos ; 1
menos ; 5
mensagens ; 1
mentir ; 1
mentiras ; 1
mercê ; 1
merda ; 1
mergulhamos ; 1
mergulhar ; 1
mesa ; 4
mesas ; 2
mesinha ; 1
mesma ; 4
mesmo ; 22
mesmos ; 3
mestra ; 1
metade ; 3
meteu ; 1
meteu-se ; 1
metido ; 2
metidos ; 1
metro ; 1
metrôs ; 1
meu ; 46
meus ; 13
mil ; 5
milagre ; 1
milhares ; 1
milho ; 1
militares ; 1
mim ; 22
mineiro ; 1
minguar ; 1
minha ; 29
minhas ; 6
minimamente ; 1
minuto ; 1
minutos ; 2
minúsculas ; 1
mira ; 2
mirabolantes ; 1
miséria ; 1
moda ; 1
moderno ; 1
modesto ; 2
modo ; 3
molusco ; 1
momentaneamente ; 1
momento ; 12
monótona ; 1
moradores ; 1
moral ; 1
moralistas ; 1
morar ; 1
moravam ; 1
moringa ; 1
morrerem ; 1
morreu ; 2
mortas ; 1
morte ; 6
morto ; 1
mortos ; 2
mostra ; 2
mostrar ; 1
mostrou ; 1
motor ; 1
move ; 2
moço ; 3
muda ; 2
mudanças ; 1
mudar ; 2
mudará ; 2
mudas ; 1
mudo ; 1
mudou ; 2
mui ; 1
muita ; 6
muitas ; 4
muito ; 27
muitos ; 4
mulher ; 9
multiemprego ; 1
multiplicado ; 1
mundial ; 5
mundo ; 28
mune ; 1
municipal ; 1
município ; 2
murchou ; 1
má ; 1
máquina ; 1
mármore ; 2
máscara ; 1
mãe ; 12
mão ; 6
mãos ; 2
média ; 2
médica ; 1
médico ; 2
médicos ; 2
mês ; 3
mídia ; 2
mínimo ; 1
míopes ; 1
música ; 3
na ; 93
nacional ; 4
nada ; 20
namorados ; 5
naquela ; 4
naquele ; 2
nariz ; 4
nas ; 13
nascer ; 1
nasceu ; 2
nasci ; 1
natural ; 1
naturalidade ; 1
navios ; 1
necessidade ; 1
necessidades ; 2
necessita ; 4
necessária ; 3
necessário ; 1
necropsou ; 1
negar ; 1
negativa ; 1
negligenciando ; 1
negociação ; 1
negra ; 1
negras ; 2
negrinha ; 3
negro ; 1
neguinho ; 1
negócios ; 1
nela ; 2
nem ; 17
nenhum ; 1
nenhuma ; 2
nervos ; 1
nervoso ; 2
nesta ; 2
nestas ; 1
neste ; 4
nestes ; 1
neto ; 1
ninguém ; 7
ninhada ; 1
no ; 97
nobres ; 1
noite ; 6
noites ; 2
nome ; 8
nos ; 29
nossa ; 12
nossas ; 4
nosso ; 9
nossos ; 8
noticiar ; 1
noturno ; 2
notícias ; 1
noutra ; 1
noutro ; 1
nova ; 4
novamente ; 4
novato ; 1
novela ; 1
novo ; 3
novos ; 2
numa ; 9
nunca ; 14
nuns ; 1
nuvem ; 2
não ; 214
nível ; 1
nós ; 7
número ; 1
números ; 1
o ; 294
obedecem ; 1
obedecia ; 1
objetivo ; 1
objeto ; 2
obra ; 1
obras ; 1
obrigando ; 1
obrigar ; 1
obrigação ; 1
obrigações ; 1
observa ; 2
observado ; 1
observador ; 1
observando ; 1
observando-o ; 1
observo ; 3
observá-lo ; 1
observá-los ; 1
obstruir ; 1
ocorram ; 1
ocorre ; 2
ocorrendo ; 1
ocorrer ; 1
ocorreu ; 2
oculto ; 1
ocupando ; 1
ocupava ; 1
ofensivo ; 1
oferecendo ; 1
oferecer ; 1
ofícios ; 2
oh ; 2
oito ; 2
oitão ; 1
olha ; 7
olhando ; 8
olhar ; 4
olhares ; 1
olhava ; 4
olhe ; 3
olhei ; 1
olhem ; 2
olho ; 7
olho-no-olho ; 1
olhos ; 13
olhou ; 1
ombros ; 1
onde ; 9
onipresença ; 1
ontem ; 3
onça ; 1
operação ; 3
opinião ; 1
oportunidade ; 1
opte ; 2
ora ; 7
oração ; 1
orações ; 1
ordem ; 2
orelha ; 1
organizada ; 1
orgulhar ; 1
orientações ; 1
origem ; 1
os ; 64
ou ; 37
ousa ; 1
ousadia ; 1
outra ; 15
outras ; 5
outro ; 10
outros ; 7
ouve ; 1
ouvem ; 1
ouvi ; 3
ouvi-la ; 1
ouvia ; 1
ouvido ; 1
ouvidos ; 2
ouvir ; 2
ouçam ; 2
paciente ; 2
paciência ; 1
padaria ; 1
padeiro ; 3
pagamos ; 1
pai ; 13
pais ; 2
palavra ; 5
palavras ; 14
paletó ; 1
palha ; 6
palmas ; 1
panelas ; 4
papel ; 1
par ; 1
para ; 103
parabéns ; 2
parada ; 1
parados ; 1
parafusos ; 1
paralisação ; 1
parar ; 2
parava ; 2
parece ; 7
pareciam ; 1
parede ; 3
parei ; 1
pares ; 1
pariu ; 1
paro ; 1
parou ; 1
parte ; 6
participantes ; 1
particulares ; 1
partido ; 1
partimos ; 1
partir ; 4
partiu ; 1
partícula ; 1
passa ; 1
passada ; 1
passadas ; 1
passado ; 7
passageiros ; 1
passamento ; 1
passando ; 1
passar ; 1
passarela ; 1
passarinho ; 2
passava ; 1
passavam ; 1
passeatas ; 1
passei ; 2
passeiam ; 1
passeio ; 1
passo ; 4
passou ; 3
passou-se ; 1
patas ; 1
patrimônio ; 1
patrão ; 3
patrões ; 1
pau ; 1
paulista ; 1
pauta ; 1
paz ; 3
país ; 6
países ; 1
pecado ; 1
pecados ; 1
pecamos ; 1
pedacinho ; 1
pedaço ; 1
pedi-la ; 1
pedi-lhe ; 1
pedido ; 1
pedir ; 3
pedirá ; 2
pedra ; 1
pegar ; 2
pego ; 1
pegou ; 4
peguei ; 1
peito ; 3
pela ; 7
pelas ; 3
pele ; 2
pelo ; 5
pelos ; 1
pena ; 2
penas ; 2
pendurei ; 1
pensado ; 1
pensamento ; 1
pensando ; 3
pensar ; 2
pensava ; 1
pensei ; 5
penso ; 6
pequena ; 5
pequenas ; 1
pequenez ; 1
pequeno ; 7
percebe ; 2
percebo ; 1
percepção ; 1
perda ; 1
perde ; 2
perdei ; 1
perder ; 2
perderam ; 1
perdeu ; 1
perdido ; 1
perdoem ; 1
perdê-los ; 1
pereira ; 1
perfeito ; 1
perfil ; 1
pergunta ; 2
perguntando ; 1
perguntar ; 2
pergunte ; 1
periféricos ; 1
perito ; 1
permanecerem ; 1
permaneceria ; 1
permaneça ; 1
permaneço ; 1
permitido ; 1
permitir ; 1
perna ; 2
pernada ; 3
pernambucano ; 1
pernas ; 5
perninhas ; 1
pero ; 1
persevere ; 1
personagem ; 1
pertencer ; 1
pertenço ; 1
perto ; 8
perturba ; 1
período ; 1
pesa ; 1
pesado ; 2
pescar ; 1
pescoço ; 1
peso ; 1
pessoa ; 7
pessoal ; 1
pessoas ; 7
pia ; 1
picando ; 1
picar ; 1
pintar ; 2
pintos ; 1
pior ; 1
pisa ; 1
piscam ; 1
piscar ; 2
piscou ; 2
pitar ; 1
pito ; 1
pizza ; 1
planejando ; 1
planos ; 1
plantado ; 1
plantas ; 1
platelminto ; 13
plástico ; 1
pneu ; 1
pobre ; 1
pode ; 4
podem ; 1
podemos ; 3
poder ; 1
poderei ; 1
poderia ; 1
poderia-se ; 1
poderiam ; 1
poderá ; 1
podia ; 3
poeira ; 2
poesia ; 3
poeta ; 3
pois ; 3
polegares ; 1
politizada ; 1
politizar ; 1
poltrona ; 2
política ; 2
político ; 3
políticos ; 1
pondo ; 2
ponha ; 1
ponho ; 1
ponta ; 4
pontas ; 2
ponto ; 4
pontos ; 1
pontual ; 1
pontuar ; 1
população ; 1
por ; 60
porque ; 32
porre ; 1
porta ; 8
portar ; 2
portavam ; 1
porto ; 1
porá ; 1
porção ; 1
porém ; 3
posicionamento ; 1
posicionamos ; 1
posicionando ; 1
posicionar ; 1
possa ; 1
possibilidades ; 1
posso ; 4
possuem ; 1
possível ; 6
posto ; 2
postos ; 1
postura ; 1
pouco ; 11
poucos ; 1
povo ; 6
pra ; 69
prado ; 1
praia ; 2
pras ; 1
pratinho ; 2
prazos ; 1
praças ; 1
precisa ; 3
precisam ; 1
precisava ; 1
preciso ; 1
preenche ; 1
prefeito ; 1
preferida ; 1
prefiro ; 1
prejuízo ; 1
preocupe ; 1
preocupes ; 1
preocupou ; 1
preocupá-la ; 1
preparam ; 1
preparo ; 1
presente ; 1
presença ; 3
preservou ; 1
presidenta ; 2
presidente ; 1
presidência ; 1
preso ; 1
pressa ; 2
pressionando ; 1
pressupõe ; 1
prestações ; 1
pretensão ; 1
preto ; 1
pretos ; 1
previdência ; 1
preço ; 1
primeira ; 4
primeiro ; 5
primário ; 1
principal ; 1
principalmente ; 3
princípio ; 1
prisão ; 1
privadas ; 1
privação ; 1
pro ; 4
problema ; 5
processo ; 2
procura-a ; 1
procurar ; 4
procuração ; 1
produzir ; 2
professores ; 1
profundezas ; 1
progresso ; 1
proibido ; 2
projetos ; 2
projeções ; 1
prol ; 1
prontinha ; 1
proporciona ; 1
prosperidade ; 1
protagonistas ; 1
proteção ; 1
proveitoso ; 1
provocar ; 1
provocou ; 1
provável ; 3
prática ; 1
práticas ; 1
prédio ; 1
pró ; 1
própria ; 4
próprio ; 1
próxima ; 2
próximo ; 1
próximos ; 1
pseudo ; 1
publicado ; 1
pude ; 1
pudor ; 1
punha ; 1
punir ; 1
punição ; 1
pura ; 1
pus ; 2
puta ; 2
pálpebra ; 1
pálpebras ; 1
pára ; 2
pão ; 7
pé ; 3
pés ; 2
péssimas ; 1
pó ; 1
pôr ; 1
pôs ; 1
põe-se ; 2
pública ; 3
públicas ; 2
público ; 4
quadro ; 1
qual ; 11
qualidade ; 4
qualquer ; 13
quando ; 44
quantas ; 2
quantidade ; 3
quanto ; 3
quantos ; 3
quarta ; 1
quarto ; 4
quase ; 13
que ; 447
quebra ; 1
quebrada ; 2
quebrado ; 2
queijo ; 1
queijos ; 1
queimava ; 1
queimei ; 1
queira ; 1
queixo ; 1
quem ; 22
quente ; 4
quer ; 2
querer ; 2
quereria ; 1
queria ; 2
quero ; 4
questiono ; 1
quibe ; 1
quieto ; 1
quilate ; 1
quinze ; 1
quis ; 23
quiseres ; 1
quisesse ; 1
quitanda ; 1
quê ; 1
ralos ; 1
rancor ; 1
rapazinho ; 1
raramente ; 1
razoável ; 1
razão ; 3
razões ; 2
re ; 1
real ; 1
realidade ; 5
realizada ; 1
realização ; 1
realmente ; 3
reassegurar-se ; 1
rebater ; 1
rebolou ; 1
recados ; 1
recebem ; 1
recebemos ; 2
recebendo ; 1
receber ; 2
recebeu ; 1
receita ; 1
receptivos ; 1
rechaçamos ; 1
reclamando ; 1
reclamações ; 1
recolhe ; 1
reconhece ; 1
reconhecemos ; 1
recordar ; 1
recusando ; 1
rede ; 2
redes ; 1
redoma ; 1
redor ; 1
reduzir ; 2
redução ; 1
referência ; 1
refletir ; 1
reflexão ; 1
reflita ; 1
refrigerante ; 1
regalias ; 1
regime ; 1
regra ; 3
regras ; 1
relatar ; 1
relaxa ; 1
relaxe ; 1
relação ; 1
relações ; 1
religiosos ; 1
relógio ; 1
remexe ; 1
remuneração ; 3
renda ; 1
reorganizar ; 1
repelisse ; 2
repetir ; 1
repito ; 1
repleta ; 2
reposição ; 1
repousa ; 1
representa ; 3
representante ; 1
representantes ; 1
representar ; 2
representaram ; 1
repudiar ; 1
república ; 1
requer ; 1
reservada ; 1
resfriada ; 1
reside ; 1
residência ; 1
resiste ; 1
resistido ; 1
resisto ; 1
resistência ; 1
resolva ; 1
resolveu ; 1
respeitar ; 1
respeito ; 3
respondê-la ; 1
responsabilidade ; 1
responsabiliza ; 1
responsabilizo ; 1
responsável ; 2
restante ; 1
resto ; 2
restou ; 1
restrito ; 1
resultado ; 1
resultaria ; 1
retira ; 1
retirou ; 1
retornar ; 3
retornavam ; 1
retornei ; 1
retorno ; 1
revelam ; 1
revelação ; 1
revogado ; 1
revoltados ; 1
revolucionários ; 1
revolução ; 3
ri ; 1
ridículas ; 1
rio ; 1
riqueza ; 1
risca ; 1
risco ; 4
riso ; 1
ritual ; 1
robótica ; 1
rodeia ; 1
roendo ; 1
rolo ; 3
rompi ; 1
ronco ; 1
rosto ; 1
roubando ; 1
roubavam ; 1
roupa ; 3
roçar ; 1
ruas ; 2
ruim ; 1
rumo ; 1
ruptura ; 1
rádio ; 1
sabe ; 12
sabedora ; 1
sabem ; 1
sabemos ; 3
sabendo ; 2
saber ; 5
sabia ; 1
sabonete ; 1
sabão ; 1
sacrificado ; 1
sai ; 5
saindo ; 1
saio ; 1
sair ; 4
sairemos ; 1
sal ; 2
sala ; 4
salgado ; 1
saltar ; 1
salto ; 1
salvadores ; 1
salvar ; 1
salvação ; 1
salvo ; 1
salário ; 8
salários ; 1
samba ; 1
sanduíche ; 1
sanfona ; 1
sangra ; 2
sangue ; 2
santo ; 1
sanção ; 1
sapato ; 3
satisfação ; 1
satisfeito ; 1
saudade ; 8
saudades ; 1
saudável ; 1
saía ; 1
saída ; 1
saúde ; 4
se ; 141
seca ; 1
sede ; 1
segue ; 2
seguiam ; 1
seguida ; 1
seguir ; 3
seguiu ; 1
seguiu-se ; 1
segunda ; 3
segunda-feira ; 1
segundo ; 2
segura ; 1
segurado ; 1
segurados ; 1
segurando ; 2
segurança ; 3
segurava ; 1
seguro ; 1
sei ; 13
seja ; 10
sejam ; 4
sejamos ; 1
seleção ; 1
sem ; 21
semana ; 4
semanas ; 1
semiárido ; 1
sempre ; 11
sendo ; 6
senhor ; 1
senhora ; 1
sensação ; 1
sentada ; 1
sentado ; 6
sentar ; 1
sentar-se ; 1
sente ; 3
senti ; 2
sentido ; 1
sentimento ; 2
sentimentos ; 1
sentir ; 2
sentirá ; 1
sentisse ; 1
sentou-se ; 1
senão ; 3
separada ; 1
separação ; 1
separou ; 1
sequer ; 4
sequência ; 1
ser ; 38
serei ; 1
serem ; 1
seres ; 4
seria ; 2
seriam ; 1
serve ; 2
servidor ; 6
servidores ; 5
serviço ; 2
será ; 14
serão ; 2
sessão ; 1
sete ; 1
seu ; 14
seus ; 14
sexta ; 2
sexta-feira ; 1
sexto ; 1
show ; 1
si ; 4
sido ; 1
significa ; 1
significado ; 1
sigo ; 1
silenciar ; 1
silenciosamente ; 1
silêncio ; 7
sim ; 8
simpatia ; 2
simples ; 3
simplesmente ; 2
simpático ; 1
sinal ; 1
sindicato ; 2
sindicatos ; 1
singela ; 1
sino ; 1
sinta ; 1
sinto ; 10
sistema ; 3
situações ; 1
sob ; 2
soberba ; 1
sobre ; 15
sobrou ; 1
socavando ; 1
sociais ; 1
social ; 3
sociedade ; 6
sofremos ; 1
sofrendo ; 1
sofrer ; 2
sofri ; 1
sogro ; 1
sol ; 4
soldado ; 1
solitária ; 1
solitárias ; 1
solteiros ; 1
somada ; 1
some ; 1
somente ; 6
somos ; 5
sonhar ; 1
sonho ; 1
sonhos ; 3
sono ; 2
sopra ; 1
sorriso ; 3
sorte ; 2
sorvetaria ; 1
sorveteria ; 2
sou ; 18
sozinha ; 2
sozinho ; 5
sozinhos ; 1
sua ; 27
suas ; 7
subentendida ; 1
subiu ; 1
substituídas ; 1
subsídios ; 1
sucesso ; 1
suficiente ; 1
sugestão ; 1
sugestões ; 1
suor ; 1
superada ; 1
superar ; 1
superficialidades ; 1
superou ; 1
suponho ; 1
supor ; 1
suportei ; 1
surge ; 1
surjam ; 1
surpresas ; 1
suspenderam ; 1
suspira ; 1
suspiro ; 1
sustentando ; 1
sustento ; 1
sustentável ; 1
susto ; 1
sábado ; 1
são ; 20
série ; 1
só ; 28
sôfregas ; 1
súbito ; 1
taipa ; 1
tal ; 5
talvez ; 18
tam ; 1
tamanho ; 6
também ; 18
tanta ; 2
tantas ; 3
tanto ; 13
tantos ; 4
tapete ; 1
tarde ; 5
tardes ; 2
tardinha ; 1
tarefa ; 2
tatame ; 1
tava ; 1
te ; 21
tecnologia ; 2
teimosia ; 1
tela ; 3
telefonassem ; 1
telefone ; 4
telefonou ; 2
telefônica ; 1
telemóvel ; 1
televisão ; 1
telha ; 1
tem ; 36
teme ; 1
temer ; 1
temi ; 1
temos ; 6
tempo ; 23
tende ; 1
tendo ; 2
tenha ; 4
tenhamos ; 1
tenho ; 9
tenta ; 1
tentam ; 1
tentando ; 2
tentar ; 3
tentação ; 1
tente ; 1
tentei ; 1
tento ; 1
ter ; 9
terceira ; 1
terei ; 1
terem ; 2
teremos ; 5
terminou ; 1
ternura ; 2
terra ; 1
terras ; 1
terreiro ; 2
terá ; 1
terça-feira ; 1
testemunha ; 1
teto ; 1
teu ; 13
teus ; 8
teve ; 4
texto ; 1
textos ; 1
ti ; 2
tia ; 3
tias ; 1
tico ; 1
tijolo ; 1
tinha ; 6
tipo ; 6
tipos ; 1
tirar ; 1
tirou ; 3
tive ; 4
tivera ; 1
tiveres ; 1
tivesse ; 2
toalha ; 1
toca ; 1
tocam ; 1
tocar ; 4
tocasse ; 1
toda ; 9
todas ; 11
todo ; 11
todos ; 18
tolera ; 1
tolerar ; 1
tolerei ; 1
tolerou ; 1
tolerá-la ; 1
tom ; 3
tomado ; 2
tomamos ; 1
tomando ; 1
tomar ; 2
tomares ; 1
tomei ; 2
tomemos ; 1
tomo ; 3
tonta ; 1
tonto ; 1
toques ; 1
torna ; 1
tornará ; 1
torne ; 1
tornei ; 2
torno ; 4
torradeira ; 1
trabalhado ; 1
trabalhadores ; 1
trabalham ; 1
trabalhamos ; 1
trabalhando ; 1
trabalhar ; 2
trabalhe ; 1
trabalho ; 11
tradicional ; 1
traga ; 1
trago ; 1
trailer ; 1
traiu ; 1
transcendem ; 1
transcreve ; 1
transferir ; 1
transforma ; 1
transformada ; 1
transformar ; 3
transformará ; 1
transforme ; 1
transformá-lo ; 1
transporte ; 1
transtorno ; 1
trançar ; 1
trapaça ; 1
trará ; 1
tratados ; 1
tratar ; 1
tratava ; 1
travessuras ; 1
traz ; 4
trazemos ; 1
traços ; 1
treinar ; 1
trezentos ; 1
triangular ; 1
tributárias ; 1
trilhar ; 1
tripas ; 1
triste ; 3
tristes ; 1
tristeza ; 2
troca ; 1
tronco ; 1
troquei ; 1
trouxinha ; 1
truques ; 1
trás ; 2
três ; 8
tu ; 15
tua ; 11
tudo ; 17
tupiniquins ; 1
tão ; 24
término ; 1
tê-las ; 1
tê-los ; 1
têm ; 1
tímido ; 1
tínhamos ; 1
ui ; 1
um ; 143
uma ; 121
umas ; 1
unida ; 1
uniforme ; 1
universidades ; 1
universitário ; 1
universo ; 1
urbanos ; 1
usando ; 1
usará ; 2
usá-las ; 1
utilizá-las ; 1
vacila ; 1
vaga-lume ; 2
vagabundo ; 1
vagabundos ; 1
vagamente ; 1
vagas ; 1
vai ; 6
vaidade ; 1
valeu ; 3
valor ; 3
vamos ; 2
vara ; 1
varada ; 1
varanda ; 2
vazamento ; 1
vazio ; 1
veia ; 1
veio ; 2
veja ; 1
vejamos ; 1
vejo ; 3
velas ; 2
velhas ; 1
velhice ; 1
velhinha ; 1
velho ; 1
velocidade ; 1
vem ; 7
vemos ; 2
vencendo ; 1
venceu ; 1
vendo ; 1
vendo-me ; 1
venenoso ; 1
venha ; 1
venho ; 1
vento ; 1
vença ; 1
ver ; 3
verdade ; 3
verdadeiro ; 1
verdadeiros ; 1
verdades ; 1
verde ; 1
verdes ; 1
verduras ; 1
vereador ; 1
vereadores ; 3
vereda ; 2
vergonha ; 1
verificar ; 1
vermelho ; 1
vertical ; 1
verá ; 1
verônica ; 1
veste ; 1
vestem ; 1
vestia ; 1
vestido ; 2
vestidos ; 1
vez ; 11
vezes ; 14
vi ; 4
via ; 2
viagem ; 2
viagens ; 1
viaja ; 1
viajo ; 1
viajou ; 1
vida ; 28
vilão ; 1
vim ; 1
vinha ; 4
violência ; 1
vir ; 4
vira ; 2
virtuais ; 1
visibilidade ; 1
visite ; 1
visitem ; 1
visito ; 1
visse ; 1
vista ; 2
visto ; 2
vitoriosa ; 1
vitorioso ; 1
vitoriosos ; 1
viva ; 1
vive ; 3
vivem ; 3
vivemos ; 1
viver ; 3
viveu ; 1
vivi ; 1
vivia ; 2
vivo ; 1
vizinho ; 2
voar ; 1
vocacionados ; 1
você ; 30
vocês ; 4
voem ; 1
volta ; 9
voltar ; 2
volte ; 1
voltei ; 1
voltem ; 1
voltou ; 1
volume ; 1
vos ; 1
votando ; 1
vou ; 13
voz ; 3
vozes ; 1
vá ; 2
vão ; 2
véspera ; 1
vê ; 2
víbora ; 1
vídeo ; 2
vídeos ; 1
vínculo ; 1
vós ; 1
zero ; 1
à ; 22
àqueles ; 1
às ; 9
água ; 3
álcool ; 1
árvore ; 1
ângulo ; 1
ânsia ; 1
é ; 162
época ; 5
índole ; 1
óbvias ; 1
óculos ; 1
ódio ; 1
órgão ; 1
última ; 5
últimas ; 2
último ; 1
últimos ; 1
