word ; frequency
várias ; 1
vão ; 1
vê ; 1
vêem ; 1
vídeos ; 2
vírgulas ; 1
x ; 1
xamego ; 1
à ; 8
àqueles ; 1
às ; 8
álbum ; 1
é ; 106
época ; 3
ícone ; 1
ó ; 1
ótima ; 1
ótimas ; 1
ótimo ; 6
ônibus ; 4
último ; 1
única ; 2
único ; 2
únicos ; 1
