word ; frequency
trem ; 2
triste ; 3
tristeza ; 2
troca ; 1
tropeçamos ; 1
trouxa ; 1
trouxeram ; 1
truques ; 1
trás ; 3
trânsito ; 1
três ; 2
tu ; 1
tua ; 4
tuas ; 1
tudo ; 22
tão ; 12
técnico ; 1
tê-los ; 1
têm ; 2
um ; 82
uma ; 50
umas ; 2
unhas ; 1
unificação ; 1
união ; 1
uns ; 4
urgente ; 1
urgentes ; 1
usamos ; 1
usuários ; 1
vacina ; 1
vai ; 11
vale ; 2
valeu ; 1
valor ; 2
valores ; 1
valorize ; 1
vamos ; 10
varanda ; 1
veja ; 1
vejo ; 1
velhinha ; 1
vem ; 14
vence ; 2
venham ; 1
venho ; 2
ventania ; 1
vento ; 4
ver ; 7
verdade ; 5
verdadeira ; 2
verde ; 1
versões ; 1
veste ; 3
vez ; 3
vezes ; 11
vi ; 6
via ; 1
viagem ; 1
viajante ; 1
vibrações ; 1
vicioso ; 1
vida ; 32
vigésimo ; 1
vir ; 2
vira ; 2
virei ; 1
vista-se ; 1
viva ; 4
vive ; 2
vivemos ; 2
viver ; 11
viveu ; 1
vivo ; 1
vivos ; 1
vivê-lo ; 1
vizinhança ; 1
viçosas ; 1
voa ; 1
voam ; 1
você ; 66
vocês ; 5
volta ; 3
voltar ; 3
volte ; 1
volts ; 2
vontade ; 5
vou ; 6
vovô ; 2
vá ; 1
vão ; 4
vê ; 4
vídeos ; 2
vírgula ; 1
vítimas ; 1
xícara ; 1
zumba ; 1
zumbando ; 1
zumbi ; 1
à ; 2
às ; 5
água ; 3
águias ; 1
árdua ; 1
árvore ; 1
árvores ; 1
é ; 93
éramos ; 1
és ; 2
ínfimos ; 1
íntimos ; 1
ônibus ; 2
última ; 1
último ; 2
últimos ; 1
único ; 1
