word ; frequency
você ; 8
vocês ; 4
volta ; 3
vontade ; 2
vontades ; 1
voos ; 9
vos ; 1
vota ; 1
votar ; 2
votos ; 2
vou ; 2
vá ; 2
várias ; 3
vários ; 2
vândalos ; 1
vão ; 1
vídeo ; 2
vínculo ; 1
vírus ; 1
x ; 11
xadrez ; 1
xingando ; 1
xingar ; 1
y ; 1
zoa ; 9
zuera ; 1
zumbis ; 1
à ; 6
às ; 5
água ; 2
álbum ; 9
área ; 1
âmbito ; 1
é ; 76
épico ; 1
épicos ; 1
época ; 1
êxodo ; 1
íntimas ; 1
óbvio ; 2
ócio ; 1
ódios ; 1
órgãos ; 1
ônibus ; 4
última ; 1
último ; 1
últimos ; 2
única ; 4
