word ; frequency
relevante ; 1
religião ; 1
remete ; 1
renovada ; 1
renúncia ; 1
reparar ; 1
repousa ; 1
repousar ; 1
repouso ; 1
representam ; 1
reproduz ; 1
requisito ; 1
resolve ; 2
resolveu ; 2
responde ; 2
respondi ; 2
respondida ; 1
ressentimentos ; 1
ressuscitar ; 2
resta ; 6
restaurantes ; 2
restou ; 1
resultado ; 4
resultando ; 1
retorna ; 1
retorno ; 1
reviravolta ; 1
revista ; 1
reviverão ; 1
revolta-se ; 1
revoltar ; 1
revoltar-se ; 2
revoluciona ; 3
revolução ; 1
rezar ; 1
rh ; 2
ri ; 2
ridículas ; 1
rimos ; 1
risco ; 1
ritmos ; 1
rochas ; 1
rolar ; 7
rolava ; 5
rolos ; 1
rolou ; 1
rolê ; 1
rotina ; 4
réu ; 1
rígido ; 1
rústico ; 1
sabe ; 5
saber ; 2
sabores ; 1
saem ; 1
sai ; 6
saiba ; 2
sair ; 1
sala ; 1
salva ; 1
salário ; 1
sanduíche ; 1
sangue ; 1
santo ; 2
sapatos ; 1
sas ; 1
satisfaz ; 1
saudades ; 1
saveiro ; 1
se ; 64
sede ; 4
segue ; 1
seguindo ; 1
seguinte ; 1
segunda ; 2
segura ; 2
sei ; 1
seios ; 1
seja ; 10
sejam ; 1
sejamos ; 1
seletivo ; 1
seleção ; 1
selfie ; 1
selvagem ; 1
sem ; 20
semanas ; 1
semelhantes ; 1
sempre ; 13
sendo ; 3
senhor ; 1
sensacionalista ; 1
sensação ; 1
senso ; 1
sensuais ; 1
senta ; 1
senti ; 1
sentido ; 17
sentidos ; 4
sentimental ; 1
sentimentos ; 3
sentiu ; 1
separa ; 1
separados ; 1
sequer ; 1
sequestro ; 1
ser ; 29
ser-lhe ; 1
serem ; 3
seria ; 5
sermos ; 2
serra ; 1
serva ; 1
serve ; 1
servi-la ; 1
servo ; 1
será ; 8
serás ; 1
serão ; 1
set ; 1
sete ; 3
setores ; 1
seu ; 16
seus ; 6
sexta ; 1
sexta-feira ; 1
sexual ; 1
sharear ; 2
show ; 3
si ; 8
sido ; 1
significa ; 2
significar ; 1
significarem ; 1
sim ; 5
simbólica ; 2
similares ; 1
simples ; 5
simplesmente ; 1
simplifica ; 1
sinfonia ; 1
sinfônico ; 1
sinto ; 1
sintético ; 1
sinônimos ; 1
sistema ; 3
smartphone ; 1
smartphones ; 1
soa ; 1
sob ; 1
soberba ; 1
soberbo ; 2
sobre ; 3
sobrecarregaria ; 1
sobrevivi ; 1
sociais ; 3
social ; 8
socialista ; 1
socialmente ; 2
sociedade ; 9
sofremos ; 4
sofrer ; 1
sofrimento ; 6
sofá ; 1
sol ; 3
solto ; 1
solução ; 1
som ; 2
somente ; 3
somos ; 3
sonhando ; 4
sono ; 1
sons ; 1
sopa ; 1
sorriso ; 1
sorte ; 1
sou ; 5
sp ; 1
spam ; 1
ss ; 1
still ; 1
sua ; 32
suas ; 4
subia ; 1
subjetiva ; 1
subjetividade ; 2
substância ; 1
subverter ; 3
suco ; 1
suicídio ; 2
sujas ; 1
sujeira ; 1
sujeito ; 8
suma ; 1
superar ; 1
supero ; 2
suportar ; 1
sus ; 1
suspeita ; 1
suspensos ; 1
sustentabilidade ; 1
sustentar ; 1
sustentava ; 1
sustentação ; 1
sustentáveis ; 1
sustentável ; 1
sábado ; 1
sã ; 1
são ; 14
séc ; 1
século ; 2
sério ; 4
sétima ; 1
símbolo ; 1
só ; 35
sóbrio ; 1
t ; 4
taca-lhe ; 2
tacou ; 1
tais ; 1
tal ; 2
talento ; 1
talvez ; 4
tamanha ; 1
também ; 10
tampouco ; 4
tanto ; 4
tantos ; 1
taquaral ; 1
taxa ; 1
te ; 11
teatrinho ; 1
tecnologia ; 1
teimosa ; 1
tela ; 1
telefone ; 1
televisão ; 4
tem ; 31
temer ; 1
temos ; 4
tempero ; 1
tempo ; 17
temporal ; 3
temporalidade ; 1
tempos ; 1
tenhamos ; 1
tenho ; 3
teoria ; 1
ter ; 7
terceirização ; 1
teria ; 1
terminar ; 4
terra ; 4
terras ; 1
terrorista ; 1
terá ; 1
terão ; 1
texto ; 2
texturas ; 1
ti ; 2
tias ; 1
tic-tac ; 2
time ; 2
tinha ; 4
tinham ; 1
tipo ; 1
tirar ; 1
tiraram ; 1
tirei ; 1
tirou ; 3
tiver ; 1
tiveram ; 2
tiverem ; 2
to ; 6
tocando ; 1
tocar ; 1
toda ; 7
todas ; 8
todo ; 10
todos ; 14
tolerantes ; 1
tomadas ; 1
tomamos ; 2
topo ; 4
torna ; 1
tornado ; 2
tornar ; 2
torre ; 1
total ; 1
trabalha ; 3
trabalhador ; 4
trabalhadores ; 1
trabalham ; 2
trabalhando ; 1
trabalhar ; 1
trabalhistas ; 1
trabalho ; 8
tragédia ; 1
transcende ; 2
transcendentes ; 2
transcender ; 1
transcendência ; 1
transformaria ; 1
trata-se ; 1
tratado ; 1
tratam ; 1
tratar ; 1
traz ; 5
trazendo ; 2
triplica ; 1
triste ; 1
tristeza ; 3
triunfo ; 1
trocar ; 1
troféu ; 1
troféus ; 1
trono ; 1
três ; 4
tu ; 1
tudo ; 9
tão ; 21
técnica ; 1
técnico ; 1
têm ; 3
títulos ; 1
um ; 73
uma ; 42
umas ; 3
une ; 1
unesp ; 1
unicamp ; 1
unidos ; 1
unindo ; 1
universo ; 5
uns ; 2
usa ; 2
usada ; 1
usar ; 1
uso ; 1
usp ; 3
ué ; 1
vagabundo ; 2
vai ; 18
vale ; 4
valem ; 1
valer ; 1
valor ; 2
valores ; 2
vamos ; 3
varia ; 1
vazio ; 3
veia ; 1
veias ; 1
veicula-se ; 2
veio ; 4
veja ; 2
vejo ; 3
vencer ; 1
vende ; 3
vender ; 1
vendo ; 2
vendável ; 2
vento ; 1
ver ; 6
verbo ; 1
verdade ; 7
verdadeira ; 4
verdadeiramente ; 1
verdadeiro ; 4
verde ; 1
veredas ; 1
verificadas ; 1
vermelha ; 1
vermelho ; 1
vermelhos ; 1
verso ; 1
verá ; 1
vestida ; 1
vestido ; 1
vestirão ; 1
vestígios ; 1
vez ; 8
vezes ; 11
vi ; 5
via ; 2
vice ; 1
vida ; 34
videocasete ; 1
videocassete ; 1
videogame ; 1
vier ; 1
vila ; 1
vindo ; 1
vinil ; 1
vinte ; 2
violência ; 2
vir ; 2
virar ; 4
virtudes ; 1
virá ; 1
visita ; 1
visitado ; 1
visto ; 1
visualizada ; 1
vivendo ; 2
viver ; 14
vivi ; 2
vivido ; 1
vivo ; 1
vizinho ; 1
você ; 13
vocês ; 5
volta ; 1
voltam ; 2
voltando ; 1
voltando-se ; 1
voltou ; 1
voluntário ; 1
vontade ; 1
voo ; 1
voos ; 2
vosso ; 1
voz ; 2
vozes ; 1
vulgarizando ; 1
vulgarmente ; 1
vulnerável ; 1
vá ; 2
vão ; 1
vê ; 1
vício ; 2
vídeo ; 1
vídeo-game ; 1
vírgula ; 1
vísceras ; 1
wi-fi ; 1
xadrez ; 1
xinguem ; 1
xingá-lo ; 1
zerando ; 1
zoera ; 1
zona ; 1
zumbi ; 2
zumbis ; 1
à ; 11
às ; 4
água ; 2
átomos ; 7
áureos ; 1
é ; 104
és ; 2
ímpeto ; 1
óbvio ; 1
óculos ; 2
ódio ; 2
ótima ; 1
ônibus ; 4
última ; 1
último ; 1
últimos ; 2
única ; 1
únicas ; 2
único ; 6
útero ; 1
