word ; frequency
seus ; 1
sexta ; 1
sexual ; 1
sexy ; 1
shtml ; 1
si ; 3
sido ; 2
sigam ; 1
significa ; 1
sim ; 5
simpatia ; 1
simplesmente ; 2
simultaneamente ; 2
sinais ; 1
sinistro ; 1
sinto-me ; 1
sinônimo ; 1
sirvo ; 1
sistema ; 1
situação ; 2
situações ; 1
sobre ; 19
sobretudo ; 1
sociais ; 6
social ; 2
socialmente ; 1
sociedade ; 4
sofrer ; 1
sofri ; 1
sofrimento ; 1
sol ; 1
solidão ; 1
som ; 2
sondando ; 1
sonho ; 3
sonhos ; 5
sono ; 3
sou ; 17
soubessem ; 1
sp ; 4
sr ; 2
status ; 1
sua ; 20
suadas ; 1
suas ; 5
subjugada ; 1
sucesso ; 2
suficiente ; 2
suficientes ; 1
sufocante ; 1
sul ; 1
sumiu ; 1
suor ; 1
superado ; 1
superar ; 1
superficial ; 1
superior ; 1
superou ; 1
suprir ; 1
surfaríamos ; 1
surpreendente ; 1
surtando ; 1
surtem ; 1
sábado ; 1
sábados ; 1
sábia ; 1
são ; 15
séria ; 1
sérias ; 1
série ; 3
séries ; 1
sério ; 4
sérios ; 1
só ; 45
súditos ; 1
tacar ; 1
tal ; 1
talvez ; 6
também ; 12
tampouco ; 1
tanta ; 4
tantas ; 2
tanto ; 7
tarde ; 1
tartaruga ; 1
tava ; 1
taxa ; 1
tcc ; 1
tchau ; 1
te ; 9
tecnobrega ; 1
teletransporte ; 1
tem ; 18
tema ; 1
temas ; 2
temer ; 1
temos ; 2
tempo ; 15
tempos ; 2
tenda ; 1
tendenciosa ; 1
tendo ; 1
tenha ; 3
tenhamos ; 1
tenho ; 22
tenso ; 1
tenta ; 1
tentando ; 3
tentava ; 1
tente ; 1
ter ; 18
terceiro ; 1
termina ; 1
termo ; 1
termos ; 3
termômetros ; 1
terra ; 2
terça ; 1
teve ; 13
texto ; 5
textura ; 1
tia ; 4
tias ; 1
tico ; 1
tido ; 1
time ; 1
tinha ; 5
tipo ; 9
tiradas ; 1
tirado ; 1
tirando ; 1
tirar ; 1
tirarem ; 1
tiravam ; 1
tirou ; 1
titio ; 1
tive ; 1
tivessem ; 1
to ; 6
tocada ; 1
todas ; 6
todo ; 13
todos ; 27
tom ; 1
tomando ; 2
tomar ; 2
torna ; 1
tornaram ; 2
torne ; 1
total ; 1
trabalhar ; 1
trabalho ; 6
trabalhos ; 3
traduzir ; 1
tragam ; 1
transição ; 3
transmissão ; 1
trava ; 1
traz ; 1
trazer ; 1
treinar ; 1
tretas ; 1
trevosa ; 1
trilhado ; 1
triste ; 1
tristezas ; 1
trocar ; 2
trouxe ; 1
trouxeram ; 1
trás ; 1
três ; 1
tucano ; 2
tudo ; 15
tuim ; 1
turno ; 6
tão ; 21
têm ; 2
têxtil ; 1
um ; 92
uma ; 82
umas ; 1
una ; 1
unidas ; 1
universal ; 1
universidade ; 3
universitária ; 1
universo ; 1
uns ; 1
urna ; 1
usa ; 1
usado ; 1
usando ; 1
usar ; 4
v ; 2
vai ; 14
vale ; 4
valeria ; 1
valeu ; 1
valha ; 1
valor ; 1
valores ; 1
valorizar ; 1
valorizava ; 1
vamos ; 2
variar ; 1
vasos ; 2
veemência ; 1
veganos ; 1
veja ; 2
vejo ; 3
velha ; 2
velhos ; 1
vendo ; 2
ver ; 9
verdade ; 6
verdadeira ; 1
verde ; 1
versão ; 1
vestia ; 1
vestir ; 1
vez ; 10
vezes ; 12
vi ; 5
via ; 1
viadagem ; 1
viajar ; 1
viciada ; 1
vida ; 29
vidas ; 2
vigor ; 2
vila ; 1
violenta ; 1
violino ; 2
vir ; 1
virada ; 2
virou ; 1
virtual ; 2
visse ; 1
visto ; 4
visualiza ; 1
visualizado ; 1
visualização ; 1
visualizei ; 1
viu ; 4
viva ; 1
viver ; 1
vizinhos ; 1
você ; 47
vocês ; 41
volta ; 1
voltando ; 1
voltarem ; 1
volte ; 1
voltei ; 1
volume ; 1
voluntariamente ; 1
voluntário ; 1
vontade ; 3
voou ; 1
votar ; 1
votações ; 1
vote ; 1
votei ; 1
voto ; 4
votos ; 1
vou ; 14
vulgar ; 1
vulneráveis ; 1
várias ; 1
vão ; 2
vésperas ; 1
vídeo ; 8
vítima ; 3
www ; 2
x ; 1
xingamentos ; 1
xodozinho ; 1
zelaram ; 1
zina ; 2
zoa ; 1
zona ; 1
zuada ; 1
zuados ; 1
zuera ; 5
zumbi ; 1
à ; 13
àquele ; 1
às ; 13
água ; 6
álbum ; 2
área ; 1
ânimos ; 1
ânsia ; 1
é ; 104
época ; 2
éramos ; 1
ímpar ; 1
íntimos ; 2
óbvio ; 1
ódios ; 1
ótima ; 2
ótimo ; 1
ônibus ; 1
última ; 3
