word ; frequency
milésima ; 1
mim ; 24
minha ; 64
minhas ; 4
minuciosa ; 1
minuciosamente ; 1
minucioso ; 1
minuto ; 1
minutos ; 1
modelado ; 1
modificar ; 1
modo ; 7
molhado ; 2
momento ; 10
momentos ; 15
monstro ; 1
mora ; 1
moral ; 1
mordendo ; 1
morno ; 1
morre ; 1
morrer ; 1
morro ; 2
morte ; 4
mostra ; 2
mostrando ; 1
mostrar ; 2
mostre ; 1
mostrou ; 1
motivo ; 1
motivos ; 1
moça ; 1
muda ; 1
mudando ; 1
mudança ; 3
mudanças ; 1
mudar ; 2
mude ; 1
mudou ; 1
muita ; 39
muitas ; 20
muito ; 62
muitos ; 21
muitíssimas ; 1
mulher ; 12
mulheres ; 1
multidão ; 1
multiplicadas ; 1
mundo ; 41
musa ; 1
mw ; 1
mágoas ; 1
máxima ; 1
máximas ; 4
máximo ; 1
mãe ; 18
mães ; 2
mão ; 4
mãos ; 2
média ; 1
médico ; 1
método ; 2
mês ; 2
mínimo ; 5
músicas ; 1
na ; 63
nacionais ; 2
nacional ; 1
nada ; 25
nadas ; 2
namorado ; 1
namorados ; 1
narrado ; 1
narrativas ; 1
nas ; 8
nascença ; 1
nascer ; 1
nasceu ; 2
nascido ; 1
natureza ; 1
necessariamente ; 1
necessidades ; 1
necessito ; 1
necessário ; 4
negar ; 1
negativa ; 3
negações ; 1
negona ; 1
negra ; 7
negócio ; 1
nele ; 2
nem ; 15
nenhum ; 2
neoclássica ; 1
nessa ; 6
nessas ; 1
nesse ; 12
nesta ; 2
neste ; 6
neta ; 2
netinho ; 1
neto ; 1
neutra ; 1
neutralidade ; 3
ninguém ; 13
ninha ; 1
nisso ; 2
no ; 55
nobreza ; 1
noite ; 13
noites ; 1
nojento ; 1
nome ; 4
nomeiam ; 1
nos ; 27
nossa ; 14
nossas ; 8
nosso ; 5
nossos ; 6
nota ; 1
nota-se ; 1
notícia ; 1
nova ; 4
novamente ; 1
novas ; 5
novo ; 4
novos ; 2
noção ; 1
numa ; 2
nunca ; 12
não ; 181
nítida ; 2
nível ; 1
nós ; 18
número ; 1
números ; 1
o ; 300
objetivo ; 1
objetivos ; 2
objetos ; 1
obra ; 6
obras ; 7
obras-primas ; 1
obrigada ; 13
obrigado ; 2
obscuro ; 1
observe ; 1
observo ; 2
obstante ; 2
obviamente ; 1
ocasiões ; 1
ocidentais ; 1
ocorrido ; 2
ocupar ; 1
ofegante ; 1
oferece ; 1
oferecer ; 6
ofereça ; 2
oi ; 2
olha ; 2
olhares ; 1
olhos ; 5
olá ; 2
ombro ; 1
onda ; 1
onde ; 8
ontem ; 12
opinião ; 2
opiniões ; 2
oportunidade ; 1
oportunidades ; 2
oprimem ; 2
optam ; 2
optar ; 2
opção ; 2
opções ; 2
orando ; 1
ordem ; 1
ordenar ; 1
ordens ; 2
organizada ; 1
organizado ; 1
orgulho ; 1
orgulhoso ; 1
orientação ; 2
origens ; 1
oro ; 1
os ; 77
otimismo ; 1
ou ; 67
ousar ; 1
outra ; 4
outras ; 10
outro ; 6
outros ; 10
ouves ; 2
ouvi ; 1
ouvido ; 1
ouvinte ; 1
ouvir ; 5
ova ; 1
paciência ; 8
padroeira ; 1
pai ; 3
paixões ; 1
palavra ; 2
palavras ; 8
palestrantes ; 1
palestras ; 1
panfletos ; 1
papel ; 1
para ; 141
parabenizar ; 2
parabéns ; 37
parado ; 1
parceira ; 1
parceiragem ; 1
parceiro ; 1
parceria ; 3
parece ; 6
parecer ; 2
parnasianismo ; 1
paro ; 2
parte ; 19
partes ; 1
participar ; 2
participem ; 1
particularmente ; 1
partido ; 1
partilhar ; 1
partir ; 6
partiu ; 4
parto ; 1
passa ; 3
passada ; 1
passageiras ; 1
passagem ; 2
passam ; 2
passamos ; 2
passando ; 3
passar ; 5
passaram ; 2
passará ; 1
passei ; 1
passeia ; 1
passo ; 1
passou ; 1
pasta ; 1
pau ; 3
paz ; 39
peculiar ; 1
pedacinho ; 1
pedagogia ; 1
pedido ; 1
pedir ; 3
pedra ; 1
pegador ; 1
pegava ; 2
peitinhos ; 1
pela ; 20
pelo ; 26
pelos ; 6
pena ; 7
pendão ; 1
pensa ; 2
pensamento ; 3
pensamentos ; 2
pensando ; 1
pensar ; 3
pensarem ; 1
pensava ; 1
pense ; 3
pensei ; 2
penso ; 4
pequena ; 2
perca ; 2
perceber ; 2
percebi ; 1
percebo ; 1
perco ; 1
perder ; 1
perderemos ; 1
perdido ; 1
pereira ; 1
pereça ; 1
perfeita ; 2
perfeito ; 1
performativas ; 1
performativos ; 2
perlocucionário ; 1
permanecer ; 1
permanecerá ; 1
permanência ; 1
permeiam ; 2
perseverança ; 2
personagens ; 1
personalidade ; 1
perspectiva ; 1
pertinentes ; 1
pertinência ; 1
perto ; 6
perturbar ; 1
período ; 5
pesquisar ; 1
pessimista ; 1
pessoa ; 34
pessoais ; 1
pessoalmente ; 2
pessoas ; 22
peças ; 1
peço ; 2
pior ; 8
piscina ; 1
planeta ; 1
planos ; 2
plantar ; 1
plenamente ; 1
pleno ; 1
pobre ; 1
pode ; 24
pode-se ; 3
podem ; 6
podemos ; 3
poder ; 5
poderia ; 4
poderá ; 1
poderíamos ; 1
podia ; 1
podre ; 1
poemas ; 1
poesia ; 3
poesias ; 1
poeta ; 3
pois ; 20
política ; 1
ponta ; 1
ponto ; 2
pontos ; 1
popular ; 1
por ; 132
porque ; 18
porra ; 1
porta ; 2
portuguesa ; 2
porém ; 5
positivas ; 1
positividade ; 2
positivo ; 2
possa ; 11
possam ; 5
possamos ; 4
posse ; 1
posses ; 1
posso ; 10
possua ; 1
possui ; 1
possuir ; 1
possível ; 6
posta ; 1
postar ; 1
posteriormente ; 1
posto ; 1
pouca ; 2
pouco ; 9
poucos ; 2
pousadas ; 1
poético ; 1
pra ; 10
pragmática ; 3
praia ; 1
pratica ; 1
praticamente ; 1
praticar ; 1
prazer ; 3
precisam ; 1
precisando ; 1
precisar ; 2
precisava ; 3
precise ; 1
precisei ; 1
precisem ; 1
preciso ; 13
precoce ; 1
predileta ; 1
preencher ; 1
prefeito ; 1
prefere ; 1
pregar ; 1
preguiça ; 1
prendendo ; 2
preocupada ; 1
preocupação ; 1
prepare ; 1
preposições ; 1
prepotência ; 1
presenciar ; 1
presente ; 7
presentear-lhe ; 1
presentes ; 2
presença ; 2
preservar ; 1
presidente ; 1
pressupostos ; 1
presta ; 1
prestada ; 1
prestativa ; 1
prevalece ; 3
preze ; 1
preço ; 2
prima ; 2
primaveras ; 1
primeira ; 5
primeiramente ; 1
primeiro ; 8
primogênita ; 1
primorosa ; 1
princesa ; 5
principal ; 2
principalmente ; 6
princípio ; 1
princípios ; 3
prioridades ; 1
privando ; 2
privilegiados ; 1
privilégio ; 1
problema ; 2
problemas ; 3
proceder ; 1
procedimento ; 1
processo ; 1
procuram ; 1
procurou ; 1
produtivo ; 2
produtores ; 1
produzido ; 1
produzidos ; 1
produzir ; 1
produção ; 2
prof ; 3
professora ; 3
profissionais ; 3
profissional ; 2
profissão ; 2
profundas ; 2
programadas ; 1
progredimos ; 2
progredir ; 2
progressistas ; 2
prol ; 1
promessas ; 1
prometo ; 2
promissor ; 1
promover ; 1
promoção ; 2
pronomes ; 1
proporciona ; 1
proporcionados ; 1
proporcione ; 3
proporções ; 1
proposta ; 1
propunha ; 1
propõe ; 1
prosas ; 1
prosperando ; 1
prosperidade ; 3
prossiga ; 1
protege ; 1
proteja ; 1
provar ; 1
provocadas ; 1
prudente ; 1
prévio ; 1
príncipe ; 1
pró-vale ; 1
própria ; 2
próprias ; 2
próprio ; 4
próprios ; 1
próxima ; 2
próximo ; 5
próximos ; 1
ps ; 4
psicológico ; 1
publicado ; 3
publicamente ; 1
pude ; 2
pularmos ; 1
pátria ; 1
pé ; 2
pés ; 1
pêsames ; 1
pós ; 1
póstumas ; 2
quadrado ; 1
quadro ; 1
quais ; 3
qual ; 8
qualidade ; 1
qualquer ; 10
quando ; 30
quantas ; 2
quantidade ; 1
quanto ; 18
quantos ; 2
quarto ; 1
quase ; 7
quatro ; 2
que ; 609
quebrando ; 1
quebrar ; 1
quedas ; 1
queira ; 1
quem ; 17
quente ; 1
quer ; 13
querem ; 2
queremos ; 1
querendo ; 1
querer ; 7
queres ; 2
queria ; 4
querida ; 7
quero ; 26
questão ; 3
questões ; 4
quieto ; 1
quilo ; 1
quintal ; 1
quiser ; 4
quiseres ; 1
quitação ; 1
quê ; 2
rainha ; 1
raio ; 1
raiva ; 2
raivas ; 1
rapidamente ; 1
raramente ; 2
rasgando ; 2
rasteiras ; 1
realidade ; 2
realismo ; 4
realiza ; 1
realizada ; 1
realizadas ; 1
realizado ; 4
realizados ; 2
realizam ; 1
realizar ; 2
realizações ; 8
realizei ; 1
realizem ; 2
realmente ; 5
reavaliação ; 1
recatada ; 1
receba ; 2
recebas ; 1
recebendo ; 1
receber ; 1
receberam ; 1
recebeu ; 2
receptores ; 1
recepção ; 1
recheada ; 2
reclamando ; 1
reclamar ; 1
recomenda-se ; 1
recomendável ; 1
reconheço ; 1
recorre ; 1
recorrente ; 1
redenção ; 1
redondas ; 1
redor ; 3
refaço ; 1
referente ; 1
referência ; 1
referências ; 1
refletir ; 1
reforço ; 1
rege ; 1
regredimos ; 2
regredir ; 2
regressos ; 2
relacionadas ; 2
relata ; 2
relatando ; 1
relatório ; 1
relação ; 1
relações ; 2
remédios ; 1
rendeu ; 1
rendimento ; 1
renomados ; 1
renovadas ; 2
renovam ; 1
renovar ; 1
repetir ; 5
repetitiva ; 1
repleta ; 3
repleto ; 8
repletos ; 3
represado ; 1
representa ; 2
reprovaram ; 1
resenha ; 1
resgate ; 1
respeitadas ; 2
respeitado ; 2
respeitando ; 1
respeitar ; 2
respeite-se ; 2
respeito ; 2
respiração ; 1
responsabilidade ; 1
responsabilidades ; 2
responsável ; 1
ressalta ; 1
ressurreição ; 1
resta ; 5
resto ; 1
restringe ; 1
resultado ; 1
retornará ; 1
retorno ; 1
retrata ; 2
retribui ; 1
retroceder ; 2
retrocesso ; 1
retrógrada ; 1
revelia ; 1
revirar ; 2
revoltante ; 1
revolução ; 1
rio ; 3
riqueza ; 1
rir ; 2
risadas ; 2
risco ; 2
riso ; 1
risos ; 1
rn ; 1
rock ; 1
romance ; 4
romances ; 6
romantismo ; 2
romântica ; 3
românticas ; 1
romântico ; 3
rostinho ; 1
rosto ; 9
rotina ; 1
roupas ; 1
rt ; 2
ruas ; 1
ruim ; 10
ruins ; 2
ruiva ; 3
rumo ; 1
rumos ; 1
ruídos ; 1
sabe ; 16
sabe-se ; 2
sabedoria ; 2
sabem ; 1
sabemos ; 2
sabendo ; 1
saber ; 8
sabes ; 3
sabia ; 2
sacana ; 1
saia ; 1
saiba ; 3
saibas ; 4
saidinha ; 1
saio ; 1
sair ; 2
saiu ; 1
salas ; 1
salmos ; 1
salvas ; 1
salário ; 1
sangue ; 5
santa ; 1
satisfeita ; 1
satisfeitas ; 1
satisfeito ; 2
saudade ; 3
saudades ; 4
saúde ; 38
se ; 96
secar ; 1
segredo ; 1
segue ; 1
seguida ; 1
seguidos ; 1
seguindo ; 2
seguinte ; 1
seguintes ; 2
seguir ; 3
segunda ; 3
segunda-feira ; 2
segundo ; 5
segurava ; 2
sei ; 23
seja ; 42
sejam ; 5
sejamos ; 1
sejas ; 3
sem ; 24
semana ; 12
semanas ; 1
semear ; 1
seminários ; 1
sempre ; 79
sendo ; 13
senhor ; 10
senhora ; 11
sensação ; 4
sensibilização ; 1
senso ; 2
sente ; 3
sentida ; 1
sentido ; 6
sentidos ; 1
sentimento ; 1
sentimentos ; 4
sentir ; 11
sentirei ; 1
senão ; 2
separar ; 1
sequência ; 3
ser ; 51
serei ; 3
serem ; 6
seria ; 4
seriam ; 1
serra ; 1
será ; 5
serás ; 1
serão ; 3
sessentão ; 1
sete ; 1
seu ; 64
seus ; 19
sexta ; 1
sexta-feira ; 2
show ; 5
si ; 2
sido ; 2
sigam ; 1
significa ; 2
significar ; 2
significativa ; 1
silêncio ; 1
sim ; 22
simboliza ; 1
simbolizar ; 1
simples ; 7
simplesmente ; 3
simpática ; 1
sincera ; 1
sinceramente ; 1
sinceros ; 2
sinta ; 1
sintetizando ; 1
sinto ; 10
sinto-me ; 1
slide ; 1
sob ; 2
sobre ; 17
sobrevivemos ; 1
sociais ; 2
social ; 1
sociedade ; 5
sofrem ; 2
sofrendo ; 1
sofrer ; 6
sofrimento ; 2
sofrimentos ; 1
sogra ; 3
sol ; 1
sombras ; 1
somente ; 6
somos ; 7
soneto ; 1
sonhada ; 1
sonhamos ; 1
sonhos ; 7
sono ; 2
sorriem ; 1
sorrir ; 4
sorriso ; 13
sorrisos ; 1
sorte ; 6
sortudos ; 1
sossego ; 1
sou ; 19
soubesse ; 1
sozinho ; 1
sua ; 57
suas ; 22
subentendidos ; 1
subestime ; 1
substancialmente ; 1
sucesso ; 17
suficiente ; 1
suficientes ; 1
sufocada ; 1
sufocos ; 1
sujeito ; 2
super ; 3
superficialmente ; 1
superior ; 4
supervalorização ; 1
suportar ; 1
suporto ; 2
suportável ; 1
supre ; 1
surgem ; 1
surgiu ; 1
surpreendi ; 2
surpresa ; 3
surpresas ; 3
surtir ; 1
suspiro ; 1
sábado ; 4
são ; 28
século ; 3
série ; 1
sério ; 3
só ; 39
tais ; 3
tal ; 3
talvez ; 9
tamanha ; 1
tamanho ; 6
também ; 18
tampouco ; 1
tanta ; 9
tantas ; 4
tanto ; 14
tantos ; 1
tapa ; 1
tarde ; 5
tava ; 3
taxadas ; 1
tchau ; 1
te ; 78
tecer ; 1
telhados ; 1
tem ; 33
tema ; 2
temos ; 3
tempestade ; 2
tempestades ; 1
tempo ; 31
tempos ; 1
temáticas ; 1
tendo ; 2
tenha ; 5
tenhamos ; 3
tenhas ; 6
tenho ; 23
tenso ; 1
tenta ; 1
tentam ; 1
tentar ; 1
tentarei ; 1
tente ; 4
tento ; 1
teoria ; 5
teorias ; 3
ter ; 23
terceira ; 1
terem ; 1
teremos ; 1
teres ; 1
teria ; 2
termine ; 1
termo ; 3
terra ; 1
terá ; 2
terás ; 2
teses ; 1
tesão ; 2
teu ; 9
texto ; 6
textos ; 2
teórico ; 1
teóricos ; 1
ti ; 16
tia ; 4
tinha ; 2
tinto ; 1
tio ; 2
tipinhos ; 1
tipo ; 4
tipos ; 1
tira ; 1
tirar ; 6
tirassem ; 2
tirá-la ; 1
titia ; 1
tive ; 4
tivesse ; 2
to ; 1
toa ; 1
tocante ; 1
toda ; 12
todas ; 12
todo ; 23
todos ; 43
toma ; 1
tomada ; 1
tomadas ; 2
tomados ; 1
tomar ; 3
tomaram ; 1
tomo ; 1
toquinho ; 2
torci ; 1
torna ; 1
tornar ; 2
tornem ; 1
torno ; 3
tornou ; 1
torço ; 2
total ; 1
totalmente ; 1
trabalho ; 6
trabalhos ; 1
tradições ; 1
traga ; 1
tranquilidade ; 1
transforma ; 2
transforma-se ; 1
transformando-a ; 1
transformar ; 1
transformações ; 1
transmitida ; 1
transmitidos ; 1
transporte ; 1
trata ; 1
trata-se ; 4
tratando ; 2
tratar-se-á ; 1
tratava ; 1
trazem ; 1
trazendo ; 1
trazer ; 2
trazido ; 1
traçados ; 1
trechos ; 1
tribulação ; 1
trilhar ; 5
trilhões ; 1
triste ; 5
tristes ; 2
tristeza ; 2
tristezas ; 1
trocar ; 1
tropeços ; 1
trouxe ; 1
trágico ; 2
trás ; 3
três ; 4
tu ; 5
tua ; 4
tuas ; 1
tudo ; 87
tutoria ; 1
tão ; 24
tópico ; 1
tópicos ; 1
ufpb ; 6
ultrapassar ; 1
um ; 115
uma ; 115
umbigo ; 1
unha ; 1
unidade ; 1
unificada ; 2
unigênito ; 1
unir ; 1
universidade ; 14
universitários ; 2
união ; 2
uns ; 2
urbanistas ; 1
urbanos ; 1
urgentemente ; 1
usando ; 1
use ; 2
uso ; 5
usufruir ; 1
utilizado ; 1
utilização ; 1
utópica ; 1
vaca ; 1
vai ; 14
vale ; 2
valendo ; 1
valeu ; 2
valor ; 2
valorizada ; 1
valorizado ; 2
valorização ; 1
valorize ; 1
valorize-se ; 2
vamos ; 10
vaqueira ; 2
vazio ; 1
veio ; 2
veja ; 1
vejo ; 5
velho ; 4
vem ; 9
vencidas ; 1
vendemos ; 1
veneno ; 1
venha ; 4
venham ; 3
venho ; 1
vento ; 1
ver ; 12
veracidade ; 1
verbo ; 1
verdade ; 14
verdadeira ; 2
verdadeiramente ; 1
verdadeiras ; 2
verdadeiro ; 3
vergonha ; 1
versam ; 1
verão ; 1
vez ; 33
vezes ; 18
vi ; 3
via ; 1
viagens ; 1
vibrações ; 1
vida ; 75
vidas ; 7
vier ; 1
vieram ; 1
vinda ; 1
vindo ; 1
vingativa ; 1
virando ; 1
virar ; 1
virose ; 1
virão ; 3
visando ; 1
visibilidade ; 2
visita ; 1
vista ; 2
visual ; 1
visão ; 1
vitórias ; 2
viu ; 4
viva ; 2
viva-o ; 1
vivem ; 1
vivemos ; 1
vivendo ; 1
viver ; 7
vivermos ; 1
vividos ; 1
vivo ; 2
você ; 139
vocês ; 4
volta ; 2
voltar ; 1
voltaram ; 2
voltei ; 1
volume ; 1
vontade ; 4
voto ; 2
votos ; 4
vou ; 13
vá ; 1
várias ; 3
vários ; 3
vão ; 1
vê ; 3
vê-lo ; 4
wi-fi ; 1
xinga ; 1
xviii ; 1
zero ; 1
à ; 29
àqueles ; 1
às ; 7
água ; 1
área ; 2
áreas ; 1
ânsia ; 1
é ; 210
época ; 3
és ; 27
ímpar ; 1
índio ; 1
ó ; 1
óbvia ; 2
óbvios ; 1
ótimo ; 4
última ; 2
últimas ; 1
último ; 1
últimos ; 3
única ; 1
único ; 4
útil ; 1
