word ; frequency
sanidade ; 1
santa ; 1
sapato ; 1
sapatona ; 1
satanás ; 1
satânico ; 1
saudades ; 11
se ; 42
secretas ; 1
secreto ; 1
segue ; 1
seguinte ; 1
segunda ; 2
segunda-feira ; 4
segundo ; 3
seguro ; 1
seguros ; 1
seja ; 5
selfies ; 1
sem ; 11
semana ; 6
semanal ; 1
semanas ; 1
sempre ; 10
semântica ; 1
sendo ; 3
senha ; 1
senhor ; 2
senhora ; 8
sensacionalista ; 1
sente ; 1
sentido ; 3
sentimentos ; 1
sentiram ; 1
separa ; 1
sequer ; 1
seqüestrador ; 1
ser ; 19
seria ; 3
serra ; 1
serve ; 3
serviço ; 2
será ; 6
sessão ; 1
seu ; 24
seus ; 10
sexo ; 1
sexual ; 4
sexualizada ; 1
sexy ; 1
show ; 1
si ; 1
sido ; 2
significa ; 1
significado ; 1
sim ; 8
simular ; 1
sindicância ; 2
slogans ; 1
sob ; 1
sobre ; 14
sobremesa ; 2
sociais ; 1
social ; 3
socialites ; 1
sociedade ; 4
socorrer ; 1
sofre ; 1
sofrendo ; 3
sofreria ; 1
sol ; 1
soletra ; 2
solicite ; 1
solteiro ; 1
soluções ; 1
somente ; 8
sonhei ; 1
sorriso ; 1
sorvete ; 2
sou ; 6
soubesse ; 1
sozinha ; 1
sp ; 1
status ; 2
sua ; 18
suas ; 5
subitamente ; 1
subserviente ; 1
substituir ; 1
sucesso ; 1
suficiente ; 1
suis ; 3
sujo ; 1
sul ; 1
super ; 1
supermercados ; 1
supostamente ; 1
supostas ; 1
surgir ; 1
surra ; 1
sábado ; 1
são ; 25
século ; 1
séria ; 1
sério ; 2
só ; 25
t ; 2
tal ; 1
talvez ; 4
também ; 6
tanta ; 2
tantas ; 1
tanto ; 1
tarde ; 3
tarifa ; 1
tcc ; 1
tcu ; 5
te ; 1
teatral ; 1
tela ; 1
televisionada ; 1
televisão ; 1
tem ; 17
tema ; 1
temas ; 1
temos ; 4
temperos ; 1
tempo ; 2
tempos ; 1
tenha ; 3
tenham ; 1
tenho ; 3
tentar ; 1
tentativa ; 4
tentei ; 2
tentem ; 1
teocrático ; 1
teologia ; 1
teoria ; 1
ter ; 13
terceiro ; 1
terem ; 1
tergiversação ; 1
teria ; 2
termina ; 1
termo ; 2
terra ; 1
terreno ; 2
terrorista ; 3
terrível ; 2
terá ; 2
terão ; 1
terça-feira ; 2
testamento ; 1
testes ; 1
teu ; 1
teve ; 1
texto ; 1
textos ; 2
ti ; 1
time ; 1
tinha ; 3
tipo ; 1
tira ; 1
tirando ; 1
tirem ; 1
to ; 10
toc ; 1
toda ; 5
todas ; 3
todo ; 6
todos ; 9
tolera ; 1
tomar ; 1
tomara ; 1
tomei ; 1
tomou ; 1
tons ; 1
torcedores ; 1
tornaram ; 1
torre ; 1
tortura ; 1
total ; 1
trabalhar ; 3
trabalho ; 4
tradicionais ; 1
tradicional ; 1
traduz ; 1
traduzido ; 1
tranca ; 1
transformar ; 2
transmite ; 1
transparência ; 1
transporte ; 2
tratados ; 1
tratar ; 1
tratava ; 1
trator ; 1
travesti ; 1
trazem ; 1
trazida ; 1
traçada ; 1
treta ; 1
tribunais ; 1
tribunal ; 2
trocadilho ; 1
trocar ; 1
tráfico ; 1
trás ; 2
três ; 1
tubarão ; 1
tucana ; 1
tucanada ; 1
tudo ; 7
turistar ; 1
turno ; 1
tão ; 4
tímido ; 1
ufpr ; 1
um ; 43
uma ; 50
unanimidade ; 1
unidades ; 1
universidade ; 1
união ; 4
uns ; 1
urubus ; 1
usa ; 2
usar ; 2
uso ; 1
usou ; 1
usp ; 2
utc ; 1
utiliza ; 1
utilizado ; 1
v ; 1
vagabundos ; 1
vai ; 17
valerem ; 1
valor ; 3
valores ; 2
vamos ; 1
vantagens ; 1
vegetais ; 1
veja ; 2
vejo ; 2
velha ; 4
vem ; 1
vende ; 2
vendido ; 1
venham ; 1
ver ; 7
verdade ; 1
verdadeira ; 1
verde ; 1
vergonhoso ; 2
versão ; 1
verá ; 1
vez ; 3
via ; 2
vice ; 1
vida ; 8
vidas ; 1
vilipendia ; 1
vilipêndio ; 1
vilão ; 1
vinho ; 1
violência ; 2
vir ; 1
virar ; 1
virgens ; 1
visita ; 1
visitar ; 1
visão ; 1
viva ; 1
vive ; 1
viver ; 3
vivo ; 1
vocalização ; 1
você ; 50
vocês ; 13
volta ; 2
voltando ; 1
vontade ; 1
vorazes ; 1
vota ; 1
votam ; 1
votar ; 1
votação ; 2
votem ; 1
voto ; 1
votos ; 4
vou ; 3
voz ; 3
vá ; 2
várias ; 1
vários ; 3
vão ; 1
vídeo ; 2
vínculo ; 1
vítima ; 2
w ; 1
xenofobia ; 1
xenófobos ; 2
zelotes ; 1
zona ; 2
à ; 12
àquilo ; 1
às ; 2
água ; 2
árabe ; 2
área ; 3
é ; 89
época ; 4
índice ; 1
ódio ; 2
única ; 2
único ; 3
