word ; frequency
fronteiras ; 1
frouxo ; 1
frustração ; 1
fruto ; 1
fui ; 33
fumaça ; 1
funciona ; 7
funcionar ; 1
funcionária ; 1
fundamental ; 1
fundamentos ; 1
fundo ; 3
funk ; 1
funções ; 1
futebol ; 15
futuras ; 1
futuro ; 1
fuzilados ; 2
fáceis ; 1
fácil ; 16
fã ; 1
fé ; 17
férias ; 2
físicas ; 1
físico ; 1
galera ; 4
ganhar ; 1
ganhei ; 4
ganho ; 2
garantir ; 1
garganta ; 1
garrafa ; 1
garrafais ; 1
garros ; 1
gasto ; 2
gastos ; 1
gastronomia ; 3
gastronômica ; 2
gastronômico ; 1
gay ; 2
gelado ; 1
gelo ; 2
gente ; 21
gentil ; 1
gentilmente ; 1
gerar ; 1
geração ; 5
gesticula ; 1
gesto ; 2
gestos ; 2
gigante ; 5
gigantes ; 1
gigantesca ; 1
gigantesco ; 2
ginja ; 1
ginásio ; 1
girafa ; 1
girl ; 1
glamour ; 1
global ; 1
glória ; 2
glórias ; 1
gnomo ; 1
gnomos ; 3
go ; 4
gol ; 1
golpeou ; 1
googlear ; 1
gordo ; 1
gordura ; 1
gorfado ; 1
gosta ; 5
gostam ; 1
gostamos ; 1
gostando ; 1
gostaram ; 1
gostaria ; 10
gostariam ; 1
gostei ; 1
gostinho ; 1
gosto ; 11
gostos ; 2
governo ; 3
grafites ; 1
grama ; 1
grana ; 1
grande ; 21
grandes ; 1
grata ; 1
gratidão ; 1
grato ; 2
gravado ; 1
graça ; 3
graças ; 5
gregos ; 1
grelhado ; 1
greve ; 1
grita ; 1
gritar ; 2
grito ; 2
gritos ; 1
gruda ; 1
grupo ; 4
grátis ; 1
guarda ; 4
guardada ; 1
guardo ; 1
guerra ; 7
guerreira ; 1
guerreiro ; 1
guerreiros ; 2
guia ; 7
guiando ; 1
guias ; 1
guichês ; 1
gás ; 2
gêneros ; 2
gêneses ; 1
h ; 1
ha ; 10
habitado ; 1
habitaram ; 1
habitação ; 1
haja ; 2
hambúrguer ; 1
hashtag ; 1
haver ; 2
haverá ; 3
havia ; 21
haviam ; 1
hein ; 1
helicópteros ; 1
herdarão ; 1
herdeiro ; 1
hey ; 1
hipocrisia ; 2
hipócrita ; 1
hipócritas ; 1
hipóteses ; 1
história ; 20
histórias ; 7
histórica ; 1
histórico ; 3
hoje ; 35
holandesa ; 1
holocausto ; 1
homem ; 5
homenagear ; 2
homenagem ; 1
homens ; 5
homofobia ; 1
homofóbico ; 1
homossexuais ; 2
homossexual ; 1
honra ; 2
hoquéi ; 1
hora ; 15
horas ; 9
horário ; 3
horários ; 1
hospedada ; 1
hospedado ; 1
hospital ; 1
hospitaleiros ; 1
hospitalidade ; 1
hotel ; 1
hotéis ; 1
houve ; 2
houver ; 2
http ; 1
https ; 1
humana ; 1
humanidade ; 1
humano ; 1
humanos ; 1
humilde ; 1
humor ; 1
há ; 24
húngaro ; 2
i ; 19
ia ; 6
iam ; 1
ida ; 1
idade ; 5
idades ; 1
idas ; 2
ideal ; 3
idealização ; 1
ideia ; 11
idioma ; 2
idiota ; 2
ido ; 1
idosos ; 1
igreja ; 14
igrejas ; 4
iguais ; 1
igual ; 4
igualmente ; 2
iluminada ; 1
iluminado ; 1
iluminação ; 1
imagem ; 1
imagina ; 2
imaginam ; 3
imaginar ; 1
imaginava ; 3
imaginei ; 2
imagino ; 1
imaginou ; 2
imensa ; 3
imensamente ; 1
imenso ; 3
imensos ; 1
imigração ; 2
impacto ; 1
imparciais ; 1
impediu ; 1
impertinentes ; 1
impomos ; 1
imponentes ; 1
importa ; 10
importam ; 1
importante ; 18
importantes ; 3
importo ; 1
importância ; 2
impossíveis ; 1
impossível ; 4
imposta ; 1
imprescindível ; 1
impressionou ; 1
impressão ; 1
impressões ; 1
império ; 1
in ; 6
inacreditável ; 3
inato ; 1
inbox ; 1
incentivo ; 1
incertezas ; 1
incerto ; 1
inchado ; 2
inchaço ; 1
incineração ; 1
inclusive ; 4
incontável ; 1
incrivelmente ; 1
incríveis ; 3
incrível ; 48
independente ; 8
indescritível ; 3
indesculpável ; 1
indiana ; 1
indiano ; 1
indianos ; 1
indignadas ; 1
indivíduo ; 2
indivíduos ; 1
indo ; 1
inesquecível ; 4
inexistente ; 1
inexplicável ; 2
infantil ; 2
infelizmente ; 6
inferno ; 3
infinito ; 1
informação ; 5
informações ; 6
infraestrutura ; 1
infância ; 2
inglês ; 12
ingresso ; 3
ingressos ; 1
inicial ; 1
iniciativa ; 1
inimaginável ; 1
inimiga ; 1
inimigo ; 1
inocente ; 1
inovadoras ; 1
inquietos ; 1
insanidade ; 1
instante ; 2
instantâneas ; 1
instituição ; 1
instituto ; 1
intactas ; 1
intactos ; 1
integrantes ; 1
inteiro ; 2
inteligente ; 1
intensa ; 1
intensas ; 1
intensidade ; 3
intensidades ; 1
intensificado ; 1
intensificados ; 1
intensivo ; 1
intenso ; 1
intenção ; 1
intercâmbio ; 7
interessa ; 4
interessante ; 1
interessantes ; 1
interessava ; 1
interfaces ; 1
interior ; 1
interligação ; 1
interminável ; 2
internacionais ; 1
internacional ; 5
interno ; 2
intolerância ; 1
inusitado ; 1
invadem ; 1
invariavelmente ; 1
investimento ; 1
investir ; 1
inviabiliza ; 1
invicto ; 2
invés ; 2
início ; 2
inúmeras ; 1
inúmeros ; 3
ipc ; 1
ir ; 11
iria ; 3
iriam ; 1
irmandade ; 2
irmã ; 2
irmão ; 12
irmãos ; 3
isolamento ; 1
isso ; 86
italiana ; 6
italianas ; 4
italiano ; 10
italianos ; 2
jamais ; 3
jan ; 1
janeiro ; 6
janela ; 1
jantar ; 4
japochineses ; 2
japochinês ; 1
japonês ; 1
jardim ; 8
javali ; 1
jazz ; 1
jeito ; 2
jeitos ; 1
jogado ; 1
jogando ; 1
jogar ; 2
jogo ; 13
jogos ; 3
jornada ; 2
jornais ; 1
jornal ; 1
jovem ; 2
jovens ; 2
jr ; 2
julgado ; 1
julgados ; 2
julgam ; 1
julgar ; 2
julgardes ; 1
julgas ; 3
julgo ; 1
julgou ; 1
julgueis ; 1
julguem ; 1
junho ; 1
juntar ; 1
junto ; 11
juntos ; 4
juram ; 1
juro ; 2
justo ; 1
juventude ; 3
juízo ; 1
já ; 85
ka ; 1
kg ; 1
km ; 2
l ; 1
la ; 6
labial ; 1
labirinto ; 1
lado ; 15
lados ; 1
ladra ; 1
lamentado ; 1
lamentação ; 1
lanche ; 1
lanço ; 1
largura ; 1
lata ; 1
latino ; 1
latino-americanas ; 1
latinos ; 2
lazarentos ; 1
lazer ; 17
legado ; 1
legal ; 6
legenda ; 1
legitima ; 1
legítimo ; 1
leia ; 2
leite ; 2
leitores ; 1
leitura ; 2
lemas ; 1
lembra ; 4
lembrando ; 1
lembranças ; 1
lembrar ; 4
lembro ; 4
lembrou ; 1
lembrá-lo ; 1
lendo ; 2
lenta ; 1
lentamente ; 1
lente ; 2
leonina ; 2
ler ; 3
leste ; 10
leu ; 2
leva ; 2
levante ; 1
levar ; 2
levaram ; 1
levarei ; 2
leve ; 1
levo ; 1
levou ; 2
lhe ; 15
lhes ; 1
liberado ; 1
liberdade ; 2
liberta ; 1
libertada ; 1
libertadores ; 2
libertinagem ; 2
libras ; 1
licença ; 1
lido ; 2
liga ; 1
ligando ; 1
ligação ; 4
ligações ; 1
ligo ; 3
ligue ; 1
limites ; 2
limpos ; 1
linda ; 8
lindas ; 4
lindo ; 8
lindos ; 2
linguiça ; 1
linguística ; 1
linha ; 1
linhas ; 1
lista ; 3
listrado ; 1
literal ; 1
literalmente ; 2
litros ; 1
livre ; 8
livro ; 6
livros ; 2
lixo ; 3
lixos ; 1
lição ; 2
lobo ; 1
locais ; 10
local ; 41
localizado ; 1
locomoção ; 1
logo ; 14
loiras ; 1
loja ; 3
longa ; 2
longe ; 17
longo ; 1
longos ; 1
lotadas ; 1
loteria ; 1
lotério ; 1
louca ; 3
loucas ; 2
louco ; 7
loucos ; 3
loucura ; 3
louça ; 1
lugar ; 33
lugares ; 5
lula ; 1
lusitanas ; 2
luta ; 3
lutam ; 1
lutando ; 1
lutar ; 2
lutas ; 1
lutei ; 2
luxo ; 3
luz ; 5
lá ; 29
lê ; 2
líderes ; 1
língua ; 1
línguas ; 2
líquido ; 1
m ; 1
macaco ; 1
macarrão ; 4
machado ; 1
machuca ; 2
magia ; 5
magnificas ; 1
magnífico ; 1
maio ; 1
maior ; 16
maiores ; 1
maioria ; 1
maioridade ; 1
mais ; 165
maiô ; 1
mal ; 10
mala ; 2
malandragem ; 1
malas ; 1
maldade ; 1
malha ; 1
malta ; 4
malucos ; 1
mamães ; 1
manda ; 1
mandando ; 1
mandaram ; 2
mandem ; 1
mandioca ; 1
mando ; 1
mandou ; 1
maneira ; 2
manhã ; 4
manifestação ; 1
manifestações ; 1
manja ; 1
manjam ; 1
manos ; 1
mantemos ; 1
manter ; 1
mantida ; 1
manto ; 1
manutenção ; 1
mané ; 1
mapa ; 4
mar ; 1
maravilha ; 1
maravilhosas ; 2
maravilhoso ; 1
marca ; 2
marcado ; 1
marcam ; 1
marcar ; 1
marido ; 2
marisco ; 1
marketing ; 1
marmita ; 1
marroquino ; 1
março ; 1
mas ; 234
mascotes ; 1
massa ; 2
matar ; 2
match ; 1
materiais ; 1
maçãs ; 1
mc ; 1
me ; 138
medida ; 1
medidas ; 1
medieval ; 1
medir ; 1
medirão ; 1
medo ; 5
medos ; 2
mega ; 12
meio ; 14
mel ; 1
melancia ; 1
melancolia ; 1
melhor ; 25
melhorar ; 2
melhoras ; 1
melhores ; 6
memória ; 3
menina ; 4
meninas ; 7
menino ; 4
menor ; 4
menores ; 1
menos ; 25
mensagem ; 2
mensagens ; 1
mental ; 2
mente ; 1
mentira ; 1
mentiroso ; 1
menção ; 1
merda ; 5
merece ; 4
merecedores ; 1
merecem ; 1
merecido ; 1
meros ; 1
mesa ; 1
meses ; 8
mesma ; 13
mesmas ; 2
mesmo ; 79
mesmos ; 12
mesquita ; 1
metade ; 4
metro ; 8
metros ; 3
meu ; 40
meus ; 18
mexer ; 1
mexi ; 1
mexicanas ; 1
mexicano ; 1
mg ; 1
mias ; 4
micro ; 1
mil ; 9
milagre ; 3
milhares ; 3
milhões ; 6
militar ; 1
mim ; 9
mimadas ; 1
mimica ; 1
mina ; 3
minha ; 50
minhas ; 6
minhota ; 1
mini ; 2
minuto ; 3
minutos ; 9
mirante ; 1
mirantes ; 1
mirar ; 1
misericordioso ; 1
miss ; 2
missão ; 2
mista ; 1
misto ; 3
mistura ; 1
misturado ; 1
mitei ; 1
mito ; 2
mobilizar ; 1
mochila ; 7
mochileiro ; 2
mochileiros ; 2
mocréia ; 1
moda ; 1
modelo ; 1
moderna ; 1
modernas ; 1
moderno ; 2
modifica ; 1
moedas ; 1
molecada ; 1
moleque ; 3
molho ; 7
momento ; 10
momentos ; 6
monitor ; 1
monstra ; 1
montada ; 1
montanha ; 2
montanhas ; 2
monte ; 4
monumento ; 4
monumentos ; 6
mora ; 3
morador ; 2
moradores ; 3
moram ; 1
morando ; 2
morango ; 3
morangos ; 1
morar ; 2
moraria ; 1
morcela ; 1
more ; 2
morre ; 1
morrer ; 2
morreu ; 1
mortas ; 1
morte ; 2
mostrando ; 2
mostrar ; 3
mostrou ; 1
motivo ; 6
motivos ; 1
motorista ; 1
motoristas ; 1
move ; 1
movimentada ; 1
movimentação ; 3
movimento ; 5
muda ; 1
mudando ; 1
mudança ; 2
mudar ; 8
mudará ; 1
mude ; 1
mudou ; 1
muita ; 21
muitas ; 7
muito ; 133
muitos ; 11
mulher ; 3
mulheres ; 2
multa ; 2
multidão ; 1
multifaces ; 1
mundial ; 3
mundo ; 40
muro ; 2
muros ; 1
museológico ; 1
museu ; 19
museus ; 2
muzzarela ; 2
muçulmanos ; 1
má ; 3
máfia ; 2
mágica ; 3
mágico ; 2
más ; 1
máximo ; 2
mãe ; 4
mães ; 2
mão ; 7
mãos ; 2
média ; 2
médico ; 3
médio ; 2
músculos ; 1
música ; 2
músicas ; 2
mútuo ; 1
na ; 132
nacional ; 2
nacionalidades ; 1
nada ; 37
namorado ; 1
nas ; 12
nasceu ; 2
nasci ; 1
nascidas ; 1
nata ; 2
natural ; 4
naturalmente ; 2
nazismo ; 1
necessariamente ; 1
necessidade ; 13
necessidades ; 1
necessite ; 1
necessário ; 8
negativo ; 1
negro ; 2
neguinho ; 1
nem ; 23
nenhum ; 4
nenhuma ; 5
nenê ; 2
nerd ; 1
nessa ; 9
nessas ; 2
nesse ; 23
nesses ; 3
neve ; 3
nhoque ; 1
ninguém ; 10
nipônico ; 1
nisso ; 1
no ; 137
noite ; 12
noites ; 1
nome ; 7
nordeste ; 2
nordestino ; 1
nordestinos ; 1
normais ; 2
normal ; 4
norte ; 1
nos ; 37
nossa ; 12
nossas ; 1
nosso ; 6
nossos ; 5
note ; 1
noticia ; 2
noturno ; 1
noturnos ; 1
notícia ; 2
notícias ; 1
nova ; 1
novamente ; 5
novembro ; 1
novidade ; 1
novilho ; 2
novo ; 13
novos ; 3
noção ; 3
numa ; 5
numerada ; 1
nunca ; 16
não ; 367
nível ; 1
nó ; 1
nós ; 17
o ; 504
objetivo ; 2
objetivos ; 2
objetivou ; 1
objeto ; 2
obras ; 2
obrigado ; 60
obrigatório ; 1
observador ; 2
observando ; 1
observar ; 3
observação ; 1
observações ; 1
observei ; 1
obstetrícia ; 2
obstáculo ; 1
obstáculos ; 2
obter ; 1
obviamente ; 3
oceano ; 1
ocorreu ; 3
ocupada ; 1
ocupação ; 1
odeia ; 3
odeio ; 1
odor ; 1
of ; 5
ofendidos ; 1
oferece ; 2
oficiais ; 1
oficial ; 3
oi ; 1
olha ; 2
olhar ; 1
olhos ; 1
olimpíadas ; 1
olá ; 1
olímpica ; 1
ombro ; 1
omisso ; 1
onde ; 30
ontem ; 2
open ; 1
opera ; 1
opinião ; 2
opiniões ; 2
oportunidade ; 11
oportunidades ; 1
oposição ; 1
opção ; 2
ora ; 1
orai ; 2
oram ; 1
orando ; 1
oraram ; 1
oração ; 2
orações ; 3
ordenei ; 1
orem ; 1
organizada ; 1
organizadamente ; 1
organizadas ; 1
organizado ; 5
organizar ; 1
organização ; 1
orgulho ; 3
orgulhos ; 1
origens ; 1
original ; 1
orla ; 1
ortográfico ; 1
os ; 124
osso ; 1
ostentação ; 4
otária ; 1
ou ; 90
ouriçada ; 1
ousadia ; 1
outra ; 8
outras ; 15
outro ; 26
outros ; 22
outubro ; 1
ouve ; 1
ouve-se ; 1
ouvi ; 1
ouvia ; 1
ouvido ; 1
ouvindo ; 2
ouvir ; 2
ouviu ; 1
ouço ; 1
ovo ; 3
ovos ; 1
pacata ; 4
pacientemente ; 1
paciência ; 7
padaria ; 2
pagar ; 2
pagaria ; 1
pago ; 1
pague ; 1
pai ; 3
pais ; 6
paisagem ; 2
paisagístico ; 1
paixão ; 1
palavra ; 4
palavras ; 7
palavrões ; 1
palácio ; 1
panela ; 1
panorâmica ; 2
panqueca ; 1
panturrilha ; 1
papo ; 2
paquerando ; 1
par ; 1
para ; 171
parabenizar ; 2
parabéns ; 23
parada ; 5
parado ; 1
parafraseando ; 1
paragem ; 1
paranauês ; 1
parar ; 3
pararam ; 1
pararem ; 1
parceiragem ; 2
parceria ; 1
parece ; 5
parecia ; 1
parecida ; 1
parecido ; 2
parede ; 3
pareça ; 2
parisienses ; 1
pariu ; 7
parou ; 3
parque ; 13
parques ; 5
parte ; 23
parti ; 1
participamos ; 1
participar ; 2
participaram ; 1
particular ; 1
partida ; 4
partilhar ; 1
partimos ; 1
partir ; 1
partiu ; 1
passa ; 4
passada ; 1
passado ; 5
passagem ; 4
passagens ; 3
passam ; 2
passamos ; 2
passando ; 3
passar ; 6
passaria ; 2
passava ; 1
passe ; 1
passeava ; 1
passei ; 14
passeio ; 3
passo ; 2
passou ; 8
passível ; 1
pasta ; 1
pastel ; 3
patinadores ; 1
patinete ; 1
patins ; 2
pato ; 1
patrimônio ; 2
patético ; 1
pau ; 1
paulista ; 3
paulistas ; 1
pavilhão ; 1
paz ; 9
país ; 18
países ; 5
pb ; 1
pecado ; 2
pecados ; 1
pedaço ; 5
pede ; 2
pedi ; 2
pedido ; 2
pedir ; 1
pediu ; 1
pedra ; 1
pega ; 1
pegamos ; 1
pegar ; 3
pegava ; 1
pego ; 2
pegou ; 2
pegue ; 1
peguei ; 3
peito ; 1
pela ; 52
pelado ; 1
pelas ; 6
pele ; 1
pelo ; 36
pelos ; 6
pelota ; 1
pena ; 15
penal ; 1
pendente ; 1
penetras ; 1
pensa ; 2
pensada ; 1
pensado ; 1
pensadora ; 1
pensamento ; 3
pensamentos ; 3
pensando ; 1
pensar ; 4
pensas ; 1
pensava ; 1
pense ; 2
pensei ; 1
penso ; 2
pensou ; 1
pequena ; 1
pequenas ; 1
pequeno ; 6
pequenos ; 3
perca ; 1
percebe ; 1
perceberam ; 2
percebeu ; 1
percebi ; 1
percebo ; 1
percentual ; 1
percepção ; 5
percorrer ; 1
perde ; 1
perdemos ; 2
perdendo ; 2
perder ; 6
perdeu ; 1
perdi ; 1
perdido ; 4
perdidos ; 1
perdoe ; 1
perdoem ; 1
perfeita ; 4
perfeitamente ; 2
perfeitas ; 1
perfeito ; 7
perfil ; 2
pergunta ; 1
perguntando ; 2
perguntar ; 2
perguntaram ; 1
perguntas ; 2
pergunte-se ; 3
pergunto ; 2
perigosa ; 1
permanecem ; 1
permaneça ; 1
permissão ; 1
permitir ; 4
pernas ; 2
pero ; 1
perrengue ; 1
perrengues ; 2
perseguido ; 3
personagens ; 1
personalidade ; 1
perspectiva ; 1
pertence ; 1
pertencer ; 1
perto ; 5
pesa ; 1
pesada ; 1
pesado ; 2
peso ; 2
pesquisa ; 4
pesquisado ; 1
pessoa ; 13
pessoal ; 1
pessoas ; 62
pesto ; 3
peço ; 4
piano ; 1
picanha ; 1
picante ; 1
pijama ; 1
pimenta ; 1
pimentas ; 1
pingo ; 1
pino ; 1
pintar ; 1
pintava ; 1
pioneiros ; 1
pior ; 1
piorar ; 1
piores ; 2
piri ; 2
piscina ; 1
pista ; 3
pistas ; 1
pistola ; 1
pitada ; 1
pixados ; 1
pixavam ; 1
pizza ; 1
pizzaria ; 1
pizzas ; 1
placa ; 1
placar ; 1
placas ; 1
planejada ; 1
planejado ; 2
planejamento ; 1
planejaram ; 1
plano ; 1
planos ; 1
plantou ; 1
platônico ; 1
plebiscito ; 1
pleno ; 1
poa ; 1
pobre ; 2
pode ; 22
podem ; 4
podemos ; 3
poder ; 6
poderia ; 13
poderá ; 2
poderíamos ; 1
podia ; 2
poesia ; 1
pois ; 24
policiais ; 2
politicamente ; 1
politécnico ; 1
polonesa ; 1
poloneses ; 1
polonês ; 2
polvo ; 1
polícia ; 2
polícias ; 1
política ; 3
ponce ; 1
pontas ; 2
ponte ; 1
pontes ; 1
ponto ; 7
pontos ; 8
populares ; 1
população ; 15
por ; 199
porco ; 3
porque ; 53
porra ; 1
porta ; 3
portanto ; 2
portinha ; 2
portinhas ; 1
porto ; 2
portugueses ; 2
portão ; 2
porém ; 6
positivo ; 3
possa ; 2
possamos ; 1
posso ; 19
possíveis ; 2
possível ; 9
postagem ; 1
postando ; 1
postarei ; 1
postei ; 1
posto ; 3
pote ; 2
potencial ; 2
pouca ; 1
poucas ; 1
pouco ; 35
poucos ; 5
povo ; 3
pr ; 1
pra ; 81
praia ; 5
praias ; 1
praticado ; 1
praticamente ; 2
praticando-o ; 1
prato ; 3
pratos ; 1
prazer ; 1
praça ; 11
praças ; 1
precioso ; 1
precisa ; 5
precisam ; 2
precisando ; 1
precisar ; 1
precisei ; 2
preciso ; 3
preconceito ; 3
preconceitos ; 2
precário ; 1
prefeitura ; 2
preferem ; 1
preferi ; 1
prefiro ; 2
prefixo ; 1
prefácio ; 1
pregada ; 1
preguiça ; 1
preocupa ; 1
preocupado ; 1
preocupação ; 1
preparada ; 2
preparando-nos ; 1
presa ; 1
presente ; 10
presentes ; 3
presentou ; 1
presença ; 1
presidente ; 1
preso ; 1
pressa ; 1
presto ; 1
presunto ; 1
preto ; 3
prevalecer ; 1
previsão ; 1
prezar ; 1
preço ; 3
primeira ; 6
primeiras ; 2
primeiro ; 21
princesa ; 3
princesas ; 2
principais ; 13
principal ; 6
principalmente ; 13
prioridade ; 1
prisão ; 1
privado ; 1
pro ; 11
problema ; 5
problemas ; 14
processarei ; 1
processo ; 1
procurada ; 1
procurar ; 1
procuraram ; 1
procure ; 3
procurou ; 1
produto ; 1
prof ; 2
professor ; 3
professora ; 1
professores ; 1
profissionais ; 1
profissional ; 1
profissão ; 2
profundo ; 1
programei ; 1
proibido ; 3
proibiu ; 1
projeto ; 1
promessa ; 3
prometeu ; 1
prometi ; 2
prometo ; 2
proporcionar ; 1
proporcionou ; 2
propus ; 2
propósito ; 2
prostitutas ; 1
protegem ; 1
proteja ; 1
protestando ; 1
protestos ; 1
prova ; 2
provar ; 2
provas ; 1
provavelmente ; 1
provei ; 1
proveniente ; 1
provocações ; 1
provoque ; 1
proximidade ; 2
prática ; 2
práticas ; 2
pré ; 1
prédio ; 1
prévia ; 1
príncipe ; 1
próprio ; 1
próxima ; 4
próximas ; 2
próximo ; 6
próximos ; 3
ps ; 12
psdb ; 1
psicológicas ; 1
psicológico ; 1
pt ; 1
pude ; 2
puder ; 3
pudesse ; 2
puft ; 2
puma ; 1
punhos ; 1
punir ; 1
pura ; 1
purê ; 1
puta ; 8
puto ; 1
puxa ; 1
pé ; 1
pós ; 2
pôr-do-sol ; 1
pública ; 1
público ; 10
públicos ; 2
quadrilátero ; 1
quadros ; 1
quais ; 1
qual ; 15
qualidade ; 2
qualificam ; 1
qualquer ; 21
quando ; 29
quantas ; 2
quantidade ; 6
quanto ; 7
quarta ; 2
quarto ; 4
quase ; 15
quatro ; 2
que ; 876
quebra ; 1
quebrada ; 2
quebrado ; 1
quebrar ; 1
quebrou ; 1
queima ; 2
quem ; 52
quente ; 1
quer ; 7
querem ; 3
querendo ; 2
querer ; 3
queria ; 7
querida ; 2
queridas ; 1
querido ; 1
queridos ; 1
quero ; 19
questionamento ; 1
questionário ; 1
questão ; 2
questões ; 5
quilômetros ; 1
quintal ; 2
quinto ; 1
quiosque ; 1
quis ; 3
quiser ; 10
quão ; 1
quê ; 1
rabada ; 1
racismo ; 1
rafa ; 2
ramos ; 1
rancor ; 1
rapaz ; 1
rapidamente ; 1
raros ; 1
razão ; 3
raça ; 1
real ; 4
realidade ; 10
realizada ; 2
realizado ; 3
realizam ; 1
realizando ; 3
realizar ; 5
realizei ; 3
realmente ; 33
realuzado ; 1
realçou ; 1
recalque ; 1
receba ; 1
recebendo ; 1
receberam ; 1
recebeu ; 2
recebi ; 1
recebo ; 1
receita ; 1
receptividade ; 3
recepção ; 8
recessão ; 1
recheio ; 1
reclamar ; 1
reclamação ; 1
recomendadíssimo ; 1
recomendar ; 2
recomendaria ; 1
recomendação ; 1
recomendações ; 1
recomendo ; 1
recomendou ; 1
reconhecidos ; 1
reconhecimento ; 1
recorrentes ; 1
recreação ; 1
recuperação ; 3
rede ; 2
redondezas ; 1
reduzido ; 1
reerguer ; 2
refazer ; 1
referentes ; 1
reflete ; 1
refletir ; 2
reflexão ; 3
reflita ; 1
reforma ; 1
refrão ; 1
regatas ; 1
regime ; 1
registrada ; 1
registrar ; 1
região ; 11
regiões ; 1
regra ; 1
reino ; 4
reinventar ; 2
relacionamento ; 2
relatado ; 1
relativamente ; 1
relação ; 3
relações ; 1
religiosa ; 2
religioso ; 2
religiosos ; 1
religião ; 3
religiões ; 1
relógio ; 3
remédios ; 1
rep ; 1
reparatório ; 1
reparei ; 1
repassei ; 1
repensar ; 3
repeti-lá ; 1
repetir ; 1
repolho ; 1
reportagem ; 1
reportagens ; 1
representa ; 2
república ; 2
requisitos ; 1
resguardei ; 1
resolver ; 1
resolveram ; 1
resolverá ; 1
resolveu ; 1
resolvi ; 4
resolvidas ; 1
resolvê-los ; 1
respeitado ; 1
respeite ; 1
respeito ; 10
respirar ; 2
responde ; 1
responder ; 4
respondeu ; 1
respondi ; 1
respondidas ; 1
responsabilizado ; 1
resposta ; 2
respostas ; 2
ressaca ; 1
ressaltados ; 1
ressaltar ; 16
ressaltava ; 1
ressalva ; 2
resta ; 3
restaurante ; 2
resto ; 4
restou ; 1
restritos ; 1
resulta ; 1
resultado ; 1
resumido ; 1
resumindo ; 1
resumo ; 1
retardada ; 1
retirar ; 2
retiro ; 1
retorno ; 2
retrata ; 2
retribua ; 1
retribuam ; 1
revela ; 1
reveladas ; 1
reversões ; 1
revistar ; 1
revivo ; 1
revolucionário ; 1
rezam ; 1
rezaram ; 1
rezem ; 1
ribeiro ; 3
rico ; 1
rindo ; 3
rio ; 16
riqueza ; 1
rir ; 5
risada ; 3
risadas ; 1
risonho ; 1
risos ; 7
ritmo ; 1
rivalidade ; 1
rj ; 2
ro ; 1
rock ; 2
roda ; 1
rolar ; 2
rolê ; 6
rolês ; 1
romano ; 6
romanos ; 2
rompe ; 1
rosas ; 1
rosto ; 2
roteiro ; 3
rotina ; 2
roubada ; 1
roubado ; 1
roubam ; 1
roubou ; 1
round ; 2
roupa ; 2
roupas ; 1
roupinha ; 1
ruas ; 4
ruelas ; 1
ruim ; 7
ruins ; 2
rumo ; 4
russa ; 1
russas ; 1
rápida ; 2
rápidas ; 1
réplica ; 2
sabe ; 20
sabedoria ; 1
sabem ; 4
sabendo ; 2
saber ; 25
saberei ; 1
saberia ; 1
sabia ; 7
sabor ; 1
sabíamos ; 1
saciar ; 1
saco ; 2
sacolão ; 2
saem ; 1
safados ; 1
saga ; 1
sagradas ; 1
sai ; 1
saia ; 2
saiba ; 5
saindo ; 11
sair ; 6
saiu ; 4
sal ; 2
sala ; 1
salada ; 1
salas ; 1
salgada ; 1
salgado ; 1
salsicha ; 1
salto ; 1
salvar ; 1
salve ; 4
salvou ; 1
salão ; 1
samba ; 1
sambando ; 1
sampa ; 1
sanduíche ; 1
sangue ; 1
sapato ; 1
sapatos ; 3
sapeca ; 1
saquinho ; 1
sarcástica ; 1
sarcófagos ; 1
satisfação ; 1
satisfeito ; 4
satisfez ; 1
saudade ; 2
saudades ; 14
saí ; 6
saíram ; 1
saúde ; 11
se ; 131
seco ; 1
sedes ; 1
segredo ; 1
segue ; 6
seguida ; 1
seguimos ; 1
seguindo ; 1
seguinte ; 1
seguir ; 3
segunda ; 3
segunda-feira ; 2
segundo ; 9
segurança ; 4
sei ; 31
seja ; 29
sejais ; 1
sejas ; 1
selam ; 1
selecionar ; 1
seles ; 1
seleção ; 2
selfie ; 1
sem ; 45
semana ; 7
semanas ; 3
semelhante ; 2
semelhantes ; 1
semelhança ; 2
semi ; 1
semi-roubos ; 1
seminário ; 1
sempre ; 40
sendo ; 9
senhor ; 4
sensacionais ; 1
sensacional ; 9
sensação ; 5
senso ; 2
sensual ; 2
sentadas ; 1
sentado ; 1
sentamos ; 1
sente ; 1
sente-se ; 1
senti ; 8
sentia ; 2
sentido ; 15
sentidos ; 1
sentimento ; 6
sentimentos ; 4
sentimos ; 1
sentindo ; 1
sentir ; 5
sentirem ; 1
separado ; 1
separatista ; 2
separatistas ; 1
separação ; 3
separou ; 1
sepultamento ; 2
sepultura ; 1
ser ; 81
sereis ; 1
seria ; 7
seriamente ; 1
serviu ; 1
será ; 15
setor ; 2
seu ; 44
seus ; 28
sexta ; 6
sexto ; 1
shopping ; 1
show ; 5
si ; 2
sido ; 3
siga ; 1
significa ; 2
significado ; 1
silêncio ; 1
sim ; 40
simpatizante ; 1
simples ; 7
simplesmente ; 14
simplicidade ; 1
simpático ; 1
sinal ; 4
sinceramente ; 5
sinceros ; 2
sinistra ; 2
sinistro ; 1
sinto ; 3
sintonia ; 1
sir ; 1
