word ; frequency
retenha ; 1
retrato ; 1
retrocesso ; 2
retumbante ; 1
reveladora ; 1
reviravolta ; 1
revolta ; 1
reza ; 1
ridículo ; 1
rima ; 1
riqueza ; 2
rir ; 1
rirmos ; 1
risadas ; 1
risco ; 1
risos ; 2
roda ; 1
rogai ; 1
rola ; 2
rolar ; 1
rolava ; 1
rolê ; 1
roubar ; 1
ruas ; 8
ruim ; 1
rápido ; 1
sabe ; 7
sabedoria ; 1
sabem ; 2
sabemos ; 1
sabendo ; 1
saber ; 1
sabesp ; 1
sacolejamos ; 1
safadeza ; 1
sair ; 3
salve ; 2
salários ; 1
sanguinário ; 1
saída ; 1
saíram ; 1
saírem ; 1
saúde ; 4
se ; 45
secreto ; 1
secretário ; 1
secundaristas ; 3
segue ; 1
seguida ; 1
seguimos ; 2
seguir ; 1
segundo ; 2
segurando ; 1
segurar ; 1
seguro ; 1
seguros ; 1
sei ; 2
seis ; 1
seja ; 7
selo ; 2
sem ; 20
semana ; 1
semeia ; 1
semestre ; 1
semi-final ; 1
sempre ; 12
senadores ; 1
sendo ; 6
senhora ; 2
senhores ; 3
sensacionais ; 1
sensação ; 1
senso ; 1
sente ; 1
sentido ; 2
sentimental ; 1
sentimos ; 1
sentir ; 1
sentiu ; 1
senão ; 1
sepá ; 1
ser ; 31
sereno ; 1
seria ; 1
seriedade ; 1
sermos ; 1
serve ; 2
serviram ; 1
serviriam ; 1
serviço ; 1
será ; 8
setores ; 2
seu ; 8
seus ; 7
sexta-feira ; 1
sexualidade ; 1
show ; 1
sic ; 1
sido ; 1
sigilo ; 3
significado ; 1
significados ; 1
sigo ; 2
silêncio ; 2
sim ; 8
simplesmente ; 4
sincera ; 1
sinto ; 2
sinônimo ; 1
sistema ; 5
sistematicamente ; 1
situação ; 1
situações ; 2
soa ; 1
soberania ; 1
sobre ; 14
sobreviventes ; 1
sobreviver ; 2
sobrevivência ; 1
sociais ; 5
social ; 2
sociedade ; 8
sofre ; 2
sofrem ; 2
sofremos ; 1
sofrimento ; 2
sol ; 2
solicitadas ; 1
solidariedade ; 1
solidária ; 1
soluço ; 1
soluções ; 2
som ; 2
soma ; 1
somar ; 1
somaram ; 1
somos ; 5
sonhamos ; 1
sonhava ; 1
sonhos ; 1
sonoro ; 1
sorrateiro ; 1
sorrimos ; 1
sorriso ; 3
sorte ; 1
sou ; 6
soube ; 1
sp ; 1
stf ; 1
sua ; 10
suas ; 5
subjetivo ; 1
submetidas ; 1
subordinada ; 1
sucateamento ; 2
sucesso ; 1
suficientes ; 1
sugestões ; 1
suicidas ; 1
sul ; 1
sultão ; 1
sumir ; 1
super ; 1
superada ; 1
superar ; 1
superior ; 1
supimpa ; 1
suprema ; 1
suspende ; 1
sustentar ; 1
sustento ; 1
sutis ; 1
sábado ; 1
são ; 26
século ; 1
série ; 1
sério ; 1
sérios ; 1
só ; 22
tal ; 3
talentoso ; 1
talentosos ; 1
talvez ; 1
também ; 12
tanta ; 3
tantos ; 1
tapa ; 1
tarde ; 2
tardes ; 1
tarifa ; 5
tava ; 1
taxado ; 1
taxados ; 1
tcc ; 1
te ; 3
teatro ; 1
tecendo ; 1
televisão ; 2
tem ; 21
tema ; 1
temer ; 11
temos ; 8
tempo ; 10
tende ; 1
tendo ; 2
tendência ; 1
tenha ; 2
tenham ; 1
tenhamos ; 1
tenho ; 3
tentando ; 2
tentar ; 1
tente ; 1
tentem ; 1
teorias ; 1
teoricamente ; 1
ter ; 9
teremos ; 3
terminamos ; 1
terra ; 2
terreiro ; 1
território ; 2
terrorismo ; 1
terrorista ; 1
terroristas ; 1
terão ; 1
terça-feira ; 1
teste ; 2
teto ; 1
teve ; 2
texto ; 1
times ; 3
tinha ; 2
tio ; 1
tipo ; 2
tipos ; 1
tira-se ; 1
tirada ; 1
tirar ; 3
tiraram ; 1
tirarem ; 1
tiririca ; 1
tive ; 1
tiver ; 1
tivessem ; 1
to ; 3
toa ; 1
tocados ; 1
toda ; 2
todas ; 5
todo ; 4
todos ; 22
tom ; 1
tomada ; 1
tomam ; 1
tomando ; 1
tomar ; 3
tombados ; 1
tomou ; 1
torcer ; 1
torcida ; 1
tornam ; 1
tornar ; 1
tornei ; 1
torneiro ; 1
total ; 1
trabalhador ; 1
trabalhadoras ; 1
trabalhadores ; 1
trabalhamos ; 1
trabalhando ; 2
trabalhista ; 1
trabalho ; 4
trabalhos ; 2
trago ; 1
trajetória ; 1
trambiques ; 1
trampar ; 1
trampos ; 1
tranquila ; 1
trans ; 1
transbordando ; 1
transformam ; 1
transformar ; 2
transformou ; 1
transparência ; 2
transporte ; 3
transportes ; 1
traria ; 1
trata ; 2
tratam ; 1
traumáticas ; 1
travadas ; 1
travestis ; 1
trechos ; 1
tremeu ; 1
triste ; 1
tristes ; 1
troca ; 2
trocar ; 3
troco ; 3
trouxe ; 2
truculenta ; 1
truculento ; 1
truculência ; 1
trás ; 2
trâmite ; 1
três ; 2
tudo ; 13
turva ; 1
tão ; 16
técnica ; 1
tínhamos ; 2
ultrapassado ; 1
um ; 59
uma ; 33
umas ; 1
unir ; 3
universidade ; 1
universidades ; 3
universitária ; 1
universo ; 1
urnas ; 1
usar ; 1
use ; 1
usuários ; 1
utopia ; 1
vacilar ; 1
vagão ; 1
vai ; 31
vaidade ; 1
vale ; 5
valendo ; 2
valeu ; 1
valiosas ; 1
valor ; 1
valores ; 2
valorizar ; 1
vamos ; 15
veio ; 1
veja ; 1
velhas ; 1
velhos ; 1
velocidade ; 1
vem ; 10
vendendo ; 1
vendo ; 1
venha ; 1
ventos ; 1
ventura ; 1
ver ; 7
verba ; 2
verbo ; 1
verdade ; 1
verde ; 2
veredas ; 1
vergonha ; 1
versão ; 1
verá ; 1
vez ; 3
vezes ; 7
vice-presidente ; 1
vida ; 15
vidas ; 2
vielas ; 1
vila ; 2
vindas ; 1
vinha ; 1
violados ; 1
violar ; 1
violência ; 3
vira ; 1
virou ; 2
visceral ; 1
visitar ; 1
visitinha ; 1
visitou ; 1
visíveis ; 1
vitrines ; 1
vive ; 3
vivemos ; 1
vivendo ; 1
viver ; 3
vivo ; 1
vivência ; 1
você ; 25
vocês ; 14
volta ; 1
voltando ; 1
voltar ; 4
volte ; 1
voltei ; 1
vontade ; 1
vossa ; 1
votar ; 1
votos ; 1
vou ; 2
voz ; 1
vácuo ; 2
várias ; 2
vários ; 3
vândalos ; 1
vão ; 4
vê ; 1
vídeo ; 4
vítima ; 1
xxi ; 1
zero ; 1
zona ; 4
zumbi ; 1
à ; 10
àquilo ; 1
às ; 6
água ; 2
área ; 2
âmbito ; 3
é ; 113
ênfase ; 1
índios ; 1
íntimo ; 1
ócio ; 1
ódio ; 4
órgão ; 1
ônibus ; 3
último ; 2
últimos ; 2
único ; 2
útil ; 1
