word ; frequency
dentadura ; 2
dentaduras ; 1
dental ; 2
dente ; 21
dentes ; 40
dentinho ; 3
dentinhos ; 1
dentista ; 15
dentistas ; 3
dento ; 1
dentre ; 48
dentrifrício ; 1
dentro ; 514
dentuça ; 1
denuncia ; 5
denunciado ; 4
denunciando ; 3
denunciar ; 13
denunciaram ; 1
denunciava ; 1
denuncie ; 3
denunciem ; 3
denunciou ; 1
denuncismo ; 1
deny ; 1
denúncia ; 13
denúncias ; 18
dep ; 3
depara ; 9
deparados ; 1
deparamos ; 6
deparando ; 1
deparar ; 10
depararam ; 1
depararia ; 2
deparava ; 1
deparavam ; 1
deparei ; 11
deparo ; 24
deparo-me ; 2
deparou ; 1
departamento ; 12
departamentos ; 2
dependa ; 5
depende ; 84
dependem ; 11
dependendo ; 5
dependente ; 19
dependentes ; 9
depender ; 36
dependesse ; 1
dependia ; 1
dependo ; 4
dependurada ; 2
dependência ; 24
dependências ; 3
depila ; 1
depilada ; 1
depilar ; 1
depilação ; 10
deploráveis ; 1
deplorável ; 3
depoimento ; 27
depoimentos ; 8
depois ; 1561
depor ; 1
deporte ; 1
deportem ; 1
deposita ; 4
depositada ; 3
depositadas ; 2
depositado ; 1
depositados ; 3
depositam ; 1
depositando ; 1
depositar ; 8
depositaram ; 1
depositarão ; 1
depositavam-se ; 1
deposite ; 1
deposto ; 2
depostos ; 1
depravado ; 1
depravados ; 1
depreciar ; 1
deprecias ; 1
depreciativo ; 1
depredam ; 1
depredação ; 1
depressa ; 16
depressiva ; 2
depressivo ; 6
depressivos ; 1
depresso ; 1
depressão ; 80
depressões ; 1
deprezão ; 2
deprima ; 1
deprime ; 1
deprimente ; 7
deprimida ; 3
deprimido ; 5
deprimir ; 1
deptos ; 1
depurador ; 1
depurativa ; 1
depuração ; 2
deputada ; 7
deputadas ; 1
deputado ; 35
deputados ; 49
depósito ; 23
depósitos ; 1
der ; 111
dera ; 31
deram ; 97
deram-lhes ; 1
derby ; 1
derem ; 2
deriva ; 5
derivada ; 3
derivadas ; 1
derivado ; 1
derivados ; 3
derivar ; 1
derive ; 1
derma-solução ; 1
dermatites ; 1
dermatologista ; 5
dermatológica ; 1
derradeira ; 2
derradeiro ; 3
derradeiros ; 1
derrama ; 6
derramadas ; 3
derramado ; 5
derramam ; 2
derramamento ; 1
derramando ; 4
derramar ; 13
derramaram ; 1
derramaria ; 2
derrame ; 10
derramou ; 3
derrapa ; 1
derrapagens ; 1
derrapando ; 1
derredor ; 1
derrete ; 5
derretem ; 1
derretendo ; 8
derreter ; 8
derreteu ; 4
derreti ; 1
derretimento ; 1
derreto ; 3
derrota ; 51
derrotada ; 2
derrotado ; 11
derrotados ; 6
derrotar ; 8
derrotas ; 19
derrotasse ; 1
derrotista ; 1
derruba ; 14
derrubada ; 4
derrubadas ; 2
derrubado ; 4
derrubados ; 1
derrubamos ; 1
derrubando ; 9
derrubar ; 28
derrubaram ; 1
derrubarem ; 1
derrubarmos ; 1
derrubasse ; 2
derrubei ; 3
derrubo ; 1
derrubou ; 6
derrubá-la ; 1
derrubá-lo ; 2
ders ; 1
desaba ; 8
desabado ; 4
desabafa ; 1
desabafando ; 1
desabafar ; 13
desabafavam ; 1
desabafei ; 1
desabafo ; 43
desabafos ; 13
desabafou ; 1
desabam ; 1
desabando ; 2
desabar ; 8
desabasse ; 1
desabastecimento ; 1
desabilitar ; 1
desabo ; 3
desabonem ; 1
desabotoa ; 1
desabou ; 1
desabrigados ; 2
desabrigo ; 4
desabrocha ; 1
desabrochar ; 1
desabrochem ; 1
desacatar ; 1
desacato ; 12
desacelera ; 1
desaceleram ; 1
desacelerando ; 1
desacelerar ; 2
desacertos ; 1
desacompanhados ; 1
desaconselhável ; 1
desacordada ; 1
desacordado ; 2
desacordo ; 4
desacreditada ; 1
desacreditadas ; 1
desacreditados ; 1
desacreditando ; 2
desacreditar ; 3
desacredite ; 1
desacreditei ; 2
desacredito ; 1
desacreditou ; 1
desafetos ; 3
desafia ; 5
desafiada ; 23
desafiadas ; 2
desafiado ; 22
desafiador ; 6
desafiadora ; 4
desafiadoras ; 1
desafiados ; 8
desafiam ; 1
desafiamos ; 1
desafiando ; 2
desafiante ; 3
desafiar ; 43
desafiaram ; 3
desafiarem ; 4
desafiaria ; 1
desafiarmos ; 1
desafie ; 3
desafiei ; 1
desafinada ; 1
desafinadas ; 1
desafinados ; 3
desafinam ; 1
desafio ; 396
desafios ; 65
desafiou ; 17
desafiou-me ; 1
desafiá-lo ; 1
desafogado ; 1
desafogar ; 3
desaforo ; 5
desaforos ; 3
desafortunadas ; 1
desafortunado ; 1
desagrada ; 1
desagradando ; 1
desagradar ; 1
desagradáveis ; 3
desagradável ; 7
desagregadora ; 1
desagregadoras ; 1
desagregam ; 1
desagregação ; 1
desaguar ; 1
desaguavam ; 1
desaguei ; 1
desajeitada ; 2
desajeitadas ; 1
desajeitado ; 2
desajustados ; 3
desajuste ; 1
desalento ; 1
desalinhadas ; 1
desalinhado ; 2
desalmada ; 1
desalterou ; 1
desamarrar ; 1
desamei ; 1
desamizades ; 1
desamor ; 4
desamores ; 1
desampara ; 1
desamparada ; 1
desamparado ; 3
desamparados ; 3
desamparar ; 3
desandou ; 1
desanima ; 8
desanimada ; 5
desanimado ; 1
desanimador ; 2
desanimadoras ; 1
desanimados ; 2
desanimar ; 10
desanimaram ; 1
desanimação ; 1
desanime ; 5
desanimei ; 1
desanimem ; 2
desanimes ; 2
desanimo ; 3
desanimou ; 3
desaniversário ; 1
desanuviaram-se ; 1
desaparece ; 10
desaparecem ; 1
desaparecendo ; 4
desaparecer ; 9
desapareceram ; 1
desaparecerem ; 1
desaparecerão ; 1
desaparecessem ; 2
desapareceu ; 7
desapareciam ; 2
desaparecida ; 1
desaparecido ; 6
desaparecidos ; 3
desaparecimento ; 3
desaparecimentos ; 1
desapareça ; 2
desapega ; 4
desapegados ; 1
desapegando ; 1
desapegar ; 11
desapego ; 18
desapegue ; 2
desapeguei ; 1
desapontada ; 1
desapontadas ; 1
desapontado ; 3
desapontam ; 1
desapontamento ; 1
desapontamentos ; 1
desapontar ; 3
desapontou ; 2
desaprecio ; 1
desaprendam ; 1
desaprende ; 1
desaprendemos ; 1
desaprender ; 2
desaprendi ; 1
desaprendido ; 1
desaprendizado ; 1
desapropriado ; 1
desapropriando ; 1
desapropriação ; 1
desapropriações ; 1
desaprovados ; 1
desaprovando ; 1
desaprovo ; 1
desarmadas ; 1
desarmado ; 1
desarmados ; 1
desarmamento ; 1
desarmando-se ; 1
desarmonia ; 3
desarmonizou ; 1
desarmônicos ; 1
desarrumada ; 1
desarrumado ; 1
desarrumar ; 2
desassociá-las ; 1
desassoreamento ; 1
desassossego ; 4
desastrada ; 2
desastrado ; 1
desastrados ; 1
desastre ; 11
desastres ; 4
desastroso ; 2
desastrosos ; 1
desatadora ; 3
desatamos ; 1
desatar ; 3
desatar-se ; 1
desataviado ; 1
desate ; 1
desatenta ; 2
desatenção ; 1
desatino ; 1
desativado ; 3
desativar ; 4
desativação ; 1
desativei ; 1
desativou ; 1
desatualizada ; 1
desatualizado ; 1
desatualizados ; 1
desavença ; 1
desavenças ; 5
desavergonhadamente ; 1
desavergonhados ; 1
desavisados ; 3
desbanca ; 1
desbancar ; 1
desbancou ; 1
desbloqueada ; 1
desbloqueado ; 3
desbloquear ; 2
desbloqueia ; 1
desbloqueie ; 1
desbloqueio ; 2
desboicotar ; 1
desbota ; 1
desbotada ; 1
desbotar ; 1
desbravadores ; 2
desbravamento ; 2
desbravando ; 2
desbravar ; 1
desbravasse ; 1
descabela ; 1
descabelada ; 12
descabeladas ; 1
descabelando ; 3
descabida ; 3
descabidas ; 1
descalcei ; 1
descalça ; 6
descalças ; 1
descalço ; 8
descalços ; 6
descalçou ; 1
descambou ; 1
descampado ; 1
descansa ; 12
descansado ; 3
descansando ; 15
descansar ; 61
descansaram ; 1
descansarei ; 1
descansaria ; 1
descansará ; 1
descansasse ; 1
descanse ; 42
descansei ; 2
descanso ; 58
descansou ; 5
descansá-lo ; 1
descarada ; 4
descaradamente ; 6
descarado ; 4
descarados ; 1
descaramento ; 1
descarga ; 4
descarnados ; 1
descarrega ; 4
descarregado ; 1
descarregar ; 1
descartada ; 2
descartadas ; 1
descartado ; 1
descartados ; 2
descartando ; 1
descartar ; 6
descarte ; 7
descartes ; 1
descarto ; 1
descartáveis ; 5
descartável ; 3
descascada ; 2
descascando ; 3
descascar ; 3
descase ; 1
descaso ; 37
descasquei ; 2
desce ; 26
descei ; 1
descem ; 7
descemos ; 3
descendem ; 2
descendente ; 4
descendentes ; 7
descendo ; 18
descente ; 3
descer ; 57
desceram ; 1
descerebrada ; 1
descerebrados ; 1
descerem ; 1
desceremos ; 1
descerra ; 1
descerramento ; 1
desceu ; 6
desci ; 4
descia ; 2
desciclopédia ; 1
descido ; 1
descidão ; 1
desclassificada ; 1
desclassificado ; 2
desclassificados ; 1
desclassificar ; 1
descoberta ; 19
descobertas ; 25
descoberto ; 8
descobertos ; 1
descobre ; 81
descobre-se ; 1
descobrem ; 3
descobres ; 1
descobri ; 120
descobri-las ; 1
descobriam ; 1
descobridor ; 1
descobrimento ; 4
descobrimos ; 18
descobrindo ; 28
descobrir ; 128
descobrir-se ; 2
descobriram ; 13
descobrirei ; 1
descobrirem ; 1
descobriremos ; 1
descobrirmos ; 3
descobrirá ; 2
descobrirão ; 3
descobrissem ; 1
descobriu ; 23
descola ; 1
descolada ; 5
descolado ; 3
descolação ; 1
descoloridas ; 1
descomando ; 1
descombinadas ; 1
descombinado ; 1
descompassados ; 1
descompassar ; 1
descompasso ; 1
descompassou ; 1
descomplica ; 1
descomplicada ; 2
descompliquem ; 1
descomprar ; 1
descompromisso ; 1
descomunal ; 1
desconcentrar ; 2
desconcerta ; 2
desconcertado ; 1
desconcertante ; 1
desconcertantes ; 1
desconcerte ; 1
desconcerto ; 1
desconectando ; 1
desconectar ; 1
desconectá-los ; 1
desconexa ; 1
desconexas ; 2
desconexão ; 1
desconfia ; 3
desconfiado ; 3
desconfiados ; 4
desconfiam ; 2
desconfiando ; 1
desconfiança ; 7
desconfiar ; 1
desconfiarem ; 1
desconfiava ; 1
desconfie ; 1
desconfiei ; 2
desconfio ; 8
desconforto ; 10
desconfortos ; 2
desconfortáveis ; 1
desconfortável ; 9
descongelando ; 1
descongelar ; 1
descongelem ; 1
desconhece ; 9
desconhecem ; 3
desconhecemos ; 1
desconhecendo ; 1
desconhecer ; 1
desconhecerem ; 1
desconheci ; 1
desconhecia ; 2
desconhecida ; 12
desconhecidamente ; 1
desconhecidas ; 5
desconhecido ; 57
desconhecidos ; 18
desconhecimento ; 1
desconhecê-las ; 1
desconhecíamos ; 1
desconheçemos ; 1
desconheço ; 3
desconsidera ; 1
desconsiderando ; 4
desconsiderar ; 2
desconsidere ; 1
desconsiderem ; 2
desconsolada ; 1
desconsolados ; 1
desconstroem ; 1
desconstruindo ; 1
desconstruir ; 9
desconstruirmos ; 1
desconstrução ; 7
desconstruído ; 1
desconta ; 2
descontados ; 3
descontaminação ; 2
descontando ; 1
descontar ; 1
descontentamento ; 5
descontente ; 1
descontentes ; 2
descontextualizar ; 1
descontinuidade ; 2
desconto ; 29
descontos ; 12
descontrai ; 1
descontraio ; 1
descontrair ; 18
descontração ; 4
descontraída ; 1
descontraído ; 3
descontrolada ; 3
descontroladamente ; 3
descontroladas ; 3
descontrolado ; 2
descontrolar ; 1
descontrole ; 2
descontrução ; 1
descontão ; 1
desconversa ; 2
descoordenada ; 2
descoordenadas ; 1
descoordenado ; 1
descortinou ; 1
descreio ; 1
descrente ; 1
descrentes ; 3
descrença ; 3
descrer ; 2
descreva ; 7
descrevam ; 1
descreve ; 10
descrevem ; 2
descrevendo ; 2
descrever ; 72
descreverei ; 1
descreveria ; 1
descreves ; 1
descrevesse ; 1
descreveu ; 1
descrevi ; 1
descrevê-lo ; 2
descriminalizada ; 1
descriminalizados ; 1
descriminalização ; 8
descrita ; 3
descritas ; 3
descritivo ; 1
descritivos ; 1
descrito ; 4
descritível ; 1
descrição ; 25
descriçãozinha ; 1
descrições ; 3
descubra ; 27
descubra-se ; 1
descubram ; 1
descubro ; 22
descuidado ; 1
descuidaram ; 1
descuide ; 1
descuidem ; 1
descuido ; 15
descuidou ; 1
desculpa ; 147
desculpam ; 1
desculpando ; 4
desculpar ; 2
desculpas ; 78
desculpe ; 44
desculpe-me ; 1
desculpem ; 40
desculpem-me ; 4
desculpinha ; 1
desculpinhas ; 2
desculpo ; 2
desculpou ; 1
desculpável ; 1
descumprem ; 1
descumpriam ; 1
descumprimento ; 1
descumprindo ; 1
descumprir ; 1
desde ; 593
desdenha ; 1
desditosos ; 1
desdo ; 1
desdobra ; 1
desdobrada ; 1
desdobramentos ; 3
desdobrando ; 1
desdobrar ; 1
desdobrarem ; 1
desdém ; 1
deseducação ; 2
deseja ; 80
desejada ; 3
desejado ; 98
desejados ; 1
desejam ; 22
desejamos ; 20
desejando ; 25
desejante ; 4
desejar ; 185
desejar-lhe ; 6
desejar-lhes ; 1
desejar-me ; 1
desejar-te ; 1
desejaram ; 33
desejarei ; 3
desejarem ; 6
desejaria ; 5
desejarmos ; 1
desejará ; 1
desejarão ; 1
desejas ; 3
desejasse ; 1
desejava ; 7
desejavam ; 1
deseje ; 5
desejei ; 12
desejem ; 5
desejemos ; 1
desejo ; 544
desejo-lhe ; 1
desejo-lhes ; 2
desejo-te ; 1
desejos ; 67
desejou ; 6
desejáveis ; 1
desejável ; 4
deselegante ; 3
deselitizar ; 1
desembalou ; 1
desembarcam ; 1
desembarcamos ; 1
desembarcaram ; 1
desembarcarem ; 1
desembarcasse ; 1
desembargador ; 2
desembarquem ; 1
desembarques ; 5
desembaça ; 2
desembestada ; 1
desembocam ; 1
desembocando ; 1
desembolsará ; 1
desempenha ; 1
desempenhadas ; 1
desempenham ; 2
desempenhamos ; 1
desempenhando ; 1
desempenhar ; 4
desempenhará ; 1
desempenho ; 13
desempenhou ; 1
desempregada ; 6
desempregado ; 5
desempregados ; 3
desemprego ; 19
desemprenho ; 1
desencadeados ; 1
desencaixotar ; 1
desencalhamento ; 1
desencalhar ; 1
desencana ; 2
desencanto ; 3
desencargo ; 1
desencarnou ; 1
desencontrado ; 2
desencontramos ; 1
desencontrar ; 1
desencontrarmos ; 1
desencontro ; 5
desencontros ; 4
desencorajar ; 2
desenferrujando ; 1
desenfreada ; 1
desenfreadas ; 1
desenfreado ; 4
desenganar ; 2
desengonçado ; 1
desenha ; 5
desenhada ; 6
desenhadas ; 1
desenhado ; 5
desenhando ; 15
desenhar ; 35
desenharam ; 1
desenharei ; 1
desenharia ; 1
desenhasse ; 2
desenhe ; 10
desenhei ; 2
desenhem ; 2
desenhista ; 1
desenhistas ; 1
desenho ; 83
desenhos ; 50
desenhou ; 3
desenrola ; 3
desenrolando ; 2
desenrolar ; 4
desentende ; 1
desentendem ; 1
desentendemos ; 3
desentendido ; 1
desentendidos ; 1
desentendimento ; 3
desentendimentos ; 5
desenterrada ; 1
desenterrando ; 2
desenterrar ; 1
desenterro ; 1
desenvoltura ; 2
desenvolva ; 4
desenvolve ; 14
desenvolvedor ; 6
desenvolvedora ; 1
desenvolvedoras ; 1
desenvolvedores ; 6
desenvolvem ; 5
desenvolvem-se ; 1
desenvolvemos ; 4
desenvolvendo ; 13
desenvolver ; 45
desenvolveram ; 2
desenvolverem ; 2
desenvolveriam ; 1
desenvolveu ; 5
desenvolveu-se ; 1
desenvolvi ; 4
desenvolvia ; 1
desenvolvida ; 4
desenvolvidas ; 7
desenvolvido ; 16
desenvolvidos ; 15
desenvolvimento ; 102
desenvolvo ; 1
desequilibrada ; 1
desequilibradas ; 1
desequilibrado ; 1
desequilibrados ; 2
desequilibram ; 1
desequilibrou ; 2
desequilíbrio ; 1
deserta ; 2
desertas ; 1
deserto ; 31
desertos ; 2
desespera ; 1
desesperada ; 13
desesperadamente ; 9
desesperadas ; 5
desesperado ; 8
desesperador ; 7
desesperadoras ; 1
desesperadores ; 1
desesperados ; 9
desesperança ; 2
desesperar ; 9
desespere ; 1
desesperei ; 2
desesperemos ; 1
desespero ; 82
desestabiliza ; 1
desestabilizando ; 1
desestabilizante ; 1
desestabilizar ; 2
desestimula ; 1
desestimulados ; 1
desestimulam ; 1
desestimular ; 2
desestressa ; 1
desestressar ; 3
desestruturação ; 1
desestruturou ; 1
desfalcados ; 1
desfalecendo ; 1
desfalecimento ; 1
desfavor ; 1
desfavorece ; 1
desfavorecida ; 1
desfavorecidos ; 1
desfavoráveis ; 3
desfavorável ; 2
desfaz ; 6
desfazem ; 2
desfazendo ; 3
desfazer ; 19
desfaça ; 2
desfaçam ; 1
desfaço ; 1
desfecho ; 8
desfechos ; 1
desfeita ; 1
desfeitos ; 1
desfez ; 2
desfia ; 1
desfiada ; 1
desfiando ; 1
desfigurados ; 3
desfiladeiros ; 1
desfilam ; 2
desfilando ; 5
desfilar ; 5
desfile ; 14
desfiles ; 1
desfilou ; 2
desfio ; 1
desfiz ; 1
desfizeram ; 1
desfocada ; 1
desfocado ; 1
desfocados ; 1
desfocar ; 1
desfoque ; 1
desfraldam-se ; 1
desfralde ; 1
desfrutado ; 1
desfrutai ; 1
desfrutando ; 2
desfrutar ; 13
desfrutava ; 1
desfrute ; 1
desfrutei ; 1
desfrutá-lo ; 1
desgarradora ; 1
desgastado ; 1
desgastante ; 1
desgastarem ; 1
desgostar ; 2
desgosto ; 13
desgovernados ; 1
desgoverno ; 1
desgraça ; 24
desgraçada ; 4
desgraçado ; 9
desgraçados ; 4
desgraças ; 8
desgruda ; 5
desgrudadas ; 1
desgrudamos ; 1
desgrudar ; 1
desgrudou ; 1
desguarnecendo ; 1
desidentificação ; 1
desidratada ; 1
desidratadas ; 1
desidratados ; 1
desidratam-se ; 2
desidratação ; 3
design ; 86
designado ; 1
designar ; 2
designaram ; 1
designava ; 1
designer ; 20
desiguais ; 1
desigual ; 2
desigualdade ; 31
desigualdades ; 8
desiludida ; 2
desiludidos ; 1
desilusão ; 5
desilusões ; 3
desimpedida ; 1
desimpedidos ; 2
desimportantes ; 2
desinchando ; 1
desinfeta ; 1
desinfetante ; 2
desinformadas ; 2
desinformado ; 1
desinformados ; 2
desinformação ; 4
desinibidos ; 1
desinibição ; 1
desinquieta ; 2
desinstalei ; 1
desinstrumentalizada ; 1
desintegradas ; 1
desintegrar ; 1
desintegraria ; 1
desinteligente ; 1
desinteligentes ; 1
desinteligência ; 1
desinterditou ; 1
desinterdição ; 2
desinteressada ; 1
desinteressando ; 1
desinteresse ; 2
desintoxicando ; 3
desintoxicação ; 2
desinventar ; 1
desinências ; 1
desista ; 32
desistam ; 5
desiste ; 17
desistem ; 4
desisti ; 23
desistido ; 4
desistimos ; 2
desistindo ; 7
desistir ; 107
desistiram ; 3
desistirem ; 3
desistiria ; 1
desistirmos ; 1
desistiu ; 11
desisto ; 25
desistência ; 1
desistíssemos ; 1
deslanchar ; 1
deslavada ; 2
desleal ; 1
deslealdade ; 1
deslegitima ; 1
deslegitimar ; 2
desleixo ; 1
desleixos ; 1
deslembrar ; 1
desliga ; 18
desligada ; 2
desligado ; 2
desligados ; 1
desligam ; 1
desligamos ; 1
desligando ; 3
desligar ; 21
desligasse ; 1
desligava ; 1
desligo ; 6
desligou ; 2
desligue ; 1
desliguei ; 5
desliguem ; 1
deslisando ; 1
deslizam ; 1
deslizamentos ; 1
deslizando ; 2
deslizar ; 3
deslize ; 2
deslizes ; 1
deslizo ; 3
desloca ; 2
desloca-se ; 3
deslocada ; 1
deslocado ; 7
deslocam ; 1
deslocamento ; 4
deslocamos ; 1
deslocando ; 1
deslocando-nos ; 1
deslocar ; 6
deslocaríamos ; 1
deslocação ; 1
deslocou ; 1
deslumbrada ; 3
deslumbrado ; 1
deslumbramento ; 2
deslumbrante ; 2
deslumbrar ; 1
desmaia ; 2
desmaiada ; 4
desmaiadinho ; 1
desmaiado ; 3
desmaiados ; 1
desmaiam ; 1
desmaiar ; 2
desmaiei ; 1
desmaio ; 1
desmaiou ; 1
desmamar ; 1
desmame ; 3
desmancha ; 4
desmanchando ; 1
desmanchar ; 1
desmanchar-me ; 1
desmancharam-se ; 1
desmanche ; 1
desmanda ; 1
desmandam ; 2
desmando ; 1
desmantelamento ; 1
desmarcar ; 4
desmascara ; 3
desmascarada ; 1
desmascarados ; 1
desmascarar ; 1
desmatamento ; 7
desmatar ; 4
desmedida ; 2
desmembrar ; 3
desmente ; 1
desmentiu ; 1
desmerece ; 2
desmerecemos ; 1
desmerecer ; 1
desmilitarização ; 4
desmistificando ; 2
desmistificar ; 5
desmite ; 1
desmitificar ; 1
desmobilizar ; 1
desmonta ; 1
desmontado ; 3
desmontando ; 2
desmontar ; 3
desmontar-se ; 1
desmonte ; 3
desmontei ; 2
desmontem ; 1
desmontou ; 1
desmoralizados ; 1
desmoralizando ; 1
desmoralizar ; 2
desmorona ; 1
desmoronamento ; 1
desmorone ; 1
desmoronou ; 1
desmotivação ; 1
desméritos ; 1
desnatado ; 1
desnaturada ; 4
desnaturadas ; 2
desnaturado ; 3
desnaturar ; 2
desnaturação ; 1
desnaturo ; 1
desnecessariamente ; 3
desnecessária ; 11
desnecessárias ; 6
desnecessário ; 16
desnecessários ; 7
desnorteada ; 1
desnorteado ; 1
desnudar ; 1
desnudar-se ; 1
desnutridos ; 1
desníveis ; 2
desobedeceram ; 1
desobediência ; 1
desobrigação ; 1
desobstrução ; 1
desocupada ; 1
desocupado ; 3
desocupados ; 3
desocupam ; 1
desodorante ; 1
desodoriza ; 1
desolada ; 1
desoladas ; 1
desolado ; 3
desolação ; 8
desoneração ; 1
desonesta ; 1
desonestamente ; 1
desonestidade ; 4
desonesto ; 3
desonestos ; 2
desonra ; 2
desonrar ; 1
desonre ; 1
desonrou ; 1
desopilando ; 1
desopilar ; 1
desordeira ; 1
desordeiros ; 1
desordem ; 9
desorganizada ; 1
desorganizado ; 1
desorganizados ; 1
desorganizando ; 1
desorganizar ; 2
desorganização ; 2
desorienta ; 2
desorientado ; 1
desorientalista ; 1
desorientação ; 1
desouço ; 1
desovado ; 2
despacha ; 1
despachando ; 1
despacho ; 1
despedacem ; 1
despedaça-se ; 1
despedaçado ; 1
despede ; 2
despedem-se ; 1
despedi ; 2
despedia ; 1
despedida ; 106
despedidas ; 11
despedido ; 2
despedimos ; 3
despedindo ; 16
despedir ; 29
despediram ; 1
despedirem ; 1
despedirmos ; 1
despediu ; 4
despeito ; 5
despejado ; 2
despejando ; 1
despejar ; 1
despejaram-se ; 1
despejo ; 3
despenaliza ; 1
despenalização ; 1
despenca ; 1
despencam ; 1
despencando ; 2
despencar ; 3
despencarem ; 1
despencaria ; 1
despencavam ; 1
despenquei ; 2
despensa ; 1
despenteado ; 1
despentear ; 1
despercebido ; 3
desperdice ; 5
desperdiça ; 1
desperdiçada ; 2
desperdiçado ; 3
desperdiçados ; 1
desperdiçamos ; 1
desperdiçando ; 4
desperdiçar ; 7
desperdiçaram ; 1
desperdiço ; 1
desperdiçá-la ; 2
desperdício ; 13
desperta ; 17
despertada ; 1
despertador ; 20
despertais ; 1
despertam ; 3
despertam-me ; 1
despertamos ; 2
despertando ; 2
despertar ; 37
despertaram ; 3
despertarem ; 1
despertará ; 1
despertas ; 1
despertasse ; 1
desperte ; 5
despertei ; 1
despertem ; 1
desperto ; 6
despertou ; 10
despesa ; 1
despesas ; 2
despeça-se ; 1
despeço ; 7
despido ; 2
despintadas ; 1
despir-se ; 1
despista ; 1
desplante ; 1
despolitizados ; 1
despolitizante ; 1
despolitizar ; 1
despolui ; 2
desponta ; 1
despontou ; 1
desportista ; 1
desportivo ; 1
desporto ; 1
desprazer ; 5
desprazeres ; 1
despregava ; 1
despregue ; 1
desprender ; 2
desprender-se ; 1
desprendimento ; 4
despreocupada ; 1
despreocupadamente ; 1
despreocupado ; 8
despreocupados ; 1
despreparadas ; 1
despreparo ; 2
despretensiosa ; 1
despretensiosamente ; 1
despretensiosas ; 2
despretensioso ; 2
desprevenida ; 1
desprevenido ; 1
desprevinido ; 2
despreza ; 5
desprezada ; 1
desprezado ; 1
desprezam ; 2
desprezamos ; 1
desprezando ; 1
desprezar ; 2
desprezaram ; 2
desprezeis ; 2
desprezo ; 13
desprezá-la ; 1
desprezá-los ; 1
desprezíveis ; 1
desprezível ; 4
desproporcional ; 3
desprotegida ; 1
desprotegido ; 1
desprovida ; 4
desprovidas ; 2
desprovido ; 2
despótico ; 2
desqualificadas ; 1
desqualificar ; 5
desqualificação ; 1
desregulada ; 1
desregulado ; 1
desrespeita ; 2
desrespeitada ; 2
desrespeitadas ; 1
desrespeitado ; 2
desrespeitados ; 1
desrespeitam ; 1
desrespeitando ; 4
desrespeitar ; 2
desrespeitava ; 1
desrespeite ; 1
desrespeitei ; 1
desrespeitem ; 1
desrespeito ; 19
desrespeitosa ; 1
desrespeitoso ; 4
desrespeitosos ; 1
desrespeitá-la ; 2
dessa ; 745
dessalinizar ; 1
dessas ; 218
desse ; 781
dessecado ; 1
dessem ; 1
dessemelhantes ; 1
desserviço ; 2
desses ; 247
desta ; 161
destaca ; 5
destaca-se ; 1
destacado ; 2
destacam ; 1
destacam-se ; 1
destacar ; 15
destacar-se ; 1
destacava ; 1
destaco ; 4
destacou ; 3
destaque ; 30
destaquei ; 1
destaques ; 3
destas ; 31
deste ; 202
destemida ; 1
destemor ; 2
destes ; 36
destila ; 3
destilado ; 2
destilação ; 1
destilou ; 1
destina ; 3
destinada ; 9
destinadas ; 2
destinado ; 6
destinados ; 2
destinaram ; 1
destinatária ; 1
destinatário ; 2
destinação ; 1
destine ; 12
destino ; 160
destinos ; 13
destituição ; 2
destituído ; 1
destituídos ; 2
destoa ; 3
destoam ; 1
destra ; 2
destrambelhada ; 1
destrancada ; 1
destranque ; 1
destratada ; 1
destratadas ; 3
destratar ; 2
destreinados ; 1
destreza ; 3
destroem ; 5
destroy ; 1
destroçada ; 1
destroçados ; 1
destroços ; 1
destrua ; 4
destrui ; 1
destruidor ; 4
destruidora ; 9
destruindo ; 19
destruir ; 38
destruirei ; 1
destruirmos ; 1
destruiu ; 9
destruição ; 32
destruo ; 2
destrutiva ; 1
destrutivas ; 1
destrutivo ; 1
destruí ; 2
destruí-la ; 3
destruí-lo ; 2
destruía ; 1
destruída ; 5
destruídas ; 2
destruído ; 6
destruídos ; 5
destruímos ; 2
destruírem ; 1
destrói ; 15
desumana ; 2
desumanas ; 3
desumanidade ; 1
desumanizadas ; 1
desumanizados ; 2
desumanização ; 5
desumano ; 9
desumanos ; 5
desumilde ; 1
desvairada ; 2
desvairadas ; 1
desvairado ; 3
desvalorizada ; 2
desvalorizado ; 3
desvalorizados ; 2
desvalorizar ; 2
desvalorização ; 6
desvalorize ; 1
desvantagem ; 4
desvantagens ; 2
desvario ; 1
desvarios ; 1
desvencilhar ; 1
desvencilharmos ; 1
desvendada ; 1
desvendando ; 2
desvendar ; 1
desventura ; 2
desventuras ; 2
desver ; 1
desvia ; 2
desviado ; 2
desviados ; 3
desviam ; 1
desviando ; 1
desviantes ; 1
desviar ; 15
desviaram ; 2
desviardes ; 1
desviarem ; 1
desviarão ; 2
desvie ; 2
desvinculados ; 1
desvio ; 14
desvios ; 8
desviou ; 1
desvirar ; 2
desvirilizado ; 1
desvirtua-se ; 1
desvirtuando-se ; 1
desvisto ; 1
deszueirar ; 1
desânimo ; 11
desça ; 4
desço ; 2
desígnio ; 2
desígnios ; 2
detalha ; 1
detalhada ; 4
detalhadamente ; 2
detalhado ; 4
detalhar ; 1
detalharei ; 1
detalhe ; 82
detalhes ; 76
detectada ; 1
detectar ; 1
detector ; 1
detecção ; 2
detenha ; 1
detenhas ; 1
detenta ; 1
detentas ; 2
